id;arrêt;date;juridiction;lien;id
188001180;"« Le Tribunal,  « Attendu que bu dame Bernage, dite Boiss, déclare   avoir acheté en octobre 1873, moyennant 12,000 francs,  un groupe en terre; cuite désigné sous le titre d'un Sa- tyre lutinant une n ymphe, et annoncé comme l'œuvre de  Clodion.   « Qu'elle ajoute ""n'avoir fait cette acquisition qu'à raison   de l'existence sur ledit groupe de la signature Clodion,  suivie de la date 1769 ;   « Qu'à l'appui de son allégation elle produit le reçu   émané de Maillet du Baullay, son vendeur, qui certifie  ces deux circonstances, lesquelles auraient, suivant la de- manderesse, déteneniné la fixation du prix relativement  élevé ponr lequel «e groupe a été vendu ;   « Attendu que la darne B-rnage soutient aujourd'hui   avoir découvert, .depuis la vente, que la signature Clo- dion figurant sur ledit ^groupe et paraissant d'abord faire  corps avec lui, ne s'y -trouve rattachée que par un rac  cord habilement fait pour sceller, dans le rocher soute  nant les persounagee, un morceau de terre cuite portant  ladite signature et la date précitée;   « Que suivant ellle et dans ces circonstances, en ad  mettant même qu'i l soit l'œuvre de Clodion, ce groupe  ne constituerait plu.s la chose qu'elle a entendu acquérir;   « Qu'elle deman.de en conséquence l'annulation de la   vente ;   « Attendu que la vente doit, comme tout autre con   trat, s'interpréter .suivant la commune intention des par  lies ; que l'erreur sur la substance de la chose vendue  est de nature à vicier la convention ;   « Attendu que 1»";17 janvier;TRIBUNAL CIVIL DE LA SEINE 1> ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800118.pdf;188001180
188001220;"« Le Tribunal,   « Attendu que la veuve et héritiers Gaudet ont fait   signifier à Biondel, au mois de mai 1877, le relevé de  son compte courant, tel qu'il résulte du livre de feu  Guillaume Gaudet et qui contient une capitalisation an- nuelle d'intérêts à 5 pour 100, depuis l'origine de ce  compte jusqu'au 1er janvier 1877 ;   « Attendu qu'ils ont assigné Biondel devant le Tribu-  nal pour s'entendre condamner à leur payer, et à cha- cun proportionnellement à leur part et portion virile, la  somme totale de 83,392 fr. 85 c, montant de ce compte  courant, y compris les intérêts ainsi calculés jusqu'à la  date précitée ;   « Qu'ils demandent, en outre, condamnation contre   Biondel pour les intérêts de cette somme courus depuis  le 1er janvier 1877 ;   « Que, par des conclusions subsidiaires, les enfants   Gaudet demandent acte de ce qu'ils déclarent accepter  le paiement des part et portion viriles leur revenant  de Biondel entre les mains du notaire liquidateur ou à  la caisse des Dépôts et Consignations ;   « Attendu que Biondel soutient que les demandeurs   sont non recevables à réclamer le paiement des sommes  dont il peut être débiteur envers eux jusqu'à ce qu'il ait  été procédé à la liquidation, tant de la communauté  ayant existé entre les époux Gaudet, que de la succes- sion de Gaudet; que, dans tous les cas, il devrait être  procédé au redressement de son compte par le motif  que le chiffre réclamé n'a été obtenu qu'en capitalisant  les intérêts, contrairement à l'article 1154 du Code civil ;  qu'enfin, lors de l'établissement de ce compte, il devait  être crédité de la somme de 15,000 francs lui restant  due sur la dot de sa femme;   « Sur la fin de non-recevoir tirée du défaut de liqui-  dation :   « Attendu que dans une communauté comme dans   une succession, chaque ayant droit est saisi de plein  droit de la part qui lui revient, en vertu de la loi, dans  les créances actives, et peut exercer des poursuites contre  les débiteurs de cette communauté ou de cette succession  même avant la liquidation et le partage pour obtenir le  paiement de ce qui lui est dû (art. 1220 du Code civil) ;   que s'il en était autrement, les débiteurs pourraient in- définiment suspendre le paiement des dettes échues  pendant tout le temps qu'il conviendrait aux coparta- géants d'user du droit qui leur appartient de rester dans  l'indivision ;   « Mais attendu que par exploit du 28 février 1878,  trois des quatre enfants de Biondel ont fait défense à  ce dernier, de vider ses mains d'une somme quelconque  entre les mains des demandeurs auxquels ledit exploit a  été signifié avant qu'attribution leur en ait été faite par   un partage préalable ;   « Attendu que cette défense constitue pour Biondel un   obstable à ce qu'il se libère directement soit entre les  mains des enfants Gaudet, soit entre les mains de la  veuve Gaudet elle-même, les -enfants Biondel n'étant pas  partie en l'instance actuelle ;   « Attendu, en conséquence, qu'il convient d'ordonner   que Biondel versera à la cakse des Dépôts et Consigna-  tions, les parts et portions revenant à tous les deman- deurs dans la somme dont il est débiteur ; qu'il devra  être tenu compte des 500 francs versés par Biondel le  23 janvier 1872 ;   « Par ces motifs,   « Sans s'arrêter à la fin de non-recevoir proposée par   Biondel et tirée du défaut de liquidation de la commu- nauté et de la succession Gaudet ;   « Condamne Biondel à payer aux demandeurs leurs   parts et portions viriles dans la somme de 65,742 fr.  ° c-, montant de l'arrêté de compte du 5 novembre   « Dit que Biondel devra verser le montant de cette   condamnation à la caisse des Dépôts et Consignations. »";31 décembre;COUR D'APPEL DE PARIS 4° chambre;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800122.pdf;188001220
188001221;"« La Cour,   « Sur la fin de non-recevoir opposée par Biondel aux   veuve et héritiers Gaudet, et tirée de ce qu'à défaut  d'une attribution à eux faite par un partage régulier et  définitif, ils seraient sans droit ni qualité pour le pour- suivre en paiement de leur part et portion virile dans  la créance de la communauté Gaudet-Maquin contre  lui :   « Considérant qu'il est constant que la veuve Gaudet,   tant comme ayant été commune en biens avec son dé- funt mari, que comme sa donataire de la quotité dispo- nible, a des droits dans la communauté qui a existé entre   eux ;   « Que, de leur côté, les cinq enfants Gaudet, intimés,   ont, comme représentants de leur père décédé, dont ils  sont héritiers chacun pour un sixième, des droits dans  cette même communauté;   « Que s'il est vrai qu'à défaut d'une liquidation et  d'un partage qui aient fixé leurs droits et leur aient fait  des attributions que ces droits comportaient, ils ne puis- sent exiger, chacun pour une quotité dès à présent dé- terminée, le versement entre leurs mains du montant de  la créance dépendant de ladite communauté contre Bion- del, toutefois leur qualité de communistes leur donne in- térêt et leur confère action pour assurer le recouvrement  de cette créance ; qu'ils sont donc recevables dans la de- mande qu'ils ont faite à Blonde! de rembourser la somme  qui formerait leur part et portion virile, sauf l'effet des  protestations et défenses notifiées par les enfants Biondel  comme cohéritiers, et l'accomplissement des mesures  conservatoires que les juges peuvent prescrire à l'effet,  de sauvegarder les intérêts respectifs, soit du débiteur à  l'égard des communistes, soit des communistes entre  eux, jusqu'à l'événement du partage;   « Confirme. »";31 décembre;COUR D'APPEL DE PARIS 4° chambre;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800122.pdf;188001221
188001222;"« Le Tribunal,   « Attendu que par arrêt de la Cour d'assises de la   Seine, en date du 13 janvier 1857, Sourdot a été con- damné par contumace à dix ans de travaux forcés ;   « Attendu qu'en vertu d'une ordonnance de référé,   du 24 septembre 1874, Sourdot a fait procéder à l'in- ventaire, après décès de Marie-Augustine Leroy, son  épouse ;   « Qu'un jugement de ce Tribunal, du 19 juillet 1875,  a ordonné les publications légales avant faire droit sur  la demande d'envoi en possession de la succession de  ladite dame, formée par Sourdot ;   « Que ce dernier a été envoyé en possession de ladite   succession, par jugement de ce Tribunal du 21 juillet   1876 ;   « Qu'à ces diverses dates, Sourdot se trouvant sous   l'application des articles 465 et suivants du Code d'ins- truction criminelle, toute action en justice lui était inter- dite ;   « Que si le condamné par contumace peut, après la   prescription acquise, ratifier les actes par lui faits, pen- dant le temps où sa capacité était suspendue, il ne lui  appartient pas d'invoquer des décisions de justice qu'il a  obtenues en dissimulant sa véritable situation, et contrai- rement à une disposition formelle de la loi ;   « Par ces motifs,   « Déclare Sourdot mal fondé dans sa demande, et l'en   « Le condamne aux dépens que Morin ès noms est,   en tous cas, autorisé à employer en frais d'adminis-  déboute ;   tration. »";30 décembre;TRIBUNAL CIVIL DE LA SEINE 2e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800122.pdf;188001222
188001240;"« Le Tribunal ,   « Attendu que Libord et Divrechy possèdent à Bobi-  gny (Seine) deux propriétés séparées par un mur mitoyen   sur lequel, en 1871, Divrechy a édifié une surélévation  critiquée par Libord ;   « Attendu qu'un jugement, avant faire droit, du 25   novembre 1876, a commis Vigou 'eux, architecte-expert,  à l'effet de constater l'état du dit mur, ainsi que la  surélévation opérée, et de donner son avis sur la con- testation engagée à ce sujet ;   « Attendu qu'aux termes du dit rapport, déposé au   greffe le 2 août 187 7, le mur en question a été surélevé  à demi épaisseur, dans une longueur de 20 mètres en- viron, sur une hauteur moyenne de 4 mètres 50 centi- mètres et au moyen de matériaux défectueux ;   « Attendu que suivant l'homme de l'art, non seule-  ment la démolition de la surélévation est nécessaire,  mais encore celle du mur ancien, dans la longueur des  bâtiments de Divrechy, et que la reconstruction doit  être faite aux frais de ce dernier seul ;   « Attendu que les constatations et conclusions de ce   rapport n'ont pas été infirmées par Divrechy, et qu'il  contient une exacte et légale appréciation des droits de  Libord ;   « Par ces motifs ,  « Entérine purement et simplement le rapport sus-  mentionné ;  • ■ Dit que la partie du mur, indignée par l'expert,  sera démolie et reconstruite, sous sa direction, aux frais  de Divrechy ;   « Condamne Divrechy aux dépens. »";A décembre;COUR D'APPEL DE PARIS 2* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800124.pdf;188001240
188001241;"« Le Tribunal,   « Reçoit John Norris, opposant en la forme au juge- ment par défaut contre lui rendu en ce Tribunal le 15  septembre 1876;   « Et, statuant au fond sur le mérite de son opposi-  tion :   « Attendu que Copin, syndic du Crédit rural de France,   demande que John Norris soit tenu de lui payer 40,000  francs, montant d'un titre qu'il qualifie de lettre de  change, et par lequel un sieur Bavier invite le défendeur  à verser, à la caisse du Crédit rural, cette somme formant  le solde de leur compte;   « Mais attendu que, conformément à la défense de John   Norris, il y a lieu de reconnaître que la pièce en vertu  de laquelle pre«We le syndic, n'est pas une lettre de  change ;   « Que si la date à laquelle elle a été écrite (le 24   juin 1876), le lieu de sa souscription (Vienne), le nom de  ta personne invitée à payer (John Norris), celui du bé- néficiaire (le Crédit rural), y sont mentionnés, ainsi  que la somme à payer (40,000 francs), il est constant que  l'échéance n'y étant pas indiquée, elle ne remplit pas  toutes les prescriptions de l'article 110 du Code de com- merce, relatives à la lettre de change;   « Attendu que, dans ces conditions, elle ne peut être   considérée que comme simple lettre-missive ne créant au- cun lien de droit entre le Crédit rural et John Norris;   « Que c'est donc à bon droit que ce dernier repousse   comme non recevable la demande de Copin, ès qua- lités ;   « Par ces motifs,   « Ouï M. le juge-commissaire en son rapport oral,   fait à l'audience du 1er novembre dernier ;   « Annule le jugement dudit jour, 15 septembre 1876,   c Déclare Copin, es qualité, non recevable eu sa de-  « Le Tribunal,  « Jugeant en premier ressort,   anquel est opposition;   « Et, statuant à nouveau :   mande contre John Norris;   « L'en déboute ;   « Et le condamne aux dépens. »";A décembre;COUR D'APPEL DE PARIS 2* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800124.pdf;188001241
188001300;"« Le Tribunal,   « Attendu qu'une contribution a été ouverte au greffe   du Tribunal de Versailles, sur la somme de 85,506 fr.  69 c, restant libre après le paiement des créanciers hy- pothécaires et formant le solde du prix d'adjudication  de la villa Sforza, sise à Ville-d'Avray, dépendant de la  succession de la duchesse Riario-Sforza, décédée le 20  septembre 1875, ladite succession échue à Pierre-Clément  Berryer. son neveu, légataire universel, puis, après le  décès de ce dernier, à Georges-Alexandre Besnier, léga- taire dudit Berryer, et en dernier lieu à Charles Bes- nier ;   « Attendu que ce dernier n'ayant point pris qualité,   la succession a été déclarée vacante et pourvue d'un  curateur en la personne du sieur Hébert, remplaçant  Bonnel de Longchamp, administrateur provisoire ;   « Attendu que les créanciers de la duchesse de Kiario-  Sforza ont demandé la séparation des patrimoines et pris  inscription au bureau des hypothèques de Versailles, les  30 septembre 1875, 7 et 18 mars 1876;   « Attendu que des contredits ont été formulés sur le   règlement provisoire : 1"" par l'administration de l'Enre- gistrement ; 2° par le sieur Wion ; 3° par le sieur Augé ;  4"" par le sieur Bonnel de Longchamp;   a Sur le contredit de l'administration de l'Enregistre-  ment :   « Attendu que cette administration a produit par privi-  lège sur les revenus de la succession et au marc le franc  avec les autres créanciers pour la somme lui restant due  après sa collocation privilégiée, à raison des droits de  mutation dus pour la transmission des biens situés dans  le département de Seine-ct-Oise et ceux dus pour la trans- mission des biens situés dans le département du Loiret ;   « Attendu que Jle juge-commissaire, tout en admettant   la production par privilège sur les intérêts, a rejeté la  production sur le principal de la somme en distribution,  en raison de ce que les droits et doubles droits dont  s'agit étaient dus par l'héritier, seul débiteur du droit de  mutation et que, par suite, l'administration des Domaines  ne pourrait être admise en concours avec les créanciers  de la de cujus ;   « Attendu que l'administration des Domaines a con-  testé cette décision en se fondant sur un arrêt de la  Cour de cassation du 2 juin 1869, qui paraît décider que  ladite administration aurait pour le recouvrement des  droits de mutation par décès, d'une part l'action privi- légiée sur les revenus, résultant de l'article 32 de la loi  du 22 trimairc an VII";6 janvier;COUR D'APPEL DE PARIS lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800130.pdf;188001300
188002040;"« Le Tribunal,   « Joint les demandes, à raison de leur connexité;  « Et statuant sur le tout par un seul jugement,  « Sur la demande de Teisseire contre Legrand :  « Attendu qu'il résulte des documents du procès que,   le 9 juillet 1876, trente-trois actions du Chemin de fer   ' du Midi, et cinq obligations de la ville de Paris, emprunt   1869, ont été soustraites frauduleusement au préjudice de  Teisseire, domicilié à Toulon;   « Qu'aussitôt après la constatation du vol, des opposi- tions ont été formées, tant au siège de la compagnie du  Midi qu'entre les mains de M. le préfet de la Seine et à   . la Chambre syndicale des agents de change de Paris ;  I « Que la publication des numéros des titres soustraits   a été faite au Bulletin officiel des oppositions ;   « Attendu que, néanmoins, et postérieurement à l'ac- complissement des formalités prescrites par la loi du lo   juin 1872, Legrand, agent de change à Paris, a effectué   à la Bourse la négociation des titres dont s'agit ;   « Qu'il a ainsi commis une faute lourde et un grave  manquement à ses devoirs professionnels, et qu'il doit à  Teisseire réparation du préjudice qui lui a été causé;   « Sur la demande en garantie de Legrand contre Thé-  lier et Ilenrotte :   « Attendu que si les titres appartenant à Teisseire ont   été livrés à Legrand par Thélier et Ilenrotte, banquiers à  Paris, pour être vendus par son ministère, il est constant  que Thélier et Ilenrotte n'étaient que les intermédiaires  de Rey, banquier à Alger;   « Que leur unique mandat était de faire vendre en   bourse à Paris, les valeurs qui leur avaient été remises  par Rey;   « Qu'ils l'ont fidèlement exécuté, croyant et devant   croire que l'agent de change ne négocierait les titres  qu'après s'être assuré qu'ils étaient encore dans le com- merce ;   mm A vx   2, RI E H ARL";5 décembre;COUR D'APPEL DE PARIS 3* chambre;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800204.pdf;188002040
188002050;"« Le Tribunal des conflits,  « Vu, etc., etc.;   « Ouï M. Tardif, membre du Tribunal, en son rapport;  « Ouï M"" Àguillon, avocat des demandeurs, en ses   « Ouï M. Gomel, commissaire du gouvernement, en   observations ;   ses conclusions;   « Sur le premier moyen, fondé sur ce que les deman-  des tendent à faire réglementer par l'autorité judiciaire  le mode d'exploitation d'un barrage et à faire modifier  le barrage lui-même :   « Considérant que les exploits introductifs d'instance,   indépendamment des conclusions tendant à la réouver- ture de l'orifice du barrage du Ban et à l'exécution de  tous ouvrages propres à assurer, comme par le passé,  l'écoulement des eaux dans le Gier, contiennent des  chefs distincts de demandes en dommages-intérêts ; que  c'est seulement sur ces dernières conclusions, qui ont  pour objet la réparation du préjudice que la ville de  Saint-Chamond aurait causé aux usiniers en détournant'  les eaux du Ban au delà des besoins de ses fontaines  publiques, que le Tribunal de Saint-Etienne s'est dé- claré compétent par ses jugements des 31 décembre 1878  et 23 juin 1879 ;   * Sur le second moyen :   « Considérant que si, aux termes de l'article 4 de la   loi du 28 pluviôse an VII";29 novembre;TRIBUNAL DES CONFLITS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800205.pdf;188002050
188002051;"« Le Tribunal,   « Attendu que Charles et C"" réclament à Baudoin   paiement d'une somme de 5,979 fr. 90 c pour solde de  compte ainsi composée :   « 1° Pour le montant de plusieurs factures de 1870 et   rectilication d'escompte pour comptant, 3,976 S3   « 2° Pour intérêts composés du 1er novem-  bre 1870 au 1er novembre 1877 2,003 37   & Sur les 3,976 fr. 53 c.   « Ensemble : 5,979 90   « Attendu que Baudoin oppose qu'il aurait remis à   Charles et C° une traite sur Londres de 2,590 fr. 52 c,  payable au 24 novembre 1870, qu'il ne serait plus dès  lors débiteur que de 1,390 francs;   « Mais attendu que cette traite n'a été ni acceptée, ni  payée à son échéance faute de provision suffisante ; que  conséquemment Baudoin reste bien débiteur envers   Charles et Ce de la somme que ceux-ci réclament de ce   a Attendu toutefois que Baudoin a été déclaré en   faillite le 20 novembre 1871 ;   t Que dès lors Charles et Ce dont la créance est an-  térieure à cette date, ne peuvent recevoir ce qui leur  est dû, qu'en monnaie de dividende seulement ;   Sur les 2,003 fr. 37 c. pour intérêts :   « Attendu qu'il n'est intervenu entre les parties aucune   convention relativement aux intérêts de la somme pré- citée ;.   JUS";22 décembie;COUR D'APPEL DE PARIS 5« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800205.pdf;188002051
188002060;"« Le Tribunal,   « Attendu que May et C° exposent que les sieurs Si- mond et Meyer, leurs correspondants à Londres, ont  confié à la compagnie du London Chatam and Dover  Bailway à leur adresse un paquet cacheté contenant di- verses valeurs représentant des sommes importantes ;   « Que la compagnie du Chemin de fer du Nord ne  leur a pas livré le paquet ; qu'ils demandent que ladite  compagnie soit tenue de le leur remettre dans les 24  heures de la signification du présent jugement, sous une  contrainte de 600 francs par chaque jour de retard pen- dant un mois, après lequel délai il serait fait droit ;   « Attendu que pour résister à cette demande, la com-  pagnie du Nord prétend qu'elle n'aurait pas reçu le  colis, objet du litige, que le destinataire n'aurait d'action  contre le transporteur intermédiaire qu'autant qu'il   prouverait au préalable que cet intermédiaire s'est subs- titué au premier transporteur dans l'accomplissement  du contrat en prenant en charge le colis à transporter ;   « Que, par suite, il n'y aurait aucun lien de droit  entre elle et May et G"", et que l'action de ceux-ci ne  serait pas recevable ;   « Mais attendu qu'il résulte des renseignements four-  nis au Tribunal que la compagnie du Chemin de fer du  Nord a donné à la compagnie du London Chatam and  dover Bailway, premier transporteur, une décharge du  colis ;   « Que s'il est vrai que cette décharge ne doit pas   être considérée comme définitive, par suite des rapports  des deux compagnies entre elles, il n'en ressort pas  moins que la compagnie du Chemin de Ter du Nord est  un transporteur substitué, et, par suite, que le lien de  droit existe entre elle et les destinataires;   « Au fond,   « Attendu que le colis n'ayant pas été livré, il y a   lieu d'ordonner que la compagnie du Chemin de fer ""du  Nord le restitue dans-'un délai et sous une contrainte  qui vont être déterminés par le Tribunal, d'après les   éléments d'appréciation qu'il possède ;   « Sur la demande en garantie de la compagnie du   Chemin de fer du Nord contre la compagnie du Chatam   London and dover Bailway:   « Attendu que cette dernière compagnie oppose l'ar-  ticle 105 ;   « Mais attendu que la décharge qui a été donnée par   la compagnie du Chemin de fer du Nord à la compagnie  du Chatam London and dover railway n'est pas défini- tive; qu'elle n'est que provisoire; que la preuve s'en  trouve dans l'existence des bulletins imprimés,dits bulle-  tins d'irrégularité, qui servent aux règlements définitifs  des rapports des compagnies entre elles lors de l'arrivée  des colis à destination ;   « Que la compagnie du Chatam est donc mal fondée à   opposer l'article précité ;   « Et attendu qu'il est établi qu'un bulletin d'irrégula-  rité a été dressé à l'effet de constater le manquant du  paquet réclamé;   « Qu'il résulte des renseignements fournis au Tribunal   que le colis-paquet a été perdu sur le parcours opéré  par la compagnie du London Chatam and dover railway;  qu'en conséquence, il y a lieu d'obliger cette dernière ""à  garantir et indemniser la compagnie du Chemin de fer  du Nord des condamnations qui vont être prononcées   contre elle au profit des sieurs May et Ce.   « Par ces motifs,   « Ordonne que la compagnie du Chemin de fer du   Nord sera tenue de restituer à May et Ce le colis objet   du litige, dans la quinzaine de la signification du présent  jugement, sous une contrainte de 2 francs par jour de  retard pendant dix joui"";, après lesquels il sera fait droit ;   « Condamne la compagnie du Nord aux dépens ; con-  damne la compagnie de London Chatam and dover Baii- way à garantir et indemniser la compagnie du Chemin  de fer du Nord des condamnations ci-dessus prononcées   au profit de May et Ce, en principal et frais ;   « Condamne la compagnie du London Chatam and   dover Bailway aux dépens. »";29 décembre;COUR D'APPEL DE PARIS 2a ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800206.pdf;188002060
