id;arrêt;date;juridiction;lien;id
188701082;"« La Cour,   « Ouï M. le conseiller Poulet en son rapport et M.   l'avocat général Roussellier en ses conclusions (con- traires) ;   «Après en avoir délibéré en la chambre du conseil,  « Attendu que par jugement du Tribunal de simple   police du Havre, en date du 2 octobre 1885, Je  sieur Benard a été renvoyé des poursuites diri- gées contre lui pour avoir contrevenu au règlement  municipal du 28 août 1877 sur les constructions dans  cette ville ; 1° en construisant sans autorisation du  maire un bâtiment à un étage dans l'intérieur de sa  propriété; 2° en élevant un des côtés de ce bâtiment  sur un mur de clôture en cailloux ;   « Sur le premier moyen tiré de la violation des ar-  ticles 3, titre XI, de la loi des 16-24 août 1790 et 97  de la loi du 5 avril 1884, en ce que le jugement atta- qué a déclaré illégale la disposition du paragraphe  premier de l'article premier dudit règlement :   « Attendu qu'aux termes de ce paragraphe il est  défendu « sans l'autorisation préalable du maire et  « dans toute l'étendue de la ville du Havre, de cons- « truire, reconstruire, échanger, réparer ou démolir  « aucun bâtiment, aucun mur, aucune clôture lon- « géant ou non la voie publique »";6 décembre ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870108.pdf;188701082
188701100;"« La Cour,  « Sur l'appel principal de Dejey ;  « Adoptant les motifs des premiers juges ;  « En ce qui touche l'appel incident de la demoiselle   LCoii, sur la partie du jugement qui a rejeté sa de- mande en dommages-intérêts à raison du préjudice  à elle causé par le trouble qu'a pu apporter dans son  commerce d'abord le protêt fait contre elle, en second  lieu les saisies-arrêts formées : 1° Sur des fonds dont  elle avait besoin pour ses opérations; 2»";15 décembre ;TRIBUNAL CIVIL DE NICE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870110.pdf;188701100
188701101;« Le Tribunal,  « Dit R... mal fondé dans sa demande et le con-  damne aux dépens. »;2 décembre ;COUR D'APPEL DE LYON lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870110.pdf;188701101
188701130;"« Le Tribunal,   « Attendu que, suivant acte du 26 décembre 1881,   passé devant Me Emile Pinguet, notaire à Paris, les   sieurs Laubière et Bariquand, propriétaires d'un ter- rain situé boulevard du Port-Royal, n° 24, ont donné  ce terrain à bail à la société Pelisse et Pâturai, pour  une durée de trois années, moyennant un loyer an- nuel de 4,726 fr. 50, avec obligation, de la part des  preneurs, d'y élever des constructions et avec pro- messe de vente, de la part des bailleurs, du terrain  faisant l'objet de la location ;   clauses où les parties ont pris le soin de prévoir soit  l'hypothèse de la résiliation du bail avant l'achève- ment des constructions imposées aux preneurs, soit  celle de la réalisation de la promesse de vente stipulée  par ces derniers ;   « Que la première clause porte : « En cas de résilia-  tion, les constructions en cours d'exécution seront  mises en vente avec le terrain, et le prixà en provenir   appartiendra à MM. Laubière et Bariquand jusqu'à  concurrence du prix fixé pour la vente ci-après, et aux   preneurs pour le surplus»";30 novembre ;TRIBUNAL CIVIL DE LA SEINE & ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870113.pdf;188701130
188701150;"« La Cour,  « En ce qui concerne les conclusions tendant à faire   déclarer l'appel nul ;   duite ;   « Considérant qu'aucune justification n'est pro-  « En ce qui concerne la lin de non recevoir :  « Considérant que, en vertu de deux jugements du   Tribunal de commerce de la Seine des 21 mai et 19  août 1886, enregistrés, Leclaire a fait procéder, le 24  septembre suivant, à la saisie des meubles garnis- sant les lieux occupés par la dame Emile Ri- chard ;   « Que Jules Richard ayant formé une demande en   revendication le 29 septembre, les époux Emile Ri- chard se sont opposés à l'enlèvement des meubles,  et ont été assignés en référé le 12 octobre, pour le 15  du même mois ;   « Que pareille assignation a été donnée à Jules Ri-  chard le 13 octobre, date de son décès ;   « Que l'ordonnance dont est appel a été signifiée le   19 octobre ;   « Qu'appel en a été interjeté savoir : le 22 octobre   par leis époux Emile Richard et le 13 novembre par la  veuve Jules Richard, agissant à cause de la commu- nauté de biens ayant existé entre elle et son époux ;   « Considérant que l'appel des époux Emile Richard   a été formé dans le délai fixé par l'article 809 du Code  de procédure civile ;   « Que la veuve Jules Richard a droit de se prévaloir  des dispositions de l'article447 du Code de procédure  civile, et que son appel, formé avant l'expiration des  délais pour faire inventaire et délibérer, est receva- ble ;   « En ce qui concerne l'assignation en référé du 13   octobre 1886 ;   « Considérant que la veuve Jules Richard prétend   que cette assignation serait nulle, aux termes de l'ar- ticle 68 du Code de procédure civile ;   « Mais considérant que rien n'établit que Leclaire   ait pu connaître le décès de Jules Richard, arrivé à  Joinville-le-Pont le 13 octobre 1886, ni que le décès  ait eu lieu avant la remise de 1 exploit;   « Que ce fait, ignoré de Leclaire, ne lui a même pas   été révélé, les jours suivants, par les mandataires du  défunt ;   « Que le 13 octobre, la copie de 'l'assignation a été   reçue au domicile de Jules Richard, boulevard Arago,  numéro 2, par la concierge de la maison ;   « tjue le 15 octobre, le mandataire des époux Emile   Richard a comparu devant M. ie président à l'au- dience des référés comme représentant de Jules Ri- chard ;   « Que le 13 octobre, la copie de l'ordonnance de ré-  féré, signifiée à Jules Richard au domicile susindi- qué a été reçue par une femme à son service ;   « Que, à raison de ce qui précède, il y a lieu de re-  jeler les conclusions de la veuve Jules Richard ;   « Au fond,  « Considérant que l'ordonnance dontest appel ren-  voie les parties à se pourvoir au principal, mais à  charge par Jules Bichard : 1"" de justifier de la mise  au rôle de sa demande dans un délai de quinze jours;  2° de consigner une somme de 600 francs pour parer  aux frais éventuels et aux dommages-intérêts aux- quels l'instance en revendication pourrait donner  lieu;   « Que cette décision est motivée par les circonstan-  ces dans lesquelles se présente ladite demande en  revendication ;   « Considérant que, par suite de l'assignation don-  née selon les prescriptions de l'article 808 du Gode  de procédure civile et dans une forme qui paraît ré- gulière, il appartenait exclusivement au Tribunal,  auquel le litige se trouve soumis, d'apprécier les cir- constances dont s'agit ;   « Que, en imposant une consignation au deman-  deur on revendication ot en ordonnant que, faute par  lui de la fournir, les poursuites seraient mises à fin,  le juge du référé a dépassé la limite des pouvoirs qui  lui sont conférés par la loi ;   « Par ces motifs,   « Déclare Leclaire mal fondé dans ses conclusions   tendant à la nullité de l'appel ;   « Reçoit les époux Emile Richard el la veuve Jules   Richard appelants de l'ordonnance de référé du 15  octobre 1886 ;   « Déclare la veuve Jules Richard mal fondée dans  ses conclusions tendant à la nullité do l'assignation  en référé du 13 octobre 1886 ;   « Infirme l'ordonnance sus-datée ;  « Décharge les parties appelantes des dispositions   qui leur font grief ;   « Ordonne la discontinuation pure et simple de   poursuites exercées par Leclaire jusqu'à ce qu'il ait  été statué sur la demande en revendication formée à  la requête de Jules Richard ;   « Ordonne la restitution des amendes ;  « Condamne Leclaire aux dépens de première ins-  tance et d'appel. »";3 décembre ;COUR D'APPEL DE PARIS 7° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870115.pdf;188701150
188701151;"« La Cour,  « Ouï M. Poux-Franklin, conseiller à la Cour, en   son rapport, et M. Loubers, avocat général en ses  conclusions ;   « Sur le moyen unique tiré de la violation de l'arti-  cle 3 du titre II de la loi des 16-24 août 1790, 94,96 de  la loi du 5 avril 1884, et 471 paragraphe 15, du Code  pénal;   »";31 décembre ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870115.pdf;188701151
188701160;« Le Tribunal,  « Condamne la Société hippique à payer 10,500   francs, avec les intérêts, à partir du jour de la de- mande, à titre de supplément de dommages-intérêts   et aux dépens »;27 novembre ;TRIBUNAL CIVIL DE LYON l'ech;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870116.pdf;188701160
188701190;"« Le Tribunal,  « Attendu que les dames Aurel et Helye, les sieurs   Gaget et Didier sont propriétaires de maisons d'ha- bitation à Boulogne-sur-Seine, lieu dit le Parc des  Princos ;   « Qu'ils demandent que Marceaux, propriétaire au   même lieu, soit tenu de cesser l'industrie de loueur  de voitures et de messager qu'il exerce dans son im- meuble, et soit en outre condamné envers eux à des  dommages-intérêts ;   « Que cette demande est fondée sur ce qu'il aurait  contrevenu à l'interdiction imposée par les contrats  de construire sur les terrains du Parc des Princes des  maisons autres que des maisons d'habitation ;   « Attendu que le Parc des Princes, autrefois en-  clavé dans le bois de Boulogne, a été compris dans  les parties retranchées que la Ville de Paris, devenue  concessionnaire dudit bois, a été autorisée à aliéner,  en vertu de la loi du 2 mai 1855 ;   « Qu'après l'établissement de certaines voies pu- bliques, une partie des terrains qui le composaient a  été par cette dernière cédée aux sieurs Viette et  consorts, à titre d'échange, suivant contrat reçu  Pothier de la Berthelière, notaire à Paris, en date du  10 novembre 1855, et que les propriétés des deman- deurs et du défendeur, situées rue Gutenberg et  rue Moisson-Desroches proviennent toutes de cette  commune origine;   « Que les clauses dudit contrat doivent donc faire   la loi des parties ;   suit :   « Attendu qu'il y est expressément énoncé ce qui   « Conditions-relatives aux constructions : Les cons-  « tructions qui seront élevées ne pourront être qu'à  « usage d'habitation.   «Les parties latérales des maisons ayant façade   « sur la voie publique qui ne se lieraient pas aux  « maisons voisines devront recevoir une décora- « tion analogue à la construction générale de la   « maison. »";29 décembre ;COUR D'APPEL DE PARIS 59 ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870119.pdf;188701190
188701210;"« Le Tribunal,  « Attendu que suivant procès-verbal dressé par   Harly-Perraud, notaire à Paris, le 22 juin 1880, les  époux Maingot et Morel se sont rendus adjudica- taires, conjointement et solidairement, du droit au  bail de divers immeubles sis à Paris, rue Milton et  rue de la Tour-d'Auvergne, appartenant à l'adminis- tration de l'Assistance publique ;   « Attendu que conformément aux stipulations du   cahier des charges préalable à l'ôdjudication, les ad- judicataires ont déposé à l'administration la somme  de 100,000 francs à titre de cautionnement affecté à  la garantie de l'exécution de constructions qu'ils de- vaient élever sur lesdits terrains dans les délais et  selon l'importance fixes dans le cahier des charges ;   « Qu'il y était dit que ce dépôt serait restitué dès   que les travaux effectués auraient atteint le chiffre  de 150,000 francs ;   « Attendu qu'aux termes d'un acte authentique par   devant Prudhomme, notaire à Paris, du 21 juillet  1880, les parties sont convenues de diviser les im- meubles compris au bail, lequel restait commun entre  elles vis-à-vis de 1 administration et se sont obligées  à faire exécuter chacune sur sa part, dans les dix pre- mières années du bail, pour au moins 150,000 francs  de travaux ;   « Attendu que ledit acte contient notamment la   clause suivante : «M. Morel contribuera jusqu'à con- currence de 50,000 francs aux dépôts à faire à l'Assis-  | tance publique par la remise d'espèces ou de va- ' leurs acceptées par l'administration ; il prendra vis-à-  vis de l'administration telles mesures qu'il convien-  dra relativement au dépôt de garantie ; à défaut par   Morel de satisfaire dans le délai fixé à l'obligation de  construire imposée par l'Assistance publique, le  montant du dépôt effectué par lui sera acquis aux  époux Maingot à titre de dommages-intérêts ;   « Attendu que les époux Maingot paraissent avoir   fait des travaux évalués à environ 500,000francs;   « Qu'il n'est pas contesté que Morel en ait exécuté   pour sa part une quantité supérieure à 75.000 francs;   « Qu'il a ainsi satisfait aux obligations qui lui   étaient imposées par l'administration, qui a accepté  ces travaux comme étant conformes aux prévisions  du cahier des charges;   « Qu'en conséquence, le cautionnement versé par   les preneurs leur a été restitué ;   « Attendu que les époux Maingot se prétendent en   droit d'exiger de Morel, en exécution de la clause  sus-visée du contrat de division, le versement d'une  somme de 50,000 fr. à titre de cautionnement à leur  profit, destinée à garantir l'exécution des engage- ments pris par Morel vis-à-vis d'eux relativement  aux constructions qu'il avait promis d'élever sur la  partie de l'immeuble dont il a la jouissance exclu-  sive ;   « Q'ils demandent, à défaut de ce versement en va-  leurs libres et spécialement affectées à leur garantie,  la résolution du contrat et la déchéance de Morel à  tous les droits qu'il tient de l'acte de division ;   « Attendu que ledit acte ne prévoit aucune garantie   de Morel. vis-à-vis de ses locataires; que le caution- nement qui y est stipulé ne s'applique qu'à celui dont  il était tenu pour sa part à l'égard de l'administra-  tion ; ,   « Qu'ainsi les époux Maingot ne peuvent imposer  à Morel aucun versement de somme ayant pour objet  d'assurer l'exécution soit du bail commun, soit de  l'acte de division;   « Qu'ils n'ont pas à rechercher l'origine et la nature   des valeurs fournies par Morel comme garantie, que  l'administration a acceptées et depuis restituées,  après avoir reconnu l'accomplisaemant régulier des   conditions du bail: .   « Atlendu que Morel a élevé sur le terra:n dont il   est en jouissance pour environ 75,000 fr. de cons- tructions, que le délai imparti par les conventions  pour construire le surplus n'est pas expiré; qu'il  n'existe en l'état contre lui aucune cause de résolu- tion de 1 acte de division ;   « Que les demandeurs ne peuvent dès lors s'oppo-  ser à ce qu'il rentre en possession de sa part dans le  cautionnement restitué par l'administration ;   « Attendu que les époux Maingot demandent en   outre contre Morel la résiliation à son égard du bai!  consenti par l'Assistance publique ;   « Attendu qu'aucune violation des conditions   de ce bail n'est imputée à Morel par le bailleur;   « Que les comptes entre les colocataires dont d   pourrait résulter une créance contre Morel au profit  des époux Maingot sont étrangers à l'administration  vis-à-vis de laquelle ils restent tous conjointement  obligés;   « Que l'action des demandeurs procédant a cette fin   ne saurait être accueillie ;   « Attendu que l'instance introduite par les deman- deurs a causé à Morel un préjudice dont la réparation  sera suffisante par le payement à la charge des époux  Maingot des dépens et de tous droits d enregistre- ment nécessités par le présent jugement;   « Par ces motifs, et sans qu'il y ait lieu à s'arrêter  aux constatations et aux conséquences du fait et aux  réserves auxquelles il est conclu par Morel, lesquel- les sont sans objet ;   « Déclare les époux Maingot mal fondés dans leur   demande, les en déboute, les condamne, à titre de  dommages-intérêts aux dépens et à tous droits  d'enregistrement d'actes produits dans la cause. »";0 janvier ;COUR D'APPEL DE PARIS lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870121.pdf;188701210
188701220;"« Le Tribunal,  « Attendu que Heurtey. syndic de la faillite Phily,  soutient qu'une inscription prise par la dame Phily,  à la date du 21 février 1884, sur un immeuble de la  faillite, sis à Saint-Maur-les-Fossés (Seine), pour sû- reté et conservation d'une somme de 10,838 fr., mon-  tant des reprises de ladite dame, l'aurait été sans  droit, la femme n'étant créancière de. son mari d'au- cune somme en raison de ses conventions matrimo- niales; qu'il demande, en conséquence, la main-levés  de 1'hypotkèque et sa radiation ;   « Qu'en outre, il demande la condamnation de la   dame Phily au payement de diverses sommes à titre  de restitution ;   «En ce qui concerne les reprises :  « Attendu que par son contrat de mariage du 4 no- vembre 1846, la dame Phily apportait à son mari des  objets, effets mobiliers, deniers comptants, évalués à  une somme de quatre mille francs ; que cet apporf  était paraphernal ; qu'en outre il lui était donné et  constitué en dot par le sieur Bataille, son père, une  somme de 6,000 francs qui devait être payée, savoir :  2,000 francs la veille du mariage, la célébration valant  quittance; 2,000 francs six mois après la célébration  du mariage ; 2,000 francs dans un an de la même   époque ;   « Sur les reprises paraphernales :  « Attendu que la dame Phily a produit à la faillite   de son mari pour cette partie de sa créance; qu'elle a  participé au concordat;   « Attendu que cette intervention de la femme em-  porte renonciation à son hypothèque. (G. comm.,   « Attendu qu'il n'y a pas lieu de s'arrêter au   prétendu défaut d'autorisation maritale; que le mari  était trop intéressé à l'acte pour qu'il pût être consi- déré comme y étant resté étranger; qu'il y figurait  comme la partie la plus intéressée ; que c'était à son  avantage direct et personnel que le concordat était  consenti ; qu'il y a eu plus que le simple concours à  l'acte exigé par l'article 217 du Code civil ;   « Attendu que par suite, la dame Phily ne peut,   pour ses créances paraphernales, réclamer rien au  delà qu'un payement en monnaie de faillite ; qu'elle a  perdu par là les garanties de son hypothèque lé-  gale;   « Sur les reprises dotales ;  « Attendu que Phily déclarait dan=; le contrat de  mariage être dessinateur; que c'est là une véritable  profession qui se suffit à elle-même;   « Attendu que l'état decommerçant, quelque exten-  sion qu'ait pris le commerce, est un état exception- nel; que certainement la déclaration de Phily pour- rait être écartée et ne saurait prévaloir contre une  démonstration contraire ; mais qu'il faudrait au moins  que cette démonstration fût établie, nettement si- gnalée par l'exercice d'un négoce bien déterminé;   « Attendu que les faits allégués manquent de pré-  cision ; que, dans le doute, la solution doit être en  faveur de la non-commercialité, et contre la commer-  »";14 décembre ;TRIBUNAL CIVIL DE LA SEINE 3e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870122.pdf;188701220
188701221;"« Le Tribunal,  « Vu la connexité, joint les instances et statuant,  « Sur la demande de la Banque transatlantique   contre la princesse de Sagan :   « Attendu que la société demanderesse réclame à  la dame de Sagan le remboursement d'une somme de  4,000 francs, dont elle a fait l'avance, à la date des  If août et 1er septembre 1885, à de Talleyrand-Péri- gord, son fils, en exécution d'un mandat verbalement  donné par la dame de Sagan au mois d'août 1882 ;   « Attendu que les parties sont en désaccord sur  l'étendue de ce mandat ; que la société soutient qu'il  ne comportait que la charge de faire payer au dé- nommé à Buenos-Ayres une somme mensuelle de  2,000 francs sans autre justification que celles d'u- sage ; et que la défenderesse prétend, de son côté,  qu'elle avait imposé en plus la condition de ne faire  les payements que dans la ville de Buenos-Ayres  exclusivement et de plus entre les propres mains de  son fils, qu'elle voulait tenir éloigné de France.   « Attendu que cette dernière ne fait pas la preuve   des conditions restrictives qu'elle allègue; qu'il ré- sulte, au contraire, des faits et circonstances de la  cause que le mandat a été donné et accepté dans les  termes reconnus par la Banque transatlantique;  qu'en effet, celle-ci, étrangère aux arrangements de  la famille de Sagan, n'est intervenue que comme mai- son de banque offrant le moyen, par son correspon- dant de Montevideo, tenant succursale à Buenos- Ayres, de mettre à la disposition de Tailleyrand «fils   les sommes indiquées ;   « Attendu que le 1er octobre 1882jusqu'au 1erjuillet   1885 inclusivement, elle a payé toutes les mensualités  qui lui ont été remboursées sans contestations ; mais  que le remboursement de ces deux dernières men- sualités susénoncées lui est refusé, encore qu'elte  représente les reçus signés par de Talleyrand, datés  de Montevideo, par le motif que celui-ci aurait quitté  l'Amérique vers le 20 juillet 1885;   « Attendu que l'époque de ce départ n'est pas éta-  blie au débat, mais qu'en admettant la date indiquée  comme exacte, il en résulterait que les sommes dont,  s'agit n'auraient pas été versées entre les mains du  bénéficiaire, mais à une tierce personne porteur de   ses reçus ;   « Que d'autre part lesdits payements n'ont pas été   effectués à Buenos-Ayres ;   « Mais attendu que la condition de payer en mains   propres n'était pas imposée, ainsi qu'il a été dit ci- dessus et que le payement fait en mains tierces sur  la représentation de reçus sincères est conforme aux   usages de banque ;   « Que, en second lieu, on ne saurait relever comme   une faute dans l'exécution du mandat le fait d'avoir  payé à Montevideo au lieu de Buenos-Ayres, si l'on  considère la proximité relative de ces deux villes et  leurs rapports fréquents, alors surtout qu'il est cons- tant qu'un certain nombre de mensualités antérieures  non contestées ont été payées à Montevideo, siège  principal de la banque chargée des payements ;   « Attendu que la société demanderesse, avertie seu-  lement à la date du 3 septembre 1885 du départ de  Talleyrand, n'a pu arrêter le payement du l** sep-  tembre déjà fait ;   « Attendu en définitive que les sommes réclamées   ont été bien régulièrement payées, et que la défende- resse résiste à tort à la demande formée contre elle:  « Attendu que le prince de Sagan, assigné pour   autoriser sa femme, ne comparaît pas, et qu'il y a  lieu de donner contre lui défaut et d'accorder l'auto- risat'on nécessaire ;   « Sur la demande formée contre de Talleyrand-  Périgord au nom et comme conseil judiciaire du  prince de Sagan à fin de déclaration de jugement   commun :   « En ce qui touche l'autorisation à fournir :  « Attendu que l'autorisation de la femme est un   acte de l'autorité maritale ; que le prodigue pourvu  d'un conseil judiciaire n'est pas dépouillé des droits  qu'il tient de celle-ci et que comparaître pour auto- riser n'est pas plaider.   « Que par suite le conseil judiciaire a été sans rai-  son mis en cause ;   « Par ces motifs,  « Donne défaut contre de Sagan, non comparant,   ni personne pour lui ;   « Autorise la défenderesse à ester en justice,  « Et disant droit sur la demande formée contre  elle, la condamne à payer à la Banque transatlan- tique : 1° la somme de 4.000 fr. pour les causes sus- énoncées ; 2° celle de 40 fr. pour commission de ban- que y relative, avec intérêts au taux à 5 0|0 l'an, à  compter du jour des avances ;   « La condamne aux dépens de ladite demande ;  < Dit mal fondée la demande formée par la Banque   transatlantique contre de Talleyrand-Périgord, l'en  déboute, la condamne aux dépens de ladite de- mande. »";1er décembre ;TRIBUNAL CIVIL DE LA SEINE 5e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870122.pdf;188701221
188701240;"« La Cour déclare Revil coupable de vol ;  « Dit que ce prévenu se trouve en état de récidive  légale, admet en sa faveur les circonstances atténuan- tes et, par application des articles 379,401, 58, 463 du  Code pénal, 365 et 194 du Code d'instruction crimi- nelle,   « Condamne Revil à quatre mois d'emprisonne-  ment et aux dépens. »";20 décembre ;COUR D'APPEL DE LYON ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870124.pdf;188701240
188701260;"« Le Tribunal,  « Sur la demande de Dervillé et Cie contre la com-  pagnie Paris-Lyon-Méditerranée ;   « Attendu qu'à la date du 24 avril 1883, il a été   expédié de Rome à l'adresse de Dervillé et Cie, en  gare à Paris, une caisse contenant un groupe en mar- bre ; que le colis a été camionné par les soins de la  compagnie au domicile du destinataire; que là il a été  reconnu qu'il était brisé et qu'en conséquence Der- villé et Cie n'en ont pris livraison que sous toutes ré- serves, et en refusant d'acquitter le prix du trans- port ;   « Attendu qu'un expert a été nommé à leur requête   par ordonnance de M. le président de ce Tribunal, en  date du 28 mai 1883, à l'effet de constater l'état du  colis et de déterminer la cause et l'importance de  l'avarie ; que du procès-verbal dressé par ledit expert  il ressort que l'emballage a été fait suivant toutes les  règles de l'art ; que la caisse ne porte aucune trace  extérieure d'avarie ; que l'avarie intérieure doit être  estimée à 7,000 francs et que la cause en doit être  attribuée à un accident en cours de route tel qu'un  coup de tampon ou une fausse manœuvre dans la  manutention ;   « Attendu que pour se refuser au payement de toute   indemnité, la compagnie Paris-Lyon-Méditerranée  oppose d'abord aux demandeurs une fin de non-re- cevoir tirée de l'article 108 du Code de commerce, en  se fondant sur ce qu'un délai de plus de six mois s'est  écoulé entre le 18 mai, date de l'arrivée du colis et  le 23 décembre, date de l'introduction de l'ins- tance ;   « Attendu que des faits de la cause, il ressort que  la prescription invoquée a été interrompue par les  agissements des parties, ou tout au moins que la  compagnie Paris-Lyon-Méditerranée a tacitement re- noncé à se prévaloir de cette exception ; que ceci ré- sulte, non seulement de la requête formée par le  destinataire à fin d'une, expertise à laquelle la compa- gnie a assisté sans contestation, mais surtout de la  correspondance produite aux débats, qui démontre  d'une façon certaine qu'en réponse à de très nom- breuses lettres de Dervillé et C°, réclamant instam- ment le règlement de l'indemnité contestée, la com- pagnie Paris-Lyon-Méditerranée s'est bornée à solli- citer des délais afin de correspondre avec la compa- gnie de la Haute-Italie, et a constamment fait espérer  aux demandeurs une solution amiable du litige ; que  la prescription qui tire son origine de la présomption  d'une renonciation de la part du destinataire ou de  l'expéditeur dans l'exercice dè leurs droits contre le  voiturier n'est donc pas opposable dans l'espèce;  « Attendu qu'au fond la, compagnie Paris-Lyon-  Méditerranée soutient :   « Premièrement que le farif sous le régime duquel   le transport a été effectué exonérerait les transpor- teurs de toute responsabilité à l'égard des avaries  intérieures, et deuxièmement qu'en ce qui la con- cerne, sa situation de dernier transporteur la mettrait  à 1 abri de toute garantie, vu l'absence d'avarie exté- rieure ;   « Attendu qu'en ce qui touche le premier moyen,   il n'est pas fondé, l'expédition ayant été faite sous  l'application du tarif général ;   « Attendu qu'en ce qui touche le second moyen, il   est constant que la compagnie Paris-Lyon-Méditer- ranée ne saurait être admise à décliner toute respon- sabilité qu'autant que des circonstances de la cause  ne ressortirait pas la preuve que l'avarie provient de  son fait ;   « Et attendu qu'il est établi par les débats et les   pièces produites que non-seulement l'emballage a été  fait selon toutes les règles de l'art, mais encore que  lors de la consignation du colis en douane à Rome,  le groupe a été reconnu en bon état par les agents du  gouvernement italien, chargés de délivrer les permis  de sortie des objets d'art et qu'ainsi aucune faute n'est  imputable à l'expéditeur ; que lors de la vérification  en douane à la gare de transit ou à la gare de Paris,  la caisse a été ouverte et qu'aucune avarie n'a été  constatée, qu'il est donc certain que le groupe a été  brisé entre les mains de la compagnie Paris-Lyon- Méditerranée, soit lors du déchargement soit pendant  la manutention ou le camionnage de la gare à domi- cile ; que la compagnie Paris-Lyon-Méditerranée  doit donc être déclarée responsable de l'accident et  tenue d'indemniser Dervillé et C° ; que l'importance  du dommage a été évaluée par un homme de l'art à  7,000 francs, qu'ils y a donc lieu d'accueillr la de-  mande ;   « Sur la demande de la compagnie Paris-Lyon-Mé-  diterranée en payement de 207 fr. 45 c;   « En ce qui touche Dervillé et C° :  o Attendu que Dervillé et Cc se déclarent prêts à se  libérer entre les mains de la compagnie de Lyon des  frais de transport; que ces frais sont justifiés s'élever  è207fr. 45 c;   « Sur la demande en garantie de la compagnie   Paris-Lyon-Mêditerranée contre la compagnie des  chemins de fer de la Haute-Italie :   « Attendu que de ce qui précède il ressort que ce   recours en garantie n'est pas justifié ;   « Par ces motifs,  « Le Tribunal, rejetant le moyen tiré de la pres-  cription, condamne la compagnie des chemins de fer  d2 Paris à Lyon et à la Méditerranée à payer à Der- villé et Cfi par les voies de droit sept mille francs, 1  avec les intérêts suivant la loi, sous déduction de  deux cent sept francs quarante cinq centimes, pour  frais de transport justifié ;   « Déclare la compagnie de Paris-Lyon-Méditerra- née mal fondée dans son recours en garantie contre  la compagnie des chemins de fer de la Haute-Italie ;   « Et la condamne aux dépens. »";50 novembre ;COUR D'APPEL DE PARIS &° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870126.pdf;188701260
