id;arrêt;date;juridiction;lien;id
187301092;"« Le Tribunal,  « Après avoir entendu les avoués des parties en leurs   conclusions et plaidoiries respectives, M. Soalhat, juge  suppléant, faisant fonctions de ministère public, et en  avoir délibéré confoimément à la loi, jugeant en audience  publique et en premier ressort ;   « Attendu qu'il est constant en fait que le sieur Du-  mont, architecte à Paris, a dressé les plans et devis qui   | ont servi à la construction du château de Compans ; qu'il   en a dirigé les travaux et vérifié les mémoires ;   « Attendu qu'il soutient que ses honoraires doivent   être fixés à 7 1|2 pour 100 du montant des travaux s'é- levant à la somme de 599,918 fr. 94 c, savoir : 5 pour  100 pour la confection des plans et devis, la conduite  et la direction des travaux et le règlement des mémoi- res : 29,995 fr. 94 c. ; et 2 lr2 pour 100 pour indemnité  des voyages qu'il a été obligé de faire, de Paris à Com-  pans, pendant toute la durée des travaux : 14,997 fr. 97   -c. ; au total 44,993 fr. 90 c. ;   « Attendu qu'il reconnaît avoir reçu un à-compte de   23,000 francs, de sorte qu'il conclut au paiement, pour  solde de ses honoraires, à la somme de 21,993 fr. 90 c;   « Attendu que les défendeurs soutiennent, au contraire,   qu'il n'est dû à l'architecte, pour le règlement de ses  honoraires, que 4 pour 100 sur le montant des travaux,  et en outre des frais de voyage dûment justifiés ;   « Attendu qu'en l'absence de conventions des parties,   il est constant que les honoraires dus au demandeur  doivent être déterminés par l'usage général admis par les  architectes ;   « Attendu que, d'après un usage constant, fa rémuné-  ration des arch'tectes, pour les travaux qu'ils font exé- cuter hors de Paris, est de 5 pour 100 snr la totalité des  mémoires réglés ; que ce chiffre de 5 pour 100 est inva- riable, quelle que soit l'importance des travaux, et qu'ainsi  c'est à bon droit que, de ce chef, le sieur Dumont ré- clame la somme de 29,995 fr. 91 c. ;   « Attendu qu'il est encore constant, d'après le même   usage, que les architectes ont, en outre, droit au rem- boursement de leurs frais de déplacement dûment justi- fiés, non à titre d'honoraires, mais à titre de déboursés  ert avances ; qu'à aucun titre ils n'auraient été classés  dans la catégorie des experts pouvant réclamer la taxe  allouée par l'article 159 du tarif de 1807 ;   « Attendu qu'à défaut de justification par le sieur Du-  mont sur le nombre de ses voyages et des frais qu'ils ont  entraînés, le Tribunal possède les éléments d'appréciation  suffisants pour fixer le montant des déboursés légitime- ment dus de ce chef à la somme de 600 francs, eu te- nant compte des difficultés que la direction des travaux  a présentées et qui ont rendu sa présence indispensable  3ur les lieux;   « Qu'ainsi donc le montant des honoraires et déboursés   du sieur Dumont doit être fixé à la somme de 30,595 fr,  94 c;  , ? Attendu qu'ayant reçu un à-compte de 23,000 francs,  le sode auquel il a droit s'élève à la somme de 7,595 fr.  94 c.;   « Attendu qu'à supposer que le demandeur ait préparé   quelques plans et devis relatifs à des projets de travaux  se rapportant au château, il en est frgement rémunéré  par l'honoraire qui lui est alloué dans le présent juge- ment ;   a Attendu que les offres des défendeurs sont insuffi-  santes;   « Par ces motifs,  « Sans s'arrêter ni avoir égard aux offres des défen-  deurs, lesquelles sont déclarées nulles comme insuffisan- tes;   « Condamne la dame veuve Leroy ès noms ^qu'elle agit   à payer au sieur Dumont la somme de 7,593 fr. 94 c,  avec les intérêts du jour de la demande ;   « Et la condamne aux dépens, dont distraction est  prononcée au profit de M"" Benoist, avoué, aux offres de  droit ;   « Ledit jugement ainsi rendu sous réserve expresse au   profit des parties en cause de leurs droits, dans le cas où  le rôgleinent|déli:iitif des mémoires viendrait à augmenter  ou diminuer le chiffre des travaux évalués ci-dessns à la   { somme de 599,918 fr. 94 c. »";4 décembre;COUR D'APPEL DE PARIS ¥ ch;http://www.enap.justice.fr/ARCHIVE/18730109.pdf;187301092
187301100;« Le Tribunal,   « Attendu que Giraud, liquidateur de Lerouge et Ce,   ^mande que Giraudeau, liquidateur d'une société Nivert   et î£»;o décembre;"COUR D'APPEL DE PARIS 3"" ch";http://www.enap.justice.fr/ARCHIVE/18730110.pdf;187301100
187301101;"« La Cour,   Ï Adoptant les motifs donnes par les premiers juges,   à l'exception de ceux relatifs à la demande de Nivert et   Dô tendant à la restitution du brevet et du matériel, et à   ce qu'il leur soit tenu compte de la dépréciation dudtt   « Considérant, sur la restitution demandée du brevet   et du matériel, qu'après la nullité judiciairement pronon-  cée, de la société dont il s'agit, pour défaut d'accomplis-  sement des formalités prescrites par la loi, il demeure   une société de fait à liquider, non-seulement à l'égard   des tiers par l'acquit des obligations contractées à leur   profit, mais encore entre les associés pour le règlement   de leurs droits et intérêts respectifs;   « Considérant que ce règlement entre les associes doit   être fait en observant et appliquant les conventions ar-  rêtées en vue de la société déclarée nulle ;   « Considérant qu'il résulte^ de ces conventions que Ni-  vert et Dô avaient apporté en société non pas seulement   la jouissance, mais la propriété même du brevet qui leur   appartenait, comme aussi la propriété d'une partie du   matériel et des meubles dont le chiffre devait être fixé   * « Renvoie toutes les parties à la liquidation pour se   . régler ou être réglées jsur leurs droits et réclamations   t respectifs ;   « Ordonne la restitution de l'amende;   « Confirme les dépens entre les parties qu'elles pour- j   ront employer en frais de liquidation. »";o décembre;"COUR D'APPEL DE PARIS 3"" ch";http://www.enap.justice.fr/ARCHIVE/18730110.pdf;187301101
187301102;"« Le Tribunal,   « Attendu qu'il résulte des documents de la cause que, j   dans le courant de 1862, Patard et Collet ont constitué I  entre eux une société pour l'exploitation d'un fonds de S  commerce de mercerie, passementerie et rubans ;   « Qu'entre autres conditions il était dit qu'en cas de j  dissolution, l'associé qui ne conserverait pas de fonds de j  commerce ne pourrait acquérir ni s'intéresser directe- ;  ment ou indirectement dans un funds de commerce du j  même genre dans un rayon de..., sans que ce rayon eût j  été indiqué ; I   « Que dans le courant deJ'anhéB 1868, celte société a .   été dissoute d'un commun accord, et que Patard, litiui- j   dateur de la société, est resté seul en possession de la }   maison de commerce et de la clientèle;   « Attendu qu'au cours de 1870 Collet a fondé, à l'an- |   gle de la rue de la Chaussée-d'Antin et de Châteaiidun j  un établissement de mercerie semblable à celui exploité .   par Patard; j   « Que ce dernier soutient que ce serait contrairement I   aux stipulations de l'acte de société que Collet aurait   créé cette nouvelle maison, laquelle établie à une dis- !   tance moindre de 300 mètres de la sienne lui causerait ;   un préjudice considérable;   « Attendu que s'il convient de reconnaître que la con- j   vention de 1868 qui n'a pas rappslé l'interdiction pour \  Collet de se rétablir à une distance de... n'a pas infirmé j  cette interdiction ; qu'il y a lieu de décider que le nou-  vel établissement de Collet situé à une distance de 488   2, RUE";10 décembre;"COUR D'APPEL DE PARIS 4e chambre;";http://www.enap.justice.fr/ARCHIVE/18730110.pdf;187301102
187301103;« Le Tribunal déclare Patard mal fondé en sa de-  mande, l'en déboute et'le condamne aux dépens. »;10 décembre;"COUR D'APPEL DE PARIS 4e chambre;";http://www.enap.justice.fr/ARCHIVE/18730110.pdf;187301103
187301110;"« Le Tribunal, *  « Attendu que la créance des demandeurs est justifiée,   et que Kintzinger ne produit aucune preuve de la li-  « Par ces motifs ,  a. Condamne Kintzinger à payer aux demandeurs la   somme de 3,915 francs, avec lès intérêts de droit;   « Déclare bonnes et valables le oppositions du 2 sep-  * Autorise, en conséquence, les demandeurs de toucher   des tiers saisis, jusqu'à due concurrence, le montant de  leur créance en principal, intérêts et frais, à quoi faire  seront lesdits tiers saisis, contraints par toutes Voies de  droit, quoi taisant déchargés;   « Condamne Kintzinger aux dépens. »";8 janvier;COUR D'APPEL DE PARIS ire chambre;http://www.enap.justice.fr/ARCHIVE/18730111.pdf;187301110
187301111;"« La Cour,  « Sur l'appel interjeté contre Jeanson, Charlet Ernest,   Charlet Xavier :   « Considérant qu'aucune des créances pour sûreté des-  quelles les susnommés ont formé opposition n'excède par  son chiffre le taux du dernier ressort ;   « Que, dès lors, l'appel est non recevable ;  « Que cette tin de non-recevoir étant d'ordre public   peut être prononcée d'office par la Cour ;   « Sur l'appel interjeté contre Martin Oudit :  « Considérant que, par suite de conventions verbales   arrêtées entre eux, Martin Oudit est créancier direct et   personnel de Kintzinger;   « Que le règlement du compte à intervenir entre ce  dernier et l'administration militaire ne saurait retarder   la solution du procès dont s'agit ;   « Qu'il n'y a donc lieu de surseoir à statuer ;  « Adoptant au surplus les motifs des premiers juges ;   « Par ces motifs,  « Déclare l'àppel non recevable à l'égard de Jeanson ,   Charlet Ernest et Charlet Xavie.' ;   « Confirme, à l'égard de Martin Oudit, le jugement   dont est appel ; ordonne qu'il sortira son plein et entier   effet;   « Et y ajoutant :   « Dit qu'il n'y a lieu à sursis ;  « Condamne Kintzinger à l'amende et aux dépens en-  vers toutes les parties. »";8 janvier;COUR D'APPEL DE PARIS ire chambre;http://www.enap.justice.fr/ARCHIVE/18730111.pdf;187301111
187301120;"« La Cour sur la compétence;   « En ce qui touche l'exception d'incompétence propo-  sée par Cherblanc ;   « Attendu que sur une plainte écrite,déposée au parquet   du tribunal de Nîmes par Lebault, le procureur de la  République a saisi le juge d'instruction de cet arrondis- sement, et demandé dans son réquisitoire qu il soit ins- truit contre Crotte, Riffard père, Riffard fils ; Montredon et  Roumieux, tous domiciliés à Nîmes, à l'occasion des  faits délictueux tombant sous le coup de la loi du 28  juillet 1824, de l'article 423 du code pénal, de la loi du  27 mars 1854 et de la loi du 21 octobre 1814;   « Qu'au cours de l'information il a été révélé et cons-  taté que Cherblanc, droguiste à Lyon, avait sciemment aidé  ou assisté Crotte et Riffard, auteurs des délits, dans les  laits qui les avaient préparés, facilités ou consommés, ou  Bvait donné des infractions, ou des moyens pour les com- mettre, et que, par suite, Cherblanc a été impliqué et  compromis dans la poursuite et dans la procédure ;   Qu'il a été interrogé comme prévenu le 31 août 1871 ;  Que par son réquisitoire définitif portant la date du 19   février 1872, le procureur de la République a demandé  le renvoi desdits Riffard père, Riflard fils, Cherblanc,  Roumieux et Montredon , devant le Tribunal correction-  nel de Nimes, à raison des faits qui leur étaient imputés  et en çegard de charges suffisantes résultant contre eux  de la procédure qui lui avait été communiquée ;   « Que par son ordonnance du même jour, le juge   d'instruction a renvoyé tous les prévenus (sauf Crotte  décédé le 12 août 1871) en police correctionnelle comme  coupables des délits visés dans cette ordonnance et de  camplicité de ces délits;   « Attendu dès lors que le Tribunal correctionnel de   Nîmes, sauf Cherblanc, lequel à raison de l'indivisi- bilité de la poursuite et de connexité des faits relatés  contre lui et ses coprévenus ou certains d'entre eux,  devenait justiciable du même Tribunal;   <>. Attendu d'ailleurs que certains de ces délits ont élé   commis à Nîmes ;   « Attendu enfin et surabondamment que le texte de la   loi précitée de 1824 rendant tout marchand passible des  effets de la poursuite, celte disposition suffirait à elle  seule pour justifier le renvoi de Cherblanc devant le  Tribunal correctionnel de Nîmes, devant lequel la pour-  suite a été faite ;   « De tout quoi il résulte que ce Tribunal a été régulière-  ment saisi ; que c'est à bon droit qu'il a statué en ce qui  touche Cherblanc et que l'exception d'incompétence pro-  posée par ce dernier devant la Cour doit-ètre rejetée;   « Attendu que, quoique régulièrement cité, Riirard fils,   ne se présente pas et qu'il y a lieu de donner défaut contre  lui ;   Au fond:   « En ce qui touche Cherblanc;   « Attendu qu'il résulte des débats et qu'il est établi par   r Cour que dans les premiers jours de l'année 1871,  Cherblanc est venu à Nîmes trouver Crotte et s'enten- dre avec lui dans le but d'obtenir la fabrication, l'expé- dition et la mise en vente d'un liquide auquel on don-  nerait toutes les apparences du vin de Bugeaud ;   « Que Cherblanc, après avoir fait enlrevoir à Crotte   « Attendu, en ce qui touche Biffard fils et Cherblanc,   que des produits analogues à ceux qui étaient fabriqués  par Biffard, à Nîmes, dans le courant de l'année 1870  ou dans les premiers de l'année 1871, et expédiés par  lui en 1871 à Cherblanc, dans des flacons portant toutes  les marques et étiquettes et entourés des mêmes notices  qui accompagnent les flacons du vin de Bugeaud, fabri- qué par Lebeault ; que ces étiquettes, marques et notices  ont élé frauduleusement fabriquées;   « Attendu qu'il résulte de l'information et des aveux  mêmes de Cherblanc qu'il connaissait l'origine fraudu- leuse de ce médicament, qu'il avait engagé Biffard com- me Crotte, à le fabriquer et qu'il le vendait et le livrait à  la circulation en le donnant aux consommateurs au prix  de quatre francs le flacon, comme vin de Bugeaud sin- cère, selon son expression.   « D'où il suit qu'il a ainsi aidé ou assisté sciemment   Riffard dans les faits qui ont préparé, facilité ou coiir  sommé le délit dont Riffard est déclaré coupable, délit  prévu par la loi de 1824 et qu'il eii est par conséquent  complice.   /'« Attendu qu'en regard de ces constatations, Cher- blanc n'a plus le droit d'invoquer sa bonne foi, alors  qu'il payait à Riffard et à Crotte 2 francs par flacon,  payé 2 fr. 50 à Lebeault, et qu'il faisait des commandes  simultanées à Crotte, à Riflard et à Lebeault, dont il  espérait par ce moyen endormir la vigilance ;   « Qu'il croyait, en continuant à s'adresser à lui pour   une partie de ses approvisionnements, l'empêcher de  soupçonner ses relations avec ceux qui fabriquaient le  prétendu vin de Bugeaud ;   te En ce qui touche Boumieux et Montredon :  «. Attendu qu'il n'est pas suffisamment établi qu'ils   aient l'un ou l'autre, sur les notices à la fabrication des- quelles ils ont participé sur la demande de Crotte, inscrit  la mention « Aureau, imprimeur à Lagny; »";49 et 20 décembre ('!);COUR D'APPEL DE NIMES;http://www.enap.justice.fr/ARCHIVE/18730112.pdf;187301120
187301121;"« Le Tribunal,  « Après en avoir délibéré, conformément à la loi, sur   le renvoi ;   « Atiendu que la compagnie du Chemin de fer de l'Est   soutien que le Tribunal est incompétent pour connaître  du litige, parce que, dès le 17 mai et antérieurement à  l'assignation, elle a versé à la compagnie des Messageries  nationales le montant des quatre remboursements dont  se trouvaient grevées les expéditions qui lui arvaient été  confiées sous la seule déduction des timbres de quatre  récépisés afférents à ces icmboriements ; qu'il ne s'agit  donc plus maintenant que de l'interprétation d'un règle- ment liscal, qui échappe à la juridiction du Tribunal de  Commerce ;   « Mais, attendu que le litige s'agite entre deux com-  merçants à l'occasion de faits de leur commerce et à  l'application de tarifs commerciaux ; que la cause est   BfSlEA TJ X   2, RUE";10 janvier;COUR D'APPEL DE PARIS lr0 chambra;http://www.enap.justice.fr/ARCHIVE/18730112.pdf;187301121
187301122;"« Le Tribunal, jugeant en premier ressort, retient la   naître ;   cause ;   « Au fond, sur la demande en paiement :  « Attendu que l'expédition contre remboursement   constitue, entre l'expéditeur et la compagnie du chemin  de fer, un contrat unique, par lequel la compagnie  s'oblige à transporter un objet à une destination indiquée,  à recevoir le prix pour le compte de l'expéditeur et en  faire état à ce dernier; que la conditiou du rembourse- ment imposé n'a pas pour effet de créer un second con- trat de transport, qu'elle n'est qu'une stipulation du  contrat unique intervenu ; -que cela est si vrai que le  récépissé, qui est délivré à l'expéditeur lors de la for- mation du contrat unique, contient toutes stipulations  convenues, notamment celle relative au remboursement  et permet à l'expéditeur de réclamer à la compagnie,  suivant le cas, soit la livraison du colis à elle confié,  soit le remboursement des sommes par elle encaissées,  et que, pour constater ses droits , l'expéditeur n'a pas  besoin d'un second récépissé, qui ne viendrait rien ajou- ter au premier ; qu'il s'ensuit que si le contrat de trans- port est unique, il ne saurait être créé qu'un récépissé ;  que dès lors tous autres avis échangés entre les agents des  compagnies ne seraient que des pièces d'administration  intérieure, qui ne peuvent être assujetties au timbre ;  que le contexte du document créé par la compagnie dé- montre bien qu'il n'est qu'un document d'administration  intérieure, puisque, créé par la compagnie elle-même,  sans la déclaration exigée par l'article 49 dû cahier des  charges des chemins de fer de l'Est et sans l'interven- tion d'aucune personne, il énonce comme expéditeur la  compagnie, elle-même, et pour destinataire, aussi la com- pagnie, qui remplit ainsi les trois rôles d'expéditeur, de  transporteur et de destinataire ;   « Attendu que la création d'un récépissé ne peut avoir   lieu que pour constater l'expédition ou le transport d'une  marchandises quelconque, conformément à 1 article 49  susvisé ; que lorsque la compagnie du chemin de fer de  l'Est a créé le second récépissé, rien n'a été transporté;  qu'elle a envoyé seulement l'avis de la livraison régulière  du colis contre remboursement, c'est-à-dire une pièce de  comptabilité intérieure exempte des droits de timbre, au  moyen de laquelle, sans envoi de fonds et sans expédition,  elle rembourse les sommes encaissées pour le compte de  l'expéditeur;   »";10 janvier;COUR D'APPEL DE PARIS lr0 chambra;http://www.enap.justice.fr/ARCHIVE/18730112.pdf;187301122
187301150;"« Le Tribunal,  « Reçoit Emile et Isaac Pereire opposants en la forme   au jugement de défaut rendu contre eux par ce Tribu- nal, le 15 juillet 1872, et enregistré; et statuant sur le  mérite de cette opposition ;   « Sur le renvoi, soit à raison de la litispendance, soit   à raison de la connexité :   « Atlendu que Emile et Isaac Pereire exposent que,   par deux exploits de Antier et de Boileau, huissiers à  Paris, en date des 14 novembre 1870 et 19 juin 1871,  enregistras, ils ont été assignés devant le Tribunal civil  de la Seine, à la requête de la société du Crédit mobi- lier, aux mêmes fins que celles contenues en la demande  porté»";13 janvier;TRIBUNAL DE COMMERCE DE LA SEINE;http://www.enap.justice.fr/ARCHIVE/18730115.pdf;187301150
187301170;"« La Cour,  « Considérant qu'en décidant que les meubles et ob- jets saisis sur la fille Constantin seront vendus à l'hôtel   i prévention de complicité des abus de confiance com-  j mis par Lefebvre, et, en outre, pour délit d'habi- j tude d'usure.   A la date du 24 août 1872, la 7e chambre rendait   ! le jugement dont nous donnons le texte, parce qu'il   ? relate les faits de la cause, et que l'arrêt ne contient   1 que des dispositions complémentaires :   « Le Tribunal,  « Sur les faits, d'abus de confiance :  « Joint les deux poursuites dont le prévenu Lefebvre   est l'objet ;   « Au fond,   « Attendu qu'il résulte des débats et des aveux de   Lefebvre que ce prévenu, chargé comme mandataire de  faire escompter au profit de tiers, qui en étaient proprié- taires, des effets de commerce, a détourné et dissipé,  depuis moins de trois ans, des sommes provenant de ces  négociations et s'élevant à plus de 330,000 francs, sa- voir : 1° 10,000 francs au préjudice de Fréville, négo- ciant; 2° 34,000 francs au préjudice de la dame Grenier,  fabricante de chocolat; 3° 20,000 francs au préjudice du  sieur Léonard, ancien négociait; 4° 13,000 francs au  préjudice du sieur Monteabrier, propriétaire; 5° 17,500  francs au préjudice du sieur Allard, peintre en bâtiments;  6"" 3,000 francs au préjudice du sieur Pommeroy, officier  de cavalerie ; 1"" 30,000 francs au préjudice du sieur  Saussoy, ancien épicier; 8° 8,000 francs au préjudice du  sieur Malenfant, quincaillier: 9° 5,200 francs au préju- dice du sieur Jamet, éditeur;   « Qu'il a ainsi commis des abus de confiance, prévus   et punis par l'article 408 du Code pénal ;   « En ce qui touche Jacob-Pêtre et Jacob-Métivier :  « Attendu que les relations de Lefebvre avec ces ban- quiers remontent à plusieurs années; que ce prévenu a  fait avec eux des affaires considérables et, qu'en endos- sant les effets livrés par lui à l'escompte, il apparaît,  non pas comme un intermédiaire entre les porteurs de  billets et le banquier escompteur, mais comme étant lui- même un véritable banquier, qui traitait pour son compte  personnel ;   « Uue, dans cette situation, et en continuant volontai-  rement ses opérations chez Jacob-Pètre et Jacob-Méti- vier, il a pris la responsabilité des négociations vis-à-vis  de ses clients et accepté les conséquences de son compte  courant, c'est-à-dire les paiements, partie en espèces, et  partie en valeurs de toute nature;   des commiesaires-priseurs aux requêtes et diligences de  la partie saisie, le juge du référé n'a pas tenu compte  suffisant de l'intérêt du créancier saisissant, et qu'il a  méconnu, outre les dispositions du jugement qui a or- donné la saisie, les règles tracées par la loi pour la vente  des objets mobiliers saisis ; qu'en effet, un tel mode de i Métivier ont connu, d'une part, la situation toujours plus  vente tend à soustraire à l'action du créancier les meu- bles saisis par lui et devenus son gage, pour les laisser  à l'entière disposition de la partie saisie ;   même constituer un concert frauduleux ayant pour but  des détournements ou une complicité, par assistance ou  par recel de ces mêmes détournements;   « Que ce contrat n'a rien d'illicite et ne saurait par lui-  «Que si,dans le courant de 1870, Jacob-Pètre et Jacob-  embarrassée de Lefebvre, et de l'autre, les deux plaintes  dont il était l'objet, il ne résulte pas de ces faits et des  autres documents du procès que ces banquiers aient par- ticipé sciemment à chacun des détournements qui lui sont  imputés;   « Considérant qu'il importe de rendre à la veuve Bro  de Comères, créancière saisissante, les garanties que la  loi lui assure jusqu'à la réalisation de son gage;   « Met l'appellation et l'ordonnance dont est appel au   néant, en ce qu'elle a dit que la vente aurait lieu pour- suite et diligence de la fille Constantin ;   « Dit que la vente aura lieu requête et poursuite de la   baronne Bro de Comères d'après les derniers errements  de la procédure, l'ordonnance sortissant effet en cequ'elle  a ordonné que la vente aurait lieu le 24 décembre 1872,  à l'hôtel des commissaires-priseurs;   « Ordonne l'exécution du présent arrêt sur minute et  avant l'enregistrement, vu l'urgence, et la signification  par Geoffroy, l'un des huissiers-audienciers de la Cour ;   « Ordonne la restitution de l'amende, et condamne la   fille Constantin aux dépens, dans lesquels entreront les  frais du référé. »";23 décembre;COUR D'APPEL DE PARIS 5e ch;http://www.enap.justice.fr/ARCHIVE/18730117.pdf;187301170
187301180;"« Le Tribunal, - t< En ce qui touche les 5,690 francs pour prix du foin,  « Attendu que Couton soutient que lors de la mise sur   Avagon de ces foins, leur poids s'élevait à 23,700 kilogs,   et que leur valeur représente la somme dont s'agit ;   « Attendu que la compagnie de l'Ouest oppose à cette   demande, que lors de l'arrivée à la gare destinatrice,  ces fourrages ont été enlevés par l'intendance militaire,  et qu'en raison de ces circonstances, la vérification du  poids total n'a pu avoir lieu ;   « Que la manutention a déclaré être prête à en payer  le prix, prétendant toutefois que le poids serait moins  considérable que celui annoncé ;   « Qu'il aurait été fixé par une expertise faite par elle   au mois de février dernier sur des fourrages se trouvant  en gare de Batignolles ;   « Que la compagnie de l'Ouest n'entend donc tenir  compte au demandeur que du poids déterminé par cette  expertise ;   « Mais attendu qu'il résulte des récépissés de la com-  pagnie que lors de la mise sur wagon des foins, elle a  reconnu que leur poids était de 23,700 kilogs, qu'elle ne  peut donc se refuser à tenir compte au demandeur de  cette quantité ;   « Qu'il est jjustifié que la somme, objet de la de- mande, est basée sur la valeur de la marchandise au  jour de, l'expédition; qu'elle est donc-la représentation  réelle de la marchand)' se ; que conséquemment la com- pagnie de l'Ouest doit être contrainte à payer les 5,690  francs réclamés ;   « En ce qui touche les dommages-intérêts :  « Attendu qu'il résulte des renseignements recueillis   que la privation des fourrages dont s'agit a fait éprou- ver à Couton un préjudice à la réparation duquel la  compagnie doit être tenue, et que le Tribunal, avec les  cléments d'appréciation qu'il possède, fixe à 500 francs ;   « Par ces motifs,   Présidence de M. Puget.   Audience du 4 janvier.   RÉFÉRÉ.   ASS";6 janvier;"COUR D'APPEL DE PARIS 2"" ch";http://www.enap.justice.fr/ARCHIVE/18730118.pdf;187301180
187301181;"« La Cour,  « Sur la recevabilité de l'appel,  « Considérant que l'ordonnance étant exécutoire pro-  visoirement nonobstant appel, la dame Souliac a subi  cette exécution comme contrainte et forcée, et qu'on ne  saurait inférer un acquiescement de ce qu'elle a demandé  un délai à Vignon pour son départ des lieux ;   « Sur les conc'usions principales de 1 appelante,  « Considérant que le 28 décembre 1872, sans aucune   mise en demeure, Vignon a fait sommation à la dame  Souliac, d'abandonner la gérance du fonds de commerce  et le logement dont elle jouissait, et faute par elle de ce  faire lui a, par le même acte dudit jour, onze heures  quinze minutes du matin, donné assignation à compa- raître sur l'heure devant le juge des référés, pour se voir  autoriser à procéder à l'expulsion de la dame Souliac ;   « Qu'en vertu d'une ordonnance rendue par défaut à  midi et exécutoire nonobstant appel, ladite expulsion a  été opérée le même jour à quatre heures du soir ;   « Mais considérant que si, dans les cas qui requièrent   célérité, une partie peut être assignée à bref délai, à  heure indiquée, l'assignation ne peut être donnée qu'en  vertu d'une ordonnance du juge et signifiée par un huis- sier commis ;   « Que l'inobservation des prescriptions formelles de la   loi entraîne la nullité de l'assignation du 28 décembre 1872  et par voie de conséquence, celle de l'ordonnance par  défaut du même jour ;   « Considérant en outre que ladite ordonnance motivée   surtout sur l'absence des époux Souliac est encore nulle  par défaut de motifs ;   « Sans qu'il soit besoin d'examiner si le juge de référé   pouvait, sans excéder ses pouvoirs, statuer sur l'inter- prétation de convention privée;   « Déclare la dame Souliac recevable dans son appel ;  « Met l'appellation et l'ordonnance dont est appel au  néant, émendant, déclare nulle l'assignation en référé,  ensemble l'ordonnance par défaut qui l'a suivie;   « Dit que la dame Souliac sera immédiatement réinté-  grée dans la gestion du fonds de commerce de la rue   St-Honoré, n° 372, et ce, avec l'assistance du commis-  saire de police et de la force armée si besoin est ;   « Ordonne l'exécution provisoire sur minute et avant   l'enregistrement, vu l'urgence, par Brouillon, l'un des  huissiers audienciers de la Cour ;   « Ordonne la restitution de l'amende;  « Condamne Vignon aux dépens dans lesquels entreront   ceux de référé, et tout occupant ou gardien qui pourrait  se trouver dans les lieux expulsés. »";6 janvier;"COUR D'APPEL DE PARIS 2"" ch";http://www.enap.justice.fr/ARCHIVE/18730118.pdf;187301181
