id;page;arrêt;date;juridiction;lien;id
1872010;23;LA COUR    Attendu qu'il est constaté par l'arrêt attaqué que les maisons remises à Bucking à titre d'antichrèse  et  plus lard  adjugées à Frémy sur la mise en vente provoquée par Heurtey  syndic de la faillite Boecking et comp   étaient grevées d'inscriptions hypothécaires antérieures au contrat du 14 nov  1866  que les droits acquis et conservés   au moyen de ces inscriptions ne devant  aux termes de l'art  2091  C  Civ   souffrir aucune atteinte par suite des actes consentis ultérieurement  Bucking ne pouvait ni exercer un droit de rétention qui aurait paralysé l'effet desdites inscriptions  ni soumettre la vente des immeubles qu'il détenait comme antichrésiste à une condition qui aurait produit indirectement le même effet  puisque  en faisant obstacle à l'entrée en jouissance de l'adjudicataire  elle aurait diminué la valeur du gage hypothécaire   Attendu qu'il suit de là que les immeubles acquis par Frémy  ont été  par la seule force du jugement d'adjudication  mis en sa pleine possession et jouissance  de telle sorte que le défendeur éventuel a satisfait à toutes ses obligations en consignant le prix fixé par le cahier des charges qui forme son titre exclusif     Attendu  d'ailleurs  que l'arrêt attaqué réserve  expressément les droits que Bucking  antichrésiste  peut avoir à  exercer sur le prix à distribuer     D'où suit qu'en décidant que ce dernier n'avait pas le droit de percevoir les loyers des maisons adjugées à Frémy  ledit arrêt n'a violé aucune des dispositions légales visées au pourvoi    Rejette  etc  ; 24 janv. 1872.; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f23.image;1872010
1872011;23;    Sur le moyen unique pris de la violation de l'art  1257 C  civ   et des art  812 et suiv   C  proc     Attendu que l'acte d'offres signifié au demandeur par le défendeur éventuel ne lui imposait ni condition  ni charge d'aucune sorte    Que l'offre de payer était donc pure et simple  et que le jugement attaqué déclare que la somme offerte était reconnue suffisante par le demandeur lui même     Que le demandeur n'a refusé de l'accepter qu'à raison des réserves et protestationsinsérées dans l'acte d'offres  et que  selon lui  il n'eût pu admettre sans compromettre sa qualité et les droits des créanciers de la faillite    Mais attendu que 24  JURISPRUDENCE DE LA COUR DE CASSATION   ces réserves et protestations  se trouvant en opposition directe avec l'arrêt en vertu duquel le défendeur éventuel était poursuivi  ne pouvaient produire aucun effet légal     Qu'elles tombaient devant l'offre même de paiement  et ne pouvaient dès lors devenir  pour le demandeur  un motif valable de refuser des offres d'ailleurs régulières et complètes    Qu'en le décidant ainsi  et en validant par suite les offres réelles faites par le défendeur éventuel  le jugement attaqué  loin d'avoir violé les textes de loi visés par le pourvoi  en a fait  au contraire  une saine application     Rejette etc   ; 24 janv. 1872. ; Ch. req..;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f23.image;1872011
1872012;24;    Attendu que la prime d'exportation  en admettant qu'elle pût être l'objet d'une assurance  ne saurait être com  JURISPRUDENCE DE LA COUR DE CASSATION   25  prise dans le délaissement de la marchandise exportée que dans le cas où elle aurait fait partie des effets assurés (art  369  C  comm )    Attendu qu'il résulte des déclarations de l'arrêt attaqué  souveraines en ce point  que la prime litigieuse n'a pas été comprise dans les valeurs assurées     Attendu  dès lors  qu'en refusant de comprendre cette prime dans le délaissement de ces marchandises  l'arrêt attaqué n'a pas violé les dispositions de la loi invoquées par le pourvoi     Rejette  etc   ; 8 janv. 1872. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f24.image;1872012
1872013;25;    Vu l'art  468  C  proc     Attendu que le jugement doit faire preuve  par lui même rie la régularité de la composition du tribunal  et  par conséquent  constater l'empêchement des juges plus anciens qui n'ont pas été appelés pour vider le partage    Attendu qu'il est constant  eu lait  que  sur le tableau de la Cour d'Alger  se trouvaient cinq conseillers plus anciens que MM  Joussemne  Perinne et d'Andrée  appelés comme départiteurs  que cependant l'arrêt dénoncé ne mentionne pas le motif pour lequel les dépanneurs n'ont pas été pris parmi ces conseillers plus anciens    Attendu qu'en omettant de constater cet empêchement  l'arrêt dénoncé a violé l'art  468  C  proc  civ    Casse l'arrêt de la Cour d'Alger du 10 déc  1867  etc  ; 24 janv. 1872. ; Ch.civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f25.image;1872013
1872014;26;LA COUR   Attendu qu'il est constaté en fait qu'un crédit  a été ouvert à Jalabert par la maison de banque Bellotiny et comp   que les valeurs dont il s'agit au procès sont entrées dans le compte courant établi entre les parties  en vertu de cette convention  et qu'après avoir été portées au crédit dudit Jalabert  elles furent contre passées à son débit comme étant revenues impayées  Attendu que ladite maison de banque  en débitant ainsi le compte dû remettant des valeurs qui ne lui avaient pas été remboursées à l'échéance  n'a fait que se conformer à l'usage admis en matière de contrat de compte courant  et à une Condition qui doit être réputée sous entendue  même alors qu'elle n'aurait pas été expressément stipulée dans l'acte d'ouverture de crédit     Qu'il suit de là que les effets eh retour  ainsi portés au débit de Jalabert  se sont confondus et identifiés avec le compte courant  dont ils étaient un des éléments  et que l'action du syndic de la faillite Bellotiny ayant pour objet le paiement du solde de ce compté dans lequel étaient entrés lesdits effets  n'était passible que de la prescription trentenaire     Qu'en le jugeant ainsi  l'arrêt attaqué n'a aucunement violé l'art  189  C  comm    Rejette  etc   ; 10 janv. 1872.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f26.image;1872014
1872015;26;"    Vu l'art  23  C  proc  civ     Vu les art  51 et 55 de la loi du 18 juill  1837   Attendu qu'aux termes de l'art  23 C  proc   civ   les actions possessoires sont celles qui sont formées dans l'année du trouble par ceux qui  depuis une année au moins  étaient en possession paisible  par eux ou les leurs  à titre non précaire    Attendu que""l'aclion dirigée par lès demandeurs en cassation contré la commune de Villiers sur Tholon réunissait toutes ces conditions    Que les dames Natey et Vernaut étaient en possession des terrains  objet du litige  depuis plus d'un an  que leur possessoin avait été à titré non précaire et paisible  jusqu'au moment où la commune était venue les y troubler par un fait qui ne remontait pas à plus d'un au moment où l'action était intentée  qu'aucune dé ces circonstances n'était méconnue  que cependant le jugement attaqué à cru pouvoir Contester le caractère d'action possessoire au litige intenté par les  demandeurs  par ce seul motif que ni leur possession ni le trouble qui y avait été apporté n'étaient contestés    Attendu que cette reconnaissance d'un acte illégal de la part de la défenderesse ne prouvait qu'une seule chose  le bienfondé de la demande  mais qu'il n'était pas de nature à changer le caractère de l'action  et à convertir en une simple demande en dommages intérêts une action possessoire  qui pouvait sans doute autoriser une demande en dommages intérêts  mais  qui avait encore un autre but  à savoir le rétablissement des choses en  l'état où elles étaient avant le trouble   Attendu que la remise préalable d'un mémoire  au préfet/ exigée  par l'art  51 de la loi du 18 juill  1837  de toute personne qui veut intenter une aclion contre une commune  ne devient plus nécessaire  aux termes de l'art  55 de la même loi  quand il s'agit d'une action possessoire    Que c'est donc à tort  et par fausse application de l'art  51 de la loi du 18 juill  1837  que le jugement attaqué a déclaré non recevable l'action intentée par les JURIPRUDENCE DE LA CASSATION  demandeurs contre la commune de Villierssur Tholon     Casse  etc  i  "; 20 nov. 1871. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f26.image;1872015
1872016;27;LA COUR    Vu les art  23 et 25  C  proc  civ      Attendu que l'action intentée par de Lamaze contre la demoiselle Deschamps était purement popsessoire  quelle avait pour objet d'obtenir par voie de complainte  et au simple point de vue de la possession  la fermeture d'une porte qui avait été récemment ouverte par la défenderesse  dans son mur de clôture  à moins de 19 décimètres du pré du demandeur  que le jugement attaqué  pour repousser cette demande  s'est uniquement fondé sur ce qu'elle constituerait par elle même un litige au pélitoire  et qu'elle aurait dû être soumise au tribunal compétent pour juger définitivement si cette porte constituait on non une servitude de vue droite  continue et apparente  soumise aux règles prescrites par l'art 678  C  civ   Mais attendu que le possesseur d'un héritage qui se prétend troublé dans sa jouissance annale par un nouvel ouvrage  a le droit de porter son action en complainte devant le juge du possessoire pour faire cesser le trouble    Que  ce juge doit alors rechercher  par rapporta à la possession seulement  et sans rien préjuger Sur le pétitoire  si le prétendu trouble existe réellement  qu'il lui appartenait donc  et que même il lui incombait dans l'espèce  de vérifier avant tout comment la porte litigieuse  était établie  et si elle constituait ou non une indue entreprise sur la pleine et libre jouissance dû fonds du demandeur    Attendu  qu'en jugeant le contraire et en rejetant  tout de suite la complainte de de Lamaze  sous prétexte q'elle soulevait un litige pétitoire  le tribunal de Meaux  a créé une exception qui n'est fondée sur aucun texte de loi  et qu'il a formellement violé les articles  ci dessus visés  Casse  étc   ; 21 nov. 1871.; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f27.image;1872016
1872017;28;LA COUR    Vu l'art  23  C  proc  civ   et les art  688 et 691  C  civ     Attendu que l'action possessoire n'est recevable qu'autant qu'elle s'appuie  conformément audit art  23  sur une possession paisible et à litre non précaire   Attendu qu'aux termes de l'art  691  C  civ   les servitudes continues non apparentes et les servitudes discontinues apparentes ou non apparentes ne peuvent s'établir que par titre  qu'il s'ensuit que la possession de semblables servitudes  lorsqu'elle ne repose sur aucun titre  doit être considérée uniquement comme le résultat de la tolérance du propriétaire du fonds sur lequel elle s'est exercée  et ne  peut  à cause de sa précarité  servir de base à une action possessoire    Attendu que le jugement attaqué ne mentionne l'existence d'aucun titre  soit légal  soit conventionnel  établissant  au profit  d'Aze Raumeny  la servitude de passage dont la possession aurait été troublée par les actes de la veuve Mitaine  qu'il s'appuie seulemenl sur ce que des travaux apparents  destinés à faciliter l'exercice de la servitude  auraient été faits sur le fonds servant parle propriétaire du fonds dominant  lesquels donneraient à cette servitude le caractère d'apparence et de continuité permettant de l'acquérir par la possession     Attendu que de semblables travaux  en admettant qu'ils aient pu donner au passage exercé par Raumeny le caractère d'une servitude apparente  ne pouvaient lui enlever celui de servitude discontinue  créer le titre exigé par l'art  691  C  civ   et convertir en un droit réel l'exercice d'actes qui ne peuvent être considérés que comme le résultat d'une simple tolérance    D'où il suit que le jugement attaqué  en déclarant recevable et fondée l'action possessoire portée par Aze Raumeny devant le juge de paix de Vire  a violé les art  23  C  proc  civ   688 et 691  C  civ      ; 6 déc. 1871. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f28.image;1872017
1872019;29;    Vu l'art  25  C  proc  civ      Attendu que  s'il est de principe que le cumul du pétitoire et du possessoire ne peut donner ouverture à cassation que lorsqu'il se rencontre dans le dispositif de la sentence  il n'est pas moins certain que le cumul existe quand le dispositif  bien que statuant seulement sur la possession  n'est justifié  dans cette sentence  que par des motifs tirés exclusivement du fond du droit    Attendu qu'il en est ainsi dans le jugement attaqué  qu'en effet  après avoir établi  dans ses motifs  les droits des parties relativement à la propriété du chemin en litige  le tribunal de Condom  sans s'expliquer sur les faits de possession  qui seuls devaient justifier l'action possessoire  n'a donné pour base à sa décision que les motifs sur lesquels il avait  au fond  établi les droits du demandeur en complainte à la propriété exclusive dudit chemin    Qu'en statuant ainsi  le jugement attaqué a cumulé le possessoire et le pétitoire  et violé les dispositions del'art  25  C  proc civ     Casse le justement du tribunal de Codom du 12 mars 1869  etc  ; 11 déc. 1871. ;-;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f29.image;1872019
1872020;30;LA COUR    Sur le moyen unique du  pourvoi     Vu l'art  13  tit  2  de la loi des 16 24 août 1790 et le décret du 16 fruct  an 3     Attendu que l'action formée par Courouleau tend  avec demande de dommages et intérêts  à faire reconnaître en sa faveur le droit de reconstruire sur son terrain deux anciens moulins à foulon  et de prendre dans le canal de la Vielle  par préférence à  l'usine de la veuve Darnaud  le volume d'eau nécessaire à leur misé en jeu  qu'elle se fonde sur une transaction du 11 mai 1760 et sur un jugement du 17 déc  1821  confirmé par arrêt du 13 mars 1828  lesquels actes sont intervenus entre les auteurs des parties  que  par sa cause et par son objet  une pareille action et de la compétence exclusive des tribunaux civils   qu'ils n'ont point cessé d'être compétents pour en connaître  depuis que le décret du 11 déc  1864   rendu postérieurement à l'introduction de l'instance  a réglementé la jouissance des eaux dérivées de la Garonne dans ledit canal de la Vielle  et organisé une association  syndicale entre les divers usiniers ou arrosants  au nombre desquels figurent Courouleau et la veuve Darnaud   que si ce règlement  qui rentre dans les attributions de l'administration  a force obligatoire à l'égard des concessionnaires  en ce qui concerne les droits qu'il à constitués à leur profit  et si les contestations auxquelles   son exécution peut donner lieu sont de la compétence de l'autorité administrative  il ne s'ensuit pas que l'autorité judiciaire soit incompétente pour connaître des actions qui sont fondées  comme celle dont il s'agit dans la cause  sur des titres purement civils  et n'engagent de débat entre les parties que sur une question de servitude et de dommage privé  sauf aux juges  lorsqu'ils reconnaissent le droit réclamé  à ne rien prescrire ou autoriser qui soit de nature à porter atteinte à l'oeuvre de l'administration     D'où il suit qu'en décidant le contraire  l'arrêt attaqué a faussement appliqué et  par suite  violé les articles de loi ci dessus visés concernant la séparation des pouvoirs administratif et judiciaire    Casse  etc  ; 13 fév, 1872. ; Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f30.image;1872020
1872021;31;LA COUR    Attendu qu'après avoir reconnu que le legs qui fait l'objet du litige offre un sens à éclaircir et qu'il y avait lieu de rechercher quelle avait été  à cet égard  la volonté de la testatrice  l'arrêt attaqué constate que  d'après l'économie et l'ensemble du testament  comme d'après les expressions dans lesquelles ce legs est conçu  l'intention de la testatrice a été de faire porter ce legs  non point sur une universalité de droits  mais sur des objets do sa succession nettement déterminés  et qu'elle n'attribue à la légataire que le reliquat auquel pouvaient donner lieu les divers articles de valeurs spécifiés dans la note à laquelle renvoie le testament    Attendu que cette constatation de la volonté de la testatrice est souveraine    Attendu qu'étant admis  en fait  que  d'après l'intention de la testatrice  ce legs ne comprend que des objets nettement déterminés  l'arrêt attaqué à dû décider  en droit  que ce legs ne constituait pas un legs universel     Rejette  etc   ; 8 janv. 1872. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f31.image;1872021
1872022;32;    Joint les deux pourvois  et y statuant     Sur le moyen unique de chacun desdits pourvois     Vu les art  1271  n  1275 et 1377  C  civ     En fait et suivant les constatations de l'arrêt dénoncé    Attendu que Chénard  l'un des associés  comme bailleur de fonds intéressé  dans la charge d'agent de change dont Porché était titulaire  avant  par convention des 12 mars et 29 mai 1866  stipulé de celui ci sa retraite de la société et le retrait de sa mise sociale  il est intervenu entre eux et Méry  qui avait fourni à Chénard une partie de ladite mise sociale sous la condition de participer proportionnellement aux chances de bénéfices et de perles  une convention postérieure en vertu de laquelle Méry  étranger à la société organisée pour l'exploitation de la charge et ayant jusqu'alors Chénard pour unique obligé  a consenti  de bonne foi et dans l'ignorance des vices dont pouvait être infecté le contrat passé entre Chénard et Porché  à laisser dans la caisse sociale  à titre de simple créance  la somme par lui confiée à Chénard  et à accepter pour débitrice la société Porche et consorts aux lieu et place de Chénard  en libérant celui ci de son ancienne obligation et se dessaisissant  en conséquence  de son litre originaire   En droit    Attendu  d'une part  qu'un créancier ayant  de bonne foi et du consentement de son déditeur  accepté  aux lieu et place de celui ci  qu'il a libéré  une autre personne capable de s'obliger et qui s'est engagée envers lui sans autre condition  a  JURISPRUDENCE DE LA COUR DE CASSATION   33  désormais action contre le nouveau débiteur ainsi substitué au premier  quelle que fût la nature des rapports juridiques qui eussent existé entre l'ancien et le nouveau débiteur  que celui ci ne pourrait donc s'affranchir de son engagement envers le créancier sous le seul prétexte que  par erreur  il se serait cru obligé lui même envers le délégant  ou que son obligation envers celui ci aurait été reconnue et déclarée nulle par une décision passée en force de chose jugée    Attendu  d'autre part  que les parties ne se trouvaient pas dans la situation prévue par l'art  1377  C  civ   dont la disposition  placée sous la rubrique des Quasi contrats  est par conséquent étrangère à l'hypothèse d'une convention expresse par laquelle un créancier  avec le concours de son débiteur  accepte un débiteur nouveau qui s'oblige envers lui  que celle disposition se réfère exclusivement au cas où  en dehors de tout contrat impliquant soit délégation parfaite  soit novation  un créancier a reçu des mains et des deniers d'un tiers le paiement de la dette de son débiteur et supprimé  à raison de ce paiement  son titre de créance   qu'elle ne saurait donc recevoir son application au cas où  comme dans l'espèce  le créancier a  par une convention avec son obligé originaire et son nouveau débiteur  consenti  ayant tout paiement  à libérer le premier et à n'avoir désormais que le second pour obligé    D'où il suit  d'une part  qu'en déclarant mal fondée la demande reconventionnelle de Méry  par l'unique motif de droit que les conventions intervenues entre Chénard et Porché auraient été déclarées nulles et de nul effet  par un arrêt antérieur  à l'égard de la société Porché  laquelle serait créancière et non débitrice de Chénard  sans avoir ni constaté que l'obligation souscrite par Porché au nom de la charge dont il était le titulaire eût été subordonnée  dans la commune intention des parties  à la régularité ou à la validité des précédentes  conventions étrangères à Méry  ni recherché si  vis à vis de ce dernier  Porché avait en ou non pouvoir d'obliger la société dont il était le représentant  l'arrêt dénoncé a méconnu et violé les dispositions des art  1271  n  2  et 1275  C  civ     Et  d'autre part  qu'en décidant  dans l'hypothèse où l'obli  gation de la société Porché envers Méry aurait dû être réputée nulle et non avenue / que le liquidateur de la société serait  aux termes de l'art  1377  C  civ   malfondé à demander le paiement ou la restitution des sommes dues ou reçues par Méry  le même  arrêt a faussement appliqué et  par suite  violé les dispositions dudit art  1377    Casse  etc   ; 2 janv. 1872. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f32.image;1872022
1872023;33;     Attendu qu'aux termes de l'art  631  C  comm   les tribunaux consulaires connaissent  non seulement des trans   actions  mais encore des engagements entre négociants  marchands et banquiers     Attendu que le mot engagement  placé dans cet article en regard de celui de transaction  ne saurait avoir d'autre sens que celui que lui donne l'art  1370  C  civ   qu'il s'applique donc à tout fait répréhensible qui cause à autrui un préjudice  dans le sens de l'art  1372 du même Code     Attendu  toutefois  que cet engagement  comme celui qui procède d'une convention  doit être lui même commercial  c'est à dire dériver de faits qui auraient pris leur source dans des actes commerciaux    Attendu que l'arrêt attaqué constate que les défendeurs  en achetant les créances en litige sur Destailleur  ont fait d'abord une spéculation avantageuse et se sont livrés envers celui ci à une concurrence déloyale eien le discréditant   que la faute imputée aux demandeurs dérivait donc de leur commerce  puisqu'elle avait pour but d'en favoriser la prospérité     Que  pour l'avoir (1 2) Le principe ci dessus et l'application spéciale qui en est faite par notre arrêt résultent d'une jurisprudence aujourd'hui bien établie  V   Paris  28 avril 1866 (S  1866 2 314  P  1866  1144)  et les renvois  V  également la note sous Cass  11 mai 1868 (S 1868 1 305  P 1868  777)  ainsi que MM  Massé  Dr  commerc   t  4  n  2612 et suiv   Alauzet  Comment  C  comm   t  6  n 2956 et suiv   La Cour de Limoges vient aussi de rendre un arrêt conformé (aff  Dubos C  Tourron)  dont voici  le texte    « Considérant  à la vérité  qu'il n'est intervenu aucune convention entre Dubos frères  et Tourron frères  mais qu'ils sont tous négociants  et qu'aux termes de l'art  631  C  comm   les  tribunaux consulaires connaissent de toutes les contestations relatives aux engagements entre marchands  que le mot engagements  d'après l'art  1370  C  civ   comprend non seulenient les obligations conventionnelles  mais aussi celles qui naissent d'un quasi contrat  d'un délit ou d'un  quasi délit  pourvu que l'obligation se rattaché directement à l'exercice du négoce   qu'il s'agit donc de rechercher si l'action de Dubos frères est  née d'un fait commercial de la part de Tourron frères     Considérant que l'acte générateur du procès est l'enlèvement opéré par Tourron de trois balles de toile adressées à Dubos pour le  compte de Tarnaud et Costallat  et achetées pour  être revendues  que c'est en prenant livraison  des colis qui leur étaient adressés personnellement et qui contenaient aussi des toiles demandées pour le besoin de leur commercé  que les frères Tourron ont commis l'erreur dont est né le litige  que la faute a donc été faite par les sieurs Tourron dans l'exercice de leur profession et par un fait qui se rattache directement à leur négoce 1   que l'action qui en découle ayant dès lors un caractère commercial  la juridiction consulaire était compétente aux termes de l'art  631  C  comm     Par ces motifs  etc  »  ; 9 mars 1872, ; C. Limoges;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f33.image;1872023
