id;arrêt;date;juridiction;lien;id
187112040;"« Le Tribunal ,  « En ce qui touche la commune de Presles,  « Attendu qu'elle figure au procès comme demande-  resse principale; qu'il n'est intervenu jusqu'à ce jour  aucun jugement prononçant sa mise hors de cause ;  qu'elle n'a même jamais demandé ladite mise hors de  cause ; qu'il suit de là qu'elle est restée partie dans  l'instance et que la demande en péremption, formée par   1RS consorts Ruty, a été valablement formée tant contre   elle que contre la commune de Nerville, partie interve-  nante ;   « En ce qui touche l'exception de nullité opposée pai   la commune de Nerville :   « Attendu que, si la copie des conclusions signifiée à   M* Poulain, avoué de la commune de Nerville, partie in- tervenante, n'est pas complètement datée, il n'est pas  contesté que l'original desdites conclusions, de même que  la copie signifiée audit M0 Poulain comme occupant éga- lement pour la commune de Presles, demanderesse prin- cipnle, et qui n'a dans l'instance qu'un seul et même  intérêt avec la commune de Nerville, sont complètement   et régulièrement datés;   « Qu'il ne saurait dès lors exister aucune incertitude   sur la date de l'acte par lequel les consorts Ruty ont for-  mé leur demande en péremption;   « Attendu, d'un autre côté, que les énonciations dudit   acte, en rappelant qu'il s'est écoulé au moment de la signi- fication plus de trois ans et six mois depuis le 29 juin  1865, date du dernier acte valablement signifié par la  commune de Nerville, permettaient déjà de suppléer.au  défaut de date; que la date exacte de la signification du- dit ae'.e se trouve d'ailleurs indiquée dans l'acte d'avoué   à avoué signifié le 13 février 1869 tant à la commune de  Presles qu'à celle de Nerville, contenant avenir pour l'au- dience du 16 février à l'effet de plaider sur la demande   en péremption ;   « Attendu, enfin, qu'il résulte de l'inspection de la co-  pie signifiée à la commune de Nerville le 25 janvier 1809  que ladite copie portait en marge de la première p3ge  l'indication de cette date; que cette..énonciation, alors mê- me qu'elle serait le fait de l'avoué de la commune de Ner- ville lui-même, indique qu'il avait pu être suppléé à l'in- suffisance de la date ;   « Attendu que si, depuis, les mots « 23 janvier 1839 »";21 novembre;COUR D'APPEL DE PARIS lrs chambre;http://www.enap.justice.fr/ARCHIVE/18711204.pdf;187112040
187112041;"« La Cour, ^ •  « Sur la demande de sursis :  « Considérant qu'il a été conclu au fond, et qu'il n'y   a lieu de s'y arrêter ;   « Sur le chef des conclusions tendant à ce qu'il soit   donné acte aux communes de ce qu'elles reprennen  l'instance ;   « Considérant qu'il y a lieu de leur en donner acte;  « Sur le surplus des conclusions tant principales que   subsidiaires :   « En ce qui concerne là demande de mise hors de   cause de la commune de Presles;   a Considérant qu'elle a formé la demande principale;   qu'elle agit d;ms la cause dans un intérêt commun ; ■  « Eu ce qui concerne la nullité de la demande en   péremption ;   « Considérant que cette demande, formée par conclu-  sions d'avoué, contient la mention suivante :   « Signifié et laissé cette copie à M* Poulain, avoué de  « la commune de î^erville, en son étude, parlant à son  « clerc, par moi, huissier audiencier soussigné.   « Pontoise, ce 25 »";21 novembre;COUR D'APPEL DE PARIS lrs chambre;http://www.enap.justice.fr/ARCHIVE/18711204.pdf;187112041
187112070;"« Le Tribunal,   « Attendu que, par l'article 1er d'un traité en date du   12 septembre 1887, l'administration des tabacs a concédé  à Richard Kœnig le droit exclusif de vendre, dans un dé- bit spécial établi par lui à Paris et placé sous la surveil- lance du service des contributions indirectes, des tabacs   fabriqués avec les produits des cultures du Levant, à fu  mer ou en cigarettes, conformes à des types agréés et i  des prix fixés par l'administration ;   « Attendu qu'en vertu de cette concession Richard  Kœnig s'est cru autorisé à faire saisir par un huissier,  aux domiciles de Béai, Desrues et Palinski, des tabacs du  Levant ou autres confectionnés en cigarettes pour être  vendus et livrés à domicile aux particuliers ;   « Attendu que Richard Kœnig fonde la validité de cette   saisie et sa demande en dommages-intérêts sur ce que la  concession lui attribue exclusivement, dans Paris, la vente  des tabacs dont il s,'agil, et, par conséquent, le droit de  poursuivre tous les faits de concurrence privée qui peu-  vent lui préjudicier; •   « Mais attendu que le traité du 12 septembre doit s'in-  terpréter dans un sens conforme aux lois et aux usages  administratifs;   « Attendu qu'en vertu de son monopole, la régie de   l'Etat achète et fabrique les tabacs ou les fait acheter et  fabriquer par des tiers, et que pour la vente des tabacs  fabriqués, aux termes de l'article 37 du décret de 1810,  elle crée des bureaux de débit suivant les besoins de la  population, et concède ces bureaux à des titulaires qui  les exploitent par eux-mêmes ou les font exploiter par  des gérants;   •« Attendu que, conformément à ces règles, le traité du   12 septembre contient deux conventions distinctes;   « Que les articles 4 à 10 sont relatifs à l'achat et à la   fabrication à forfait, par Richard Kœnig, des tabacs du  Levant, et que les articles 1er, 11 et 13 et 17 détermi- nent les conditions de la livraison par la régie à Kœnig  et de la vente par Kœnig au public des mêmes tabacs  fabriqués ;   « Attendu que c'est cette dernière convention qui fait   seule l'objet du procès;   « Attendu que, suivant le. texte de l'article 1er, ce n'est   pas le droit de vendre les tabacs du Levant qui est con- cédé à Kœnig d'une manière absolue, mais le droit ex- clusif de les faire vendre dans un débit spécial établi par  lui à Paris et placé, comme tous les débits, sous la sur- veillance des Contributions indirectes;   « Attendu qu'aux termes de l'article 3, c'est dans ce   débit seul que les tabacs livrés par la Régie à Kœnig  doivent être vendus ;   « Qu'aux termes de l'article 14, il lui est expressément   interdit d'en établir d'autres;   « Qu'enfin, aux termes de l'article 17, la Régie de-  meure libre de faire fabriquer et vendre les mêmes ta- bacs concurremment avec Kœnig ;   « Attendu qu'il résulte clairement de ces dispositions   que c'est le seul droit de vendre dans un débit spécial,  qui est exclusivement concédé à Kœnig, et que par ce  mot « exclusivement »";30 novembre;COUR D'APPEL DE PARIS 4e chambre;http://www.enap.justice.fr/ARCHIVE/18711207.pdf;187112070
187112071;"« La Cour,  « Considérant que, sans doute, Richard Kœnig serait   sans qualité pour relever en son nom personnel la con- travention à la loi du 28 avril 1826 qu'il impute à Béai,  la poursuite et la répression en cette matière n'apparte- nant qu'à la seule administration des tabacs ;   « Considérant, qu'il ne saurait davantage être question   au procès d'interpréter entre les parties contractantes le  sens et la portée de la convention administrative du 12  septembre 1867, ou de régler les contestations que son  exécution pourrait soulever entre ces mêmes parties, la  juridiction administrative ayant seule compétence en pa-  reil cas, ainsi d'ailleurs qu'il est stipulé en l'article 19   dudit traité;   i Mais considérant qu'il s'agit simplement au procès   de vérifier si,"" par ses actes délictueux ou illicites, Béai  a, directement ou indirectement, porté préjudice à Ri- chard Kœnig, si celui-ci a qualité pour en demander la  réparation par la voie civile, et le cas échéant, quelle  réparation est due;   « Considérant qu'aux ternies de son traité avec le di-  recteur général des tabacs (art. 1er), Richard Kœnig a  le droit exclusif de faire vendre dans un débit spécial,  établi à Paris et placé sous la surveillance des contribu- tions indirectes, des tabacs du Levant, à fumer et en  cigarettes, conformément aux types déterminés;   « Considérant que l'administration s'est réservé à elle   seule, par l'article 17, la liberté de faire fabriquer con- curremment avec ledit Kœnig des tabacs et cigarettes  semblables ;   « Considérant qu'il est constaté au 'procès que Béai,   sans être pourvu d'une licence et sans môme la tolé- rance de l'administration, a fabrique et vendu en nota- ble quantité, au cours de 1868 et 1869, des tabacs du  Levant à fumer et en^cigareltes, et qu'il les a débitées et  débite encore, tant dans son magasin que dans divers  cafés et restaurants à Paris ;   « Qu'il a même été l'objet de procès-verbaux de constat   et de saisie du chef de l'administration, et que, s'il n'a  pas été poursuivi correctionnellement à la requête de   celle-ci, cette circonstance, indifférente dans la cause,  tient seulement à ce qi^il a été admis à-la transaction au-  torisée par les lois spéciales sur la matière ;   « Considérant qu'en aucun cas, en effet, le droit de   transaction de la régie des tabacs ne saurait porter  atteinte aux droits de la partie léîéo par la contraven-  tion ; f   civil ; .   « Que Richard Kœnig établit suffis .mimant le préju-  dice par lui soulFert et résultant du délit, ainsi que sa  qualité et son droit à en poursuivre et obtenir la répara- tion, conformément aux articles 1382 et suivants du Code   5 Qi'aueune concurrence directe ou indirecte contre   lui n'était licite, si ce n'est celle de la régie elle-même  ou celle des débitants qu'elle aurait pu autoriser ;   « Sr.r les dommages-intérêts :  « Considérant que la Cour a pardevers elle les éléments   nécessaires pour en arbitrer le chiffre;   « Sur la nullité des saisies pratiquées |par M. Kœnig,   la demande reconventionnelle de Béai, ainsi que sur les  conclusions additionnelles dudit Béai et sur son appel  incident :   « Considérant que lesdites saisies sont irrégulières et   nulles, ainsi que l'ont déclaré les premiers jdges, mais  qu'elles avaient été précédées d'un procès-verbal de cons- tat à la date du 28 février 1868, lequel est régulier et  est produit au procès ;   « Que si, par l'effet des saisies indûment pi atiquées,fil   a été causé un préjudice à Béai, il convient d'en ordon- ner la compensation avec celui souffert par Richard Kœ- nig encore à .titre de dommages-intérêts au profit de ce  dernier ;   « Infirme et, statuant au principal,  « Condamne Béai à payer à Richard Kœnig 2,000 fr.   de dommages-intérêts, sans réduction ni compensation  du chef des saisies déclarées indues ; fait défense audit  Béai de fabriquer et vendre à l'avenir des tabacs du Le- vant à fumer ou en cigarettes en concurrence avèc Ri- chard Kœnig sans être porteur de licence de l'ad- ministration, à peine de 50 francs de dommages-intérêts  par chaque contravention constatée ;   « Déboute Béai de toutes ses conclusions et le condamne   en tous les dépens. »";30 novembre;COUR D'APPEL DE PARIS 4e chambre;http://www.enap.justice.fr/ARCHIVE/18711207.pdf;187112071
187112080;"« Le Tribunal,  « Attendu que, le 20 février 1824, Césaire-Arsène   Trempé, ouvrier à façon dans un atelier de teinturerie,  et possédant pour tous biens la somme de 1,800 francs,  épousait Marie-Eugénie-Joséphine Maclaire, ouvrière en  broderie, dont l'apport en mariage consistait en une  somme de 1,600 francs, une inscription de rente de  80 francs et une reconnaissance du Mont-de-Piété de   700 francs ;   « Attendu que les conditions civiles de cette union, qui,   grâce à l'industrie des époux et aux économies par eux  faites, prospéra à ce point qu'ils parvinrent à se retirer  du commerce à la tête d'une fortune d'environ 250,000  francs, furent réglées par un contrat passé devant  M* Cottia, notaire à Paris, à la date du 20 février 1824 ;  que, par ce contrat, les époux adoptèrent le régime de  la communauté réduite aux acquêts; et, par l'article 8,  ils se firent une donation réciproque de l'usufruit de l'u- niversalité des biens meubles et immeubles présents et à  venir du premier mourant d'eux, réductible à moitié en  cas d'existence d'enfants, avec dispense de donner cau- tion et de faire emploi, mais avec,obligation, pour le sur- vivant, de faire faire bon et fidèle inventaire des biens du  prédécédé en présence des héritiers ou eux dûment ap-  pelés ;   « Attendu qu'aucun enfant ne naquit de ce mariage ;  « Attendu que la dame Trempé est prédécédée en son   domicile aux Plâtreries, commune de Samois, le 28 oc- tobre 1857, après avoir, par testament authentique du   19 septembre précédent, reçu par MeBouchonnet, notaire   à Fontainebleau, donné tous les biens, meubles et im- meubles, qui lui appartiendraient au jour du décès, pour   en jouir et disposer comme il ley jugerait convenable, à   son mari, en faveur de qui elle déclarait disposer ainsi  pour lui donner des preuves de son amitié, et par ce  motif aussi, qui y est inséré, comme les ayant i gagnés   ensemble ;   « Attendu que. Trempé, après avoir joui de tous les  bjens mobiliers et immobiliers dépendant de la commu-  , . .ei jp . ""!""Toâo~ ""aT'f^ ^onse. déaéda  lui-même le 21 juin 1808; qui son deces, les deman- deurs qui, antérieurement et depuis le décès de la dame  Trempé, c'est-à-dire dans un intervalle de près de onze  années, n'avaient élevé aucune prétention, ni soulevé au- cune objection, se présentèrent pour faire valoir leurs  droits à la succession de leur parente, la dame Trempé;   « Qu'ils se trouvèrent en face de dispositions instituant   le sieur Louis-Charles Trempé, neveu du de cujus comme  légataire universel de Césaire Trempé, qui leur avait lé- gué par ces mêmes dispositions une somme de 32,000  francs se répartissant en huit parts de 4,000 francs ; que  ces derniers, considérant ce legs comme d'importance mi- nime, eu égard aux forces de la succession, assignèrent  le 4 septembre 1868, en vertu d'une ordonnance rendue  sur requête, le sieur Louis-Charles Trempé, pour voir an- nuler tant en la forme qu'au fond le testament de la dame  Trempée leur parente, par ces motifs que le testament  était dépourvu de certaines formalités essentielles ; que la  testatrice n'était pas saine d'esprit et que le testament  avait été obtenu à l'aide de suggestion et de captation et  avec réserve de s'inscrire en faux contre le testament au   cours de la procédure ;   « Attenlu qu'à cette assignation Louis-Charles Trempé   réponlit que d'abord les demandeurs ne justifiaient pas  de leur prétendue qualité de parents et héritiers de la  dame Trempé; qu'ensuite l'omission d'aucune formalité  n'était signalée précisément ; que la lecture et la vue de  l'acte incriminé suffisait pour s'assurer de sa régularité  intrinsèque; qu'aucun fait plus précis ne venait appuyer  le motif de suggestion et d'insanité d'esprit ; que d'ail- leurs il opposait aux demandeurs une fin de non-recevoir  tirée tant de leur consentement implicite à l'exécution du  testament, que de l'article 1304 du Code Napoléon lui  permettant d'invoquer la prescription contre cette action  en nullité et qu'il invoquait aussi le bénéfice des articles  2265 et 2279 du même Code, comme ayant acquis à juste  titre et de bonne foi pour les immeubles et comme étant  pour les meubles en possession équi.alant à un titre;   « Attendu que faute de conclure, par l'avoué des de-  mandeurs, le Tribunal de Fontainebleau rendit, le 2 dé- cembre 1808, sur les diligences faites par M* Lspage ,  avoué défendeur, un jugement qui déclara la demande  en nullité du testament susvisé non recevable, non jus-  tifiée et mal fondée ;   « Attendu que, le 9 janvier 1809, les parties de Me   Rincé ont formé une opposition à ce jugement motivée  sur les conclusions de l'assignation du 4 septembre 1808 ;  puis, qu'à la date du 26 janvier, elles se sont inscrites ea  faux, à l'exception touLel'ois de Pierre-Charles Gervaig   Bertault;   « Attendu que, le 4 février 1869, le défendeur a con-  clu qu'aux termes des articles 2 et 637 du Code d'ins- truction criminelle combinés, plus de dix ans s'étant  écoulés depuis la confection du testament argué de faux,  l'action civile aussi bien que l'action principale pour  faire déclarer l'inscription de faux, était éteinte ;   « Qu'aux termes de l'article 211 du Gode de procé-  dure civile, cette demanie no devait être reçue que s'il   y échéait ;   « Attendu que, le 16 février, les demmdours ont si-  gnifié leurs moyens : qu'ils ont maintenu éuergiquement  n'avoir jamais donné ni approbation ni ratification au  testament, ne l'avoir connu que le jour où ils se sont  présentés pour faire valoir leurs droits à la succession  de leur parente la dame Trempé; qu'ils ont prétendu  que la minute du testament, par son aspect, pu1 son état   matériel, révélait des caracières dolosifs; que ce testa- ment n'avait pu avoir été fut sans désemparer^'d'un seul  contexte, d'un seul jet; qu'il avait été l'ait et préparé en  mai 1837, à une époque où la dame Trempé n'avait pas  voulu le signer, puisqu'il avait été retouché, raturé et clos  en septembre 1837, e'est-à-dire à une époque où la dame  Trempé n'avait plus sa raison, sans avoir été dicté par la  testatrice au notaire, qui avait apporté le testament tout  préparé et s'était borné à le.faire signer aux témoins;  qu'ils ont repoussé les lins de non-recevoir mises en   BUB";24 novembre;COUR D'APPEL DE PARIS lre chambre;http://www.enap.justice.fr/ARCHIVE/18711208.pdf;187112080
187112160;"« Le Tribunal,  « Attendu que, par bail du 23 juillet 1866, Billoin a   loué aux époux Larosée une boutique et ses dépendances  pour y exercer la profession de crémier, et non aucune   autre ;   v « Attendu que cette interdiction absolue n'est point   infirmée par la clause finale qui impose au preneur Vo-  bligation de souffrir dans les autres boutiques de la mai- son l'établissement d'un café restaurant marchand de  vins, marchand de comestibles et fruitier;   « Que les diverses clauses d'un contrat ne peuvent pas   s'interpréter dans un but contradictoire, et que le droit  réservé par le bailleur dans son intérêt exclusif ne peut  pas impliquer pour le preneur un droit inverse, qui  serait la destruction de la première stipulation;   « Que cette réserve s'explique d'ailleurs par le besoin   de prévenir toute contestation à raison des analogies qui   existent entre la profession de crémier et les autres énu-  mérées dans la clause dont il s'agit ;   « Qu'il suit de là que l'établissement dans les lieux   loués d'un commerce de traiteur, notamment d'une table   « Attendu que les époux Larosée sont responsables en-  vers le bailleur de cette infraction ;   « Attendu que le Tribunal a les éléments nécessaires   pour fixer le préjudice à la somme de 300 francs ;   « En ce qui touche la porte:  « Attendu que la suppression du restaurant et de la   table d'hôte rend ce chef sans objet ;  « En ce qui touche le fourneau :  a Attendu que son existence est nécessaire pour le ser-  vice de la profession de crémier et qu'il n'y a lieu d'en   « Sur la demande en garantie :  « Attendu qu'il est constant que la fille Duchel seule   a créé le restaurant et la table d'hôte ;   « Par ces motifs :   « Dit que les époux Larosée seront tenus, dans le dé-  lai d'un mois à partir de ce jour, de faire cesser l'infrac- tion sous peine de 10 francs par chaque jour de retard,  à partir de l'expiration dudit délai ; les condamne à payer  à Billoin pour le préjudice [éprouvé la somme de 300   francs ;   « Condamne la fille Duchel à garantir les époux La-  rosée de ces condamnations ;   « Et condamne les époux Larosée aux dépens envers   Billoin, et la tille Duchel envers les époux Larosée. »";22 novembre;COUR D'APPEL DE PARIS 2e ch;http://www.enap.justice.fr/ARCHIVE/18711216.pdf;187112160
187112161;"« Le Tribunal,  « Attendu que la demande a pour objet le paiement   de coupons ;   <i Sur la compétence :   « Attendu que la Compagnie défenderesse décline la   compétence du Tribunal et soutient qu'elle est société  anonyme suisse; qu'elle a son siège social à Sion; qu'il  s'agit d'une contestation sociale entre actionnaires, dont  l'appréciation appartient aux Tribunaux suisses; qu'en  effet, les titres que l'on produit,, bien que portant la  double mention d'obligations et d'actions, sont de véri- tables actions;   « Attendu que le demandeur soutient, au contraire,   qu'il est obligataire, et que le paiement des coupons  devrait être fait à Paris, ce qui, aux termes de Partiels  420, entraîne la compétence du Tribunal ; que la ques- tion à examiner est donc celle de savoir quelle est la  nature du titre en vertu duquel on procède ;   « Attendu que la nature d'un titre ne saurait dépendre   du nom que les intéressés lui ont donné, mais bien de  son essence elle-même ;   « Attendu que le capital de la Société est représenté   entièrement par une seule espèce de titres portant d'un  côté la mention : « Obligation au porteur, »";22 novembre;COUR D'APPEL DE PARIS 2e ch;http://www.enap.justice.fr/ARCHIVE/18711216.pdf;187112161
187112210;"« Le Tribunal,  « Sur la demande de Coste-Domergue en' résiliation   de conventions, et en 5,000 francs de dommages-intérêts:   « Attendu que, par convention verbale, Peytriguet et   Ce ont donné à Coste-Domergue un kiosque composé  de onze carreaux pour y apposer ses affiches ;   « Attendu que, par procès-verbal de Marchon, huissier   à Paris, en' date du 20 septembre dernier, il a été cons- taté que l'affiche qui se trouvait sur le carreau principal  avait été enlevée p»";3 novembre;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/18711221.pdf;187112210
187112211;"« Le Tribunal, jugeant en premier ressort,  « Déclare Coste-Domergue non-recevable en sa de-  mande en résiliation de conventions ;   « Condamne Peytriguet et- Ce, par toutes voies de droit,   à payer à Coste-Domergue 100 francs à titre de dom- mages-intérêts ;   « Condamne, en outre, Peytriguet et Ce aux dépens de   ce chef, même à la partie d'enregistrement du présent  jugement y afférente; . ,   « Condamne Coste-Domergue, par toutes les voies de  droit, à payer à Peytriguet la somme de 600 francs avec  les intérêts, suivant la loi;   « Dit que cette dernière condamnation se compensera,   jusqu'à due concurrence, avec la condamnation qui vient  d'être prononcée au profit de Coste-Domergue ;   « Condamne Coste-Domergue aux dépens de ce chef,  dans lesquels rentreront 75 francs pour les honoraires de  l'arbitre, et même à la portion d'enregistrement afférente  à cette disposition...; _ . .   « Ordonne que le présent jugement sera exécuté selon   sa forme et teneur, et, en cas d'appel, par provision. »";3 novembre;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/18711221.pdf;187112211
187112212;"« La Cour,  « Adoptant, sur les conclusions tant principales que   subsidiaires, les motifs qui ont déterminé les premiers  juges;   « Considérant toutefois que le préjudice éprouvé par   l'appelant ne serait pas suffisamment réparé par la  somme de 100 francs dont la condamnation a été pro- noncée à son profit à titre de dommages-intérêts par le  jugement dont est appel;   « Considérant, en outre, que la mission donnée à l'ar-  bitre rapporteur -était relative à l'objet de la demande  principale de Coste-Domergue, et nullement à l'objet de  la demande reconventionnelle de Peytriguet et Ce; que,  dès lors, les honoraires dudit arbitre rapporteur doivent  suivre le sort des dépens faits sur la demande principale  dè Coste-Domerguej que les premiers juges ont mis avec  raison à la charge de Peytriguet et Ce;   « Met l'appellation à néant;  « Ordonne que le jugement dont est appel sortira ef-  fet ;   « Et, néanmoins, élève à la somme totale de 300 francs  le chiffre des dommages-intérêts dus à l'appelant, et con- damne, en conséquence, Delaitre ès-noms à payer à Coste- Domergue une somme de 200 francs en sus de celle de  100 francs allouée par les premiers juges à titre de dom- mages-intérêts;   « Dit que la somme de 75 francs, montant des hono-  raires de' l'arbitre rapporteur, ensemble la portion,des  droits d'enregistrement afférente à ladite somme, serait  distraite des dépens mis par les premiers juges à la  charge de Coste-Domergue;   « Les met, au contraire, à la charge de Peytriguet et   Ce; ordonne, dans la mesure des dispositions qui précè- dent, la restitution à l'appelant des sommes par lui  payées en vertu de l'exécution provisoire ;   « Ordonne la restitution de l'amende;   * Condamne l'incline. Doiaitro oe nomg aux dépens de   la cause d'appel. »";3 novembre;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/18711221.pdf;187112212
187112213;"« La Cour,  « Considérant qu'il parait établi que le prévenu n'a  pas été touché par la signification du jugement qui lui a  été faite soit à la requête du ministère public, soit à la  requête de la partie civile, de manière à pouvoir interje- ter appel dans les délais impartis par l'article 203 du  Code d'instruction criminelle ;   « Qu'il est en effet de principe que le doute doit pro-  fiter au prévenu, et qu'il y a lieu dès lors d'admettre  l'appel ;   « Déclare Cyre Régis recevable en son appel ; ordonne   qu'il sera plaidé au fond. »";10 novembre;COUR D'APPEL DE PARIS ch;http://www.enap.justice.fr/ARCHIVE/18711221.pdf;187112213
187112220;"« Le Tribunal,  « Attendu que les compagnies défenderesses refusent  aux demandeurs les remises de titres qui sont énoncés à  divers certificats inscrits à leurs noms, par ce motif, que  l'un d'eux, Achille Rabeau. serait en état de minorité, et  que la conversion qui est demandée par la tutrice n'a  pas été autorisée par le conseil de famille ;   « Mais attendu que le tuteur, représentant légal de la   personne de son pupille, procède valablement, seul et  sans le concours du conseil de famille, à tous les actes   dont la> validité n'est pas subordonnée à ce concours;   « Qu'aucune disposition de la loi ne limite les pou-  voirs des tuteurs en ce qui concerne soit l'aliénation des  valeurs mobilières de la nature de celles dont il s'agit,  soit à plus forte raison le retrait des titres dont un cer- tificat nominatif constate ce dépôt;   « Par ces motifs,   « Dit que, dans les trois jours de la signification du   présent jugement, il sera fait remise, par la compagnie  du chemin de fer de l'Est et par la compagnie du che- min de fer du Nord, à Auguste Rabeau et à la veuve Ra- beau, agissant comme tutrice d'Achille Rabeau, des titres  au porteur dont les numéros sont portés aux certificats  nominatifs énoncés aux conclusions, et ce, contre remise   »";11 décembre;"COUR D'APPEL DE PARIS 2"" ch";http://www.enap.justice.fr/ARCHIVE/18711222.pdf;187112220
187112240;"« Le Tribunal,   « En ce qui touche les frais de viabilité :  « Attendu que la procédure d'ordre se poursuit entre   les créanciers privilégiés, et que la loi n'édicte aucun pri- vilège pour le recouvrement des fiais de viabilité;   « Par ces motifs,  « Déclare Decaux mal fondé dans sa contestation, l'en   déboule et le condamne aux dépens. »";14 décembre;COUR D'APPEL DE PARIS 2e ch;http://www.enap.justice.fr/ARCHIVE/18711224.pdf;187112240
187112241;"« La Cour :  « Donne de nouveau défaut contre la veuve Duparc,   partie saisie, intimée, non comparante, ni personne pour  elle, quoique dûment réassignée par exploit, etc. ;   « Et adjugeant le profit du défaut contre elle pro-  noncé , etc. ;   « Et statuant à l'égard de toutes les parties ;  « Considérant qu'en matière de saisie immobilière, le   jugement d'adjudication et le cahier des charges étant la  loi commune de l'adjudicataire, de la partie saisie et de  ses créanciers, il en résulte que, dans aucun cas, l'adju- dicataire ne peut être tenu de payer rien au-delà de son  prix, tel qu'il a été fixé par ces actes, au regard de   « Considérant qu'il est constant au procès que le ca- hier des charges exonérait l'adjudicataire Decaux de tou- tes charges autres que certaines servitudes spécifiées pou- vant grever les biens vendus antérieurement à l'adjudi-  tous ;   cation   « Considérant, qu'il est également constant que la   somme de 10,580 fr. 16 c. réclamée par le préfet de la  Seine pour le pavage et les trottoirs est une charge de  ville, grevant l'immeuble vendu, dont l'origine remonte  à trois années avant l'adjudication; que cette charge  pouvant, en vertu d'une jurisprudence admise, être ré- clamée de tous détenteurs de l'immeuble, devient, par  cela même, une charge imposée au prix d'adjudication,  et que dès lors, si l'adjudicataire se trouve forcé de  payer cette dette de l'immeuble comme détenteur, il ne  saurait en être tenu comme adjudicataire;   i Considérant que la partie saisie ou les créanciers   saisissants ont seuls à s'imputer d'avoir omis de men- tionner cette créance in re dans les obligations du cahier   des charges;   « Que les premiers juges ont à bon droit déclaré que   l'adjudicataire n'étant créancier ni privilégié ni hypo- thécaire, ne pouvait être colloqué dans l'ordre ouvert sur  ie prix, mais que c'est à tort que ledit adjudicataire n'a .   pas été admis à retenir sur son prix la partie 'de ce prix |  applicable à la réclamation du préfet, du moins provi- soirement et jusqu'à la solution donnée sur cette récla- [   mation ;   « Qu'en effet, il n'est pas douteux que si la demande   dudit préfet eût été insérée au cahier des charges, et si  la charge y relative eût été imposée à l'adjudicitaire, le !  prix do vente en eût été diminué d'autant; j   « Que les créaccicrs inscrits, qui m sont vis à-vis de '  l'adjudicataire que, les ayants-cause de la partie saisie, ne  sauraient profitai- d'une omission imputable, soit à la par-  JBV";14 décembre;COUR D'APPEL DE PARIS 2e ch;http://www.enap.justice.fr/ARCHIVE/18711224.pdf;187112241
187112250;"« Le Tribunal,   « Attendu que la demande en 50,000 francs de dom-  mages intérêts formée par Biston contre, Goerg père,  Goerg fils, Arlot et Pitois, repose, ainsi qu'il est énonce  en l'exploit du 21 juillet 1869, sur le'préjudice qui lui  aurait été causé par les défendeurs, 1° en acceptant une  épreuve en paquets d'une brochure intitulée Noir et Blanc,  sachant qu'elle avait été soustraite frauduleusement, en  s'en servant et en violant ainsi la propriété de Biston et  sa liberté d'écrivain et d'électeur ; 2° en profitant de la- dite, épreuve soustraite, à l'occasion des dernières élec- tions, pour injurier et diffamer ledit Biston par plusieurs  publications faites de mauvaise foi ; 3° en excitant les  esprits contre ce dernier par des écrits aussi perfides que  dangereux, signés Pitois, Henry Goerg fils, et qui auraient  été la cause de manifestations et de tentatives Coupables  et notoires, et dès ce moment prouvées par des écrits   imprimés et authentiques ;   « Attendu que s'il est constant que, le 6 mai 1869,   Petit, ouvrier typographe, alors employé dans l'imprime- rie de Martin, s'est, au mépris de tous ses devoirs, em- paré d'une épreuve en paquets de la brochure dont Bis- ton est l'auteur, et l'a remise à Goerg fils, et si, ne tenant  aucun compte de la recommandation qui paraît lui avoir   été faite de détruire cette épreuve, après en avoir pris  connaissance, Goerg fils a eu le tort d'adresser cette  épreuve au rédacteur en chef du journal l'Indépendant   Rémois, il u'apparaît d'aucun document de la cause que  Biston ait souffert aucun préjudice de ce détournement et  de cette communication alors surtout que cette épreuve  n'a point été publiée dans le journal l'Indépendant, lequel  s'est borné à annoncer cette publication comme devant  avoir lieu prochainement, en accompagnant cet avis d'ob- servations critiques n'étant point de nature à blesser la  susceptibilité de Biston, et à porter atteinte à sa consi-  dération ;   « Attendu que les autres écrits et articles de journaux   communiqués ne renferment de la paî t de Goerg père,  d'Arlot et de Pitois, aucun passage injurieux ou diffama-  fils, en date à Châlons du 20 mai 1869, intitulé : « Ré- j  ponse de M. Henri Goerg fiis, à la calomnie, »";19 décembre;COUR D'APPEL DÉ PARIS lre chambre;http://www.enap.justice.fr/ARCHIVE/18711225.pdf;187112250
