id;page;arrêt;date;juridiction;lien;id
18100256;360;LA COUR     Sur les conclusions de M  Pons   avocat général    Attendu que quatre des membres du conseil de famille du nom de Chapais  et Constanl Rondeau  fils de Marie et de Cons' ance Adélaïde Chapais  étaient frères ou neveux GERMAINS de Marie Félicité Chapais  dont l'interdiction était provoquée    Que Charles ConstantMarin Rondeau  membre dudit conseil  était beau frère  de ladite Chapais  comme veuf de Constance Adélaïde Chapais  soeur GERMAINE de ladite Chapais  qu'à ces  litres ils appartenaient à la ligne paternelle et à la ligne maternelle de ladite Chapais   et entraient dans la composition légale du conseil de famille  aux termes del'art  407 du Code Napoléon   lequel  loin d'avoir été violé   a élé régulièrement appliqué   Attendu que ledit Charles Constant Marin Rondeau   veuf  ayant des enfans de son mariage avec ConstanceAdélaïde Chapais  est justement présumé avoir conservé pour la famille la même affection que si sa femme vivait encore   Attendu enfin que le troisième moyen est fondé sur une hypothèse  et que l'article 423 n'est pas applicable et n'a pu être violé     Rejette  elc   ; 16 juillet 1810. ; Section des requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f360.image;18100256
18100257;360;Vu l'article 456  § 4 » du Code des délits et des peines    Attendu que le fait matériel de la contravention du prévenu à l article 26 de la loi du 24 avril 1806   était établi par un procès verbal régulier dans sa forme   qui constatait l'expiration du congé représenté par le prévenu  que si  dans ce cas  une force majeure pouvait servir d'excuse à ce prévenu  celte force majeure n'ayant point élé consialée d'une manière authentique parles autorités locales  aucune loi n'autorisait la Cour de jus   De la Cour de Cassation  357  tice criminelle à en admettrel'existence sur de simples déclarations de témoins  et que l'admission deces sortes de preuves serait d'ailleurs Un moyen indirect d'anéantir la foi due aux procès verbaux    D'où il suit que la contravention du prévenu n'ayant point été légalement détruite  ladite Cour a violé les lois pénales en refusant d'en faire l'application    Par ces motifs   la Cour casse et annule l'arrêt rendu parla Cour de justice criminelle du département de la Stura   le 17 mars 1808   ; 21 avril 1809. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f360.image;18100257
18100258;361;"Vu l'art  42 dudécret impérial du 1""  germinal an 13   Considérant que Nicolas Chollois a formé une inscription en faux devant le tribunahdepolice correctionnelle de Rouen   contre un procès verbal dressé à sa charge le 12 août 1808   par les préposés de l'octroi de la ville de Rouen    Que ledit Cholloisa donné  successivement les moyens de faux à ï'appui'de ladite inscription    Que ces moyens ont été pris de ce que les employés ne s'étaient pas présentés à bord des bâtimens   pour y constater les quantités d'ardoises transbordées    Que Challois a soutenu en outre que les préposés avaient augmenté arbitrairement les qualités d'ardoises transbordées   et qu'ils n'avaient pas distrait des iransbordemens les 19 000 ardoisées qui avaient été débarquées  ' 1   Considérant que le tribunal de première instance a reconnu   d'après l'instruction   et d'après tous les élémeus de la procédure  que le procès verbal était exact dans toutes ses parties   qu'il a déclaré   en conséquence   que la preuve des prétendus moyens de faux n'était pas de nature à justifier Chollois de la contravention constatée par le procès verbal et par l'instruction    Considérant que  l'appel émis par Chollois de ce jugement  la cour dont l'arrêt est attaqué  au lieu de prononcer le rejet ou l'admission des moyeus de faux proposés   a renvoyé purement et simplement la connais"" sance du crime de faux devant la cour de justice Criminelle et spéciale     Considérant que l'inscription de faux contre les procès verbaux des employés  est une exception contre l'aclion qui a ces procès verbaux pour base   Que le juge saisi de l'action principale   est en même temps juge de ta nature des moyens sur lesquels repose l'inscription  Qu'en effet  si les moyens sont rejetés comme insuffisans  le tribunal saisi s'occupe successivement du fond de la contravention   Qu'au contraire   en cas d'admission   il est sursis au jugement de la contravention jusqu'à ce qu'il ait été prononcé sur l'action criminelle par les cours compétentes   Que   par conséquent  la cour dont l'arrêt est attaqué  saisie de l'appel du jugement de première instance  au lieu d'en renvoyer la connaissance de l'affaire de vant la cour de  justice criminelle et spéciale   aurait dû décider d'abord si les moyens de faux étaient ou non admissibles    Que celte cour  en suivant une autre marche   a violé l'aryt  42 du décret impérial du 1er  germinal an 13   et  commis un excès de pouvoir    1  La Cour casse et annule l'arrêt rendu le Ier  février 1809  par la cour de justice criminelle du département de la Seine inférieure  au profit de Nicolas Chollois     "; 21 avril 1809. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f361.image;18100258
18100259;362;   sur les conclusions conformes de M  Daniels   avocat général   Vu l'article 24 de la loi du 22 frimaire au 7    Et attendu que lorsque la loi excepte du délai fixé  le cas du séquestre de la succession d'un condamné ou de celui établi pour toute autre cause  ce ne peut être que dans le même sens d'un séquestre nommé d'autorité et pour une cause indépendante de la volonté et de l'intérêt privé des particuliers  mais que cette exception «e peut s'étendre aux séquestres qui sont établis par la convention ou sur la réquisition des parties   à ceux qui gèrent et administrent pour elles et dans leur intérêts exclusif  qu'autrement  il ne tiendrait qu'aux parties de relarder le paiement des droits   en faisant nommer un séquestre   que s'ils ne peuvent s'accorder sur leurs prétentions  ils doivent se mettre en règle pour acquitter le droit par eux mêmes ou par celui qui est proposé à la recette des revenus le trésor public ne devant pas souffrir des contesiations des parties   que le tribunal de Malmédy  en étendant l'exception à tous les  cas de séquestre indistinctement  a fait une fausse application de la loi à cet égard   et contrevenu par suite à la disposition qui fixe le délai à six mois du jour du décos   Casse  etc   ;ôaoût 1810. ;Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f362.image;18100259
18100260;363;Vu Tart  456  § Ier  et 6 de la loi du 5 brumaire an 4 5  Attendu  i°  que les dispositions du Code de procédure civile sont étrangères aux actes relatifs à la poursuite des délits forestiers devant les tribunaux correctionnels    Que les art  180 et 181 de la loi du 3 brumaire an 4   sont les seuls à consulter en cette matière    Qu'il suffit  pour la validité de la citation donnée aux dèlinquans  qu'on leur fasse  connaître l'objet de cette citation  le tribunal devant qui ils doivent comparaître  et les jour et heure de l'audience    Que   dans l'espèce   les prévenus ont eu connaissance non seulement de la demande dirigée contre eux  de ses motifs  et du tribunal qui devait prononcer  mais même du domicile du garde forestier qui leur signifiait la citation   puisqu'il leur a été notifié en même temps une copie du procès verbal dans laquelle la résidence de ce même garde était mentionnée    Que dès lors   et sous tous les rapports   la cour de justice criminelle  en annulant la citation donnée à Paul Berzano et à Dominique Pozzi  a fait une fausse application de Tarticlé 61 du Code de procédure civile    Attendu  2°  qu'en admettant même Texistance de celle prétendue nullité   les prévenus étaient non recevables à la proposer  et la Cour de justice criminelle n'aurait pas eu le droit de l'admettre sur l'appel porté devant elle   Que   dès que l'on invoquait les dispositions du Code de procédure civile  il fallait se confirmer à toutes    Qu'il résulte et de la procédure et de l'arrêt attaqué   que la nullité à laquelle il a été fait droit  n'avait pas été proposée in limine litis et devant le tribunal correctionnel    Que  dès lors   cette prétendue nullité n'était plus proposable ni admissible d'après Tart  173   qui veut que toute nullité d'exploits soit couverte  si elle n'est proposée avant toute défense et toute exception    Par ces motifs   la Cour casse et annule l'arrêt de la cour de justice criminelle du département de la Stura  du 19 novembre   ; 5 mai 1809.;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f363.image;18100260
18100261;363;"     sur les conclusions conformes de M  le comte Merlin  proc  gén     vu Tari  i""  du tit  16 de l'ordonnance des eaux et forêts  du mois d'août 1669   Attendu que  par l'arrêt attaqué  il est reconnu que la disposition de cet article est applicable au récolement des coupes délivrées aux communes usagères et exploitées par elles   el que  telle est d'ailleurs la conséquence des art  12 et 25 des réglemens des 14 et 25 juin 1602   Mais attendu que  de même que de celle disposition il ne résulte pas  ainsi que le déclare expressément l'arrêt attaqué   que le récolement fait après le délarqu'elle prescrit  soit nul  de même aussi il n en résulle pas qu'il y ait nullité dans un procès verbal de recollement  auquel lés adjudicataires ou usagers n'ont été ni appelés ni présens   que la peine de nullité ne peut jamais êlre suppléée dans une disposition législative  qui  en prescrivant des formalités non essentiellement constitutives des actes qui doivent en être revêtus  n'y a pas expressément ajouté cette peine   que si la citation ou la présence des adjudicataires ou usagers est indiquée par l'ordonnance   comme devant avoir lieu dans les procèsverbaux  de récolement  c'est une de ces formes purement accidentelles  dont l'omission n'emporte jamais nullité de plein droit   que tout ce qui peut résulter du défaut de citation et de présence des adjudicataires ou usagers  aux  5fio  Jurisprudence  procès verbaux de recollement   c'est qu'ils ont le droit  lorsqu'ils sont poursuivis comme auteurs ou responsables des délits reconnus par ces actes  d'en demander la vérification contradictoire   que l'intention du législateur est  à cet égard  manifestée très clairement par l'art  23 de l'édit du mois de mai 1587   qui   en défendant aux officiers ordinaires des lieux de juger des récolemehs  et en leur prescrivant d'appeler les marchands aux procèsverbaux qu'ils en dressent  prononce bien la peine de nullité contre l'infraction à la première disposition  mais ne la prononce pas contre l'infraction à la seconde     Qu'il suit de toutes ces considérations  que l'arrêt attaqué a fait une fausse application de Tart  1er    titre 16   de l'ordonnance de 1669   et commis un excès de pouvoir en créant une nullité qui n'est ni dans la lettre ni clans l'esprit de cet article    vu aussi les articles 7 et 10 du titre 16 de l'ordonnance de 1669  et Tart  20 du lit  6 de la loi du i5 septembre 1791    Et attendu que de ces dispositions calquées sur l'art  16 du règlement général du 4 septembre 1601   lequel porte qu'il ne doit être accordé de congé de Cour   qu'après le jugement et la réparation des délits trouvés dans les ventes   il suit évidemment que la responsabilité des adjudicataires et usagers   relativement aux délits commis dans les exploitations à eux adjugées ou délivrées  ne peut cesser que par un congé de Cour   que néanmoins l'arrêt attaqué a contrevenu à ces dispositions  en déchargeant la commune usagers de l'action intentée contre 1 elle  pour raison des délits constatés par le procès verbal des agens forestiers   que   si ce procès verbal était nul la seule conséquence à en tirer était qu'il devait être sursis à faire droit sur l'action de l'administration forestière  jusqu'à ce qu'un procès verbal régulier de récolement eût élé dressé contradictoirement avec la commune usagère  et non pas que son action dût être rejetée définitivement  comme elle l'a été par l'arrêt attaqué  lequel a   par là   donné à la prétendue nullité du procès   verbal  l'effet d'un congé de Cour  ce qui choque ouvertement toutes les règles concernant la responsabilité des délits compris dans les exploitations de bois   casse  etc   "; 5 janvier 1810. ; Sections réunies. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f363.image;18100261
18100262;365;Vu l'article 456 du Code du 3 brumaire an 4   Vu aussi l'art  6o3 du même Code    Attendu que les attributions aux divers tribunaux   sont de droit étroit   que les juges ne peuvent qualifier délits  que les faits auxquels la loi a imprimé ce caractère  que la compétence des juges de police en matière d'injures   est bornée aux injures verbales   Et qu'il résulte du jugement attaqué   que les prétendues injures ont été imprimées dans la gazette de Léipsick  qu'ainsi  1e tribunal de police de Wesei  en statuant sur un fait d'injures autres que verbales  a violé l'art  6o5 du Code de brumaire an 4 > et commis un excès de pouvoir   La COUR a cassé et annulé  casse et annule le jugement du tribunal de police de Wezel  du 25 mars 1809   ; ig mai 1809. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f365.image;18100262
18100263;366;"LA COUR    Attendu que l'article 1390 du Code Nap iléon est au livre 3   titre 5 du Contrat de mariagt et clés droits respectifs des époux   que c'est l'associalio   de ces époux que cet article défend de régler d'une manière générale par l'une des coutumes  lois ou statuts locaux qui régissaient ci devant les diverses parties du territoire français  et qui sont abrogés  que les dispositions du même Code   relatives aux testamens   sont au livre 5   tit  1  chap  5   art  997 et suivons  que ht Cour d'appel de Riom ne peut pas avoir violé l'article 1390 du Code Napoléon   en ne se croyant pas permis d'étendre aux testamens une disposition de ce Code faite pour les contrats de mariage    Attendu que Marie  Gilberte te Rollet n'a pas con fié à un tiers le soin de choisir ses légataires et de régler la distribution de sa succession   qu'elle les a désignés elle même et d'une manière certaine    qu'elle a déterminé de même  la portion revenant à chacun d'eux sur ses biens  en appelant à les partager   « ceux de ses parens   dans les trois branches de ses aïeul et aïeule paternels  et de son aïeule maternelle  qui seraient en ordre de lui succéder   suivant les règles de la représentation à l'infini   telle qu'elle avait lien dans la ci devant coutume d'Auvergne  pour être divisés entre les trois brandies au marc la livre de ce qui lui est parvenu de chacune desdites branches  et être subdivisés entre chacune d'elles  suivant les mêmes règles de la représentation à l'infini   ""   Qu'en confirmant un testament dont  ainsi que l'observe la Cour d'appel  les dispositions témoignent fortement que la  testatrice a eu une volonté pi opte   éclairée et déterminée   cette Cour ne peut pas avoir violé les articles 892   895 et 975 du Code Napoléon    Attendu que le partage do la succession de MarieGilberte Rollet  cuire ses légataires  aura lieu suivant les principes de la Coutume d'Auvergne  non par la force de cette coutume   qui n'existe plus comme foi de l'Empire   mais par la volonté de ladite Rollel  qui   n'ayan  ni ascendans ni descendans   maîtresse conséquemment de disposer à son gré de la totalité de ses biens   a pu les distribuer par testament entre ceux de ces parent qu'elle a jugé à propos de choisir   qu'ainsi l'arrêt alla que ne fait pus revivre une coutume abrogée  et ne contrevient ni à l'article 3 du Code Napoléon  ni a l'article 7 de la loi du 3o ventose au 1 2    Attendu que la Cour d'appel a jugé  "" que la  clause   telle qu'elle avait eu lieu  dans la ci devant coutume d'Auvergne   n'était  dans le testament contentieux  qu'une clause surabondante   qu'il n'y avait pus dans cet  acte une seule il disposition qui ne pût être exécutée indépendamment de toute coutume quelconque  el par le  seul fait de la volonté certaine et connue de la testatrice   »  Qu'on ne peut voir là autre chose qu'une interprétation du testament sûr lequel cette Cour était appelée à prononcer   que quand elle aurait mal à propos supposé à ces expressions  les règles de  la représentation à l'infini  un sens clair  absolu et indépendant de la coutume d'Auvergne   celte erreur ne serait la violation d'aucune loi    Attendu  enfin  qu'il sera superflu d'examiner s'il y a   dans l'arrêt de Riom   fausse application de  Tart  25 du lit  12 de la ci devant coutume d'Auvergne   puisque cette fausse application   fut elle réelle  il ne peut résulter d'ouverture de cassation  ni de la violalion  ni de la fausse application d'une coutume abrogée   Rejet le   etc   "; KJ juillet 1810. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f366.image;18100263
18100264;372;     Attendu que le contrat dont il s'agissait était antérieur au Cod  Nap   et que l'arrêt alloqué  en l'interprétant d'après des présomptions admises par l'ancienne jurisprudence  n'a violé aucune loi qui fût applicable à l'espèce de la cause     Rejette  etc  ; 22 mars 1810. ; Section des requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f372.image;18100264
18100265;372;    Attendu  I° qu'une demande en péremption d'instance esl de sa nature une demande principale   et soumise par conséquent aux lois qui régissent la procédure à Tépeque où elle est intentée  d'où résulte que celle dont il s'agissait dans l'espèce delà caùse ayant été intentée postérieurement à la promulgation du Code de procédure  a dû nécessairement être jugée d'après ses dispositions sur cette matière  * Attendu  2° qu'à la véri té  l'article 397 de ce Code dispose que  dans lé cas où il y aura lieu à reprise d'instance  le délai de trois ans sera augmenté de six mois   mais qu'il est évident que cette prorogation n'a été établie que dans l'intérêt de la partie ayant droit à celle repriv   d'où résulte que les demandeurs ne s'élant pas trouvés dans ce cas  ne peuvent argumenter en leur faveur du décès du sieur Laubepin   contre lequel ils pouvaient toujours agir valablement  tant que son décès ne leur avait point été signifié     Rejette  etc   ; 12 juillet 1810. ; Section des requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f372.image;18100265
18100266;373;LA COUR    Vu l'article 8 du titre 1er   section 7 de la loi du 28 septembre 1791    Et attendu qu'on doit entendre par poursuites tous les actes qui sont faits en justice par les personnes que la loi autorise   et dont le but est de parvenir à constater un délit  à en connaître et à en faire punir l'auteur  que   dans l'hypothèse  les poui suites avaient été commencées dans le délai d'un mois  puisque le juge de paix avait dressé procès verbal du délit qui lui avait été dénoncé   que des experts en avaient estimé la valeur   et qu'un grand nombre de témoins avait été entendu  que c'est une erreur de la part de la Cour criminelle du département de Montenoite   d'avoir fait seulement commencer les poursuites à la claie de l'assignation donnée au prévenu  lorsque le plus souvent cette assignation ne peut avoir lieu qu'en conséquence des poursuites qu'il a fallu faire antérieurement pour connaître l'auteur du délit  que ce système  qui réduirait indéfiniment le délai utile pour réprimer les délits ruraux   en assurerait 'impunité toutes les fois que le coupable aurait pris  quelque précaution pour se cacher   et se trouvé d'ailleurs en opposition  soit avec l'esprit du législateur  soit avec les termes dont il s'est servi    D'où il suit que l'article précité de la loi du 28 septembre 1791 a été violé    Casse  etc  ; 18 août 1809. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f373.image;18100266
18100267;374;   Vu l'article 27 de la loi du 22 frimaire au 7   lequel ordonne l'enregistrement de toute mutation de propriété ou d'usufruit par décès   et soumet les héritiers légataires ou donataires à faire la déclaration des biens sur lesquels s'opère ère celte mutation    Vu pareillement Tari  68 de la même loi  §  4  n° 1   par lequel les abandonnemens de  biens  soit volontaires  soit forcés  pour être vendus en direction   ne sont assujétis qu'à un droit fixe  disposition qui démontre que l'abandonnement volontaire ne confère pas davantage la propriété que l'abandonnement force   puisque cet acte n'est pas assujéli au droit proportionnel imposé sur toute mutalion   El considérant que les juges d'Angers ne pouvaient libérer les héritiers Mabille de ta contrainte décernée contre eux   à raison de la mutation opérée par le décès dudit Mabille sans contrevenir ouvertement aux articles précités de la loi du 22 frimaire an 7     Casse  etc   ; 28 juin 1810. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f374.image;18100267
18100268;375;LA COUR     Vu les articles 10 et 14 de la loi du 15 germinal an 6    Et attendu  1° que si l'article 10 de celte loi oblige celui à la requête duquel se fait un emprisonnement  à élire domicile dans le lieu de la maison d'arrêt où est détenu son débiteur   il ne lui impose cette obligation que dans le seul intérêt de celui ci   d'où il suit que toute autre personne prétendant avoir quelqu'action à exercer contre le créancier   à raison de l'emprisonnement  ne peut le faire citer dans le lieu où il a fait ladite élection de domicile  et qu'eu déclarant valable une pareille citation   signifiée au demandeur à la requête des défendeurs   le tribunal ci vil d'arrondissement de Neufchâtel a commis un excès de pouvoir  et a fait en même temps une fausse application dudit article  en l'étendant à un cas qui lui est absolument étranger   AltenJu  2°  que l'article 14 de la même loi n'oblige le créancier qui aura fait emprisonner son débiteur   qu'à consigner d'avance  et par chaque mois  la somme de 20 francs entre les mains du gardien de la maison d'arrêt   pour la subsistance de l'incarcéré   d'où il suit encore que Ton ne peut aggraver les obligations du créancier  et qu'en condamnant le demandeur  sous cette qualité  à payer au médecin le prix des visites par lui faites au détenu pendait sa maladie   à l'apothicaire des frais de médicaruens   et au geôlier les bouillons extraordinaires qu'il a fournis  ledit tiibunal est contrevenu audit article  et en a fait aussi une fausse application   en l'étendant pareillement à un cas non par lui prévu    Casse   etc   ; 17 juillet 1810. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f375.image;18100268
18100269;376;LA COUR     après un délibéré en la chambre du conseil   Vu les articles 9 et 26 de la loi du 17 nivôse an 2   et l'article 5 de celle du 4 germinal an 8   Et attendu que si l'on considère l'acte du 4 vendémiaire an 7   comme une vente  il n'était pas nul  puisqu'aucune loi ne se serait  opposée à son exécution   Que si on le considère   au contraire  comme une donation déguisée par l'interposition de la personne du sieur Labarbe  devenu depuis le mari de la demoiselle Angélique Flore Bréant   cette donation n'aurait été que réductible    Qu'en effet la loi du 17 nivose an 2 L'établissait pas une incapacité absolue dans la personne d'un co successible  mais annulait seulement  pour le maintien de l'égalité  l'avantage fait à l'un des héritiers au préjudice des autres    Que le droit de ceux ci n'a pu prendre naissance qu'à l'instant du décès de la dame veuve Surasou  et tel que le fixait alors la loi du 4 germinal an 8   qui ne prononçait en leur faveur qu'une résrrve de moitié des biens cela donation  que s'il eut été justifié que celle réserve légale eût été entamée  l'avantage prétendu fait indirectement à la dame Labarbe   aurait élé réductible d'après cette loi   mais il n'aurait pu être anéanti en entier  la dame Labarbe pouvant retenir  par l'effet d'une donation indirecte  la quotité des biens dont elle aurait pu être avantagée directement    Qu'ainsi il y a   sous ce rapport  fausse application des articles  ) et 26 de la loi du 17 nivose an 2  et contravention à l'article j de la loi du 4 germinal an 8    Casse   etc   ; 22 août 1810. ;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f376.image;18100269
18100270;377;    Vu l'article 452 de la Coutume de Normandie  et l'article 1554 du Code Napoléon     Et attendu que  suivant le statut normand  la donation faite par la dame Descalles à son fils   le 13 mai 1807   était valable et régulière    Qu'on ne peut pas faire ré • sulter la nullité de celle donation delà disposition des articles 1554 et suivans du Code Napoléon   qui prohibent l'aliénation des biens dotaux   par ce que  cette prohibition ne peut être appliquée qu'aux biens placés par la volonté expresse des parties  sous le régime dotal établi par ce même Code   dans des contrats de mariage • JurL] i'u3cnce  posterieurs'rieurs à la publication de ce Code     Qu'ainsi  l'arrêt attaqué a fait  dans l'espèce  une fausse ap plication des articles précités du Code Napoléon    Casse  etc   ; 27 août 1810 ;Cutir de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f377.image;18100270
18100271;379;    attendu que l'arrêt attaqué  en dé» aidant que la seule énoncialion des mois valeur entre tous  ne remplissait point le voeu de l'article 1er  du itre 5 de l'ordonnance de 1673  loin d'y contrevenir  l'eu a fait qu'une juste application   Rejette  elc   ; 19 juin 1810. ; Cour de cassation. ■;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f379.image;18100271
18100272;380;Vu les articles 1 120   1121 et 1 x 54 du Code Napoléon  et l'article 141 du Code de procédure   et attendu qu'en cause d'appel comme en première instance 5 cette ahaire présentait trois questions à décider   la première   si la transaction du 20 pluviôse an 11 avait été valablement résiliée par les sieurs Louis Adrien et Jean Marie Robillard  d'une part  et le sieur Pierre Amey Désaulnais  d'autre part   la seconde   si elle était nulle dans son origine à l'égard des intervenans   et la troisième  si elle n'avait pas été acceptée par le partage consommé depuis par ces derniers   aussi bien que par les autres cohéritiers appelés avec le sieur Amey Désaulnais à recueillir la moitié de la succession    Attendu sur la  première   qu'aux termes de l'article 2134 du Code Napoléon   les conventions légalement formées ne peuvent être révoquées que du consentement mutuel de ceux qui les ont faites   ou pour les causes que la loi autorise   et que ce consentement n'existe qu'autant que les parties sont d'accord sur lotîtes les conditions et les modifications qui doivent faire l'objet do leurs conventions  qu'en admettant avec la Cour d'appel tous les faits reconnus par l'arrêt attaqué   mais formellement contredits par les conclusions du sieur Amey   signifiées les 30 brumaire et 7 pluviôse an 13   il demeure constant que   par leur sommation extrajudiciaire du 9 fructidor an 11   les sieur Robillard n'ont demandé la résiliation de la transaction du 20 pluviôse précédent  qu'autant que celte résiliation serait acceptée par le sieur Amey Désauluais   pourlui et ses cohéritiers  quec'ependant celui ci a déclaré   en termes formels   qu'il n'entendait procéder que par lui seul et nullement pour ses cohéritiers   que par conséquent il n'est pas d'accord avec les sieurs Robillard   au moins sur les conditions de la résiliation   que diviser les offres   n'est pas les accepter   et que dans les circonstances particulières de la cause   cette division était même absolument impraticable   s'agissant d'une transaction sur partage consommé depuis   qu'on ne peut résilier sans le consentement de toutes les parties  puisqu'un nouveau partage supposerait la mise en niasse de tous les lots délivrés et acquis aux autres cohéritiers  que dans cet état  la Cour d'appel  en déclarant la transaction valablement résiliée  a violé les dispositions de l'article 1154 du Code Napoléon  Casse  etc   ; 4 juillet 1810. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f380.image;18100272
18100273;381;"LA COUR    Vu la loi 1re   §  2   de dolo malo définissant le dol   omnem calliditatem  fallaciam  machinationem ad circumvenieudum  fallendum  deci* piendum alterum adhibitam    Et attendu que cette loi  en définissant le dol personnel   n'a pas entendu empl yer des termes arbitraires et vagues  à la faveur desquels on pût transformer eu circonstances de dol  des circonstances qui n'en présentent ni le cura 1ère ni l'apparence   lorsque les faits admis comme indices de dol ne s  placent pas dans la définirt   définirt    1810    Cuh  XIe   r  Part    48  378  Jurisprudence ru   lion que la loi en a donnée   et se refusent évidemment à son application   alors et nécessairement la loi est faussement appliquée et même violée   Attendu que  dans l'espèce  la cour d'appel de Trêves  en admettant l'action de dol formée par Grand Maison contre la transaction du 24 septembre 1788  a ellemême implicitement reconnu l'insuffisance des circonstances articulées en preuve du dol  puisque la seule con séquence quelle a pu tirer de leur réunion et de leur combinaison ( la lésion à part)  est que Grand Maison avait été induit en erreur  qu'il est évident  en effet  que c'est la lésion qui a été le motif déterminant de son arrêt   ainsi que cela résulte de l'arrêt préparatoire parelle rendu le 11 avril 1806  dans lequel  après avoir positivement dit que les faits de dol et de lésion n'étaient encore  ni assez précisés  ni suffisamment justifiés elle s'est néanmoins bornée à prononcer un avant dire droit  tendant uniquement à la vérification de la lésion   ainsi que cela résulte encore du dernier considérant de son arrêt définitif  où on lit   « que si le dol n'était pas suffisamment constant  ce serait assez pour faire appliquer les principes reçus en matière de dol  que le faitd une lésion énorme fût avéré   »  Mais attendu que dans cette base essentielle de son arrêt   il y a double erreur et double violation des lois  i ""  en ce que ce n'est pas la lésion définis par la loi dolus  reipsâ qui constitue et caractérise le dol personnel  te ■dolum malum  qui doit être l'effet des manoeuvres  des machinations  des tromperies de l'homme   2°  en ce que la lésion ne peut et ne doit être réparée envers celui qui l'a soufferte   que par celui au profil de qui elle a tourné  mais qu'il est impossible que celte réparation fût imposée à Grand   curateur  qui  agiss nt en cette qualité  n'était  dans la transaction de 1788  que partie accessoire  passive   désintéressée  intervenante seulement pour la plus grande régularité de l'acte   à raison de la minorité de Grand  son parent  mais nécessairement affranchie de toute responsabilité  par l'absence de tout intérêt personnel et  par la nature de son ministère  borné à une simple assistance  qu'au surplus celte responsabilité   si le curateur en était passible  ne pouvait être exercée que parle mineur auquel il avait élé nommé  qu'il assistait   dont la loi l'avait créé le conseil et dont à ce titre il devait éclairer et surveiller les intérêts  mais jamais par Grand Maison  auquel il était absolument étranger   et qui   de son côté et dans son intérêt  avait  aussi son curateur auquel seul il aurait pu imputer son inattention ou sa négligence     D'où il suit que l'arrêt dénoncé a faussement appliqué et violé la loi 1""    ff  de dolo malo   qu'eu confondant le dol personnel et la lésion  il a confondu deux actions distinctes et les principes différens qui les régissent   savoir  l'action de dol •qui  suivant la loi romaine  emportait infamie  cl l'action en rescision  qui dérive de la lésion  et qui ne peut être invoquée que contre la partie qui a profilé de cette lésion  enfin  qu'il a violé et transgressé toutes les lois relatives aux curatelles  en imposant au curateur Grand sine responsabilité à laquelle il n'était pas soumis  et dont l'effet lui rendrait personnelle une condamnation excessive prononcéecontrelui  sans qu'ily eût de sa part  aucune obligation   et sans qu'il ait pu y avoir pour lui ni intérêt ni profit     Casse  etc    "; 4 juin 1816.; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f381.image;18100273
