id;arrêt;date;juridiction;lien;id
188807041;"« La Cour,  « Sur l'appel principal, adoptant les motifs des pre-  « Confirme dans toutes ses dispositions le jugement   « Sur l'appel incident, soit le chef relatif à la su-  miers juges,   dont est appel ;   brogation ;   « Considérant que de la procédure criminelle diri-  gée contre Corre il résulte que celui-ci a soustrait au  préjudice de Rogier-Richault un pli chargé contenant  six billets de banque' de mille francs chacun, dont les  numéros ont été déterminés par l'instruction;   « Qu'une somme de 3,225 fr. a été saisie en la pos-  session de Corre, dont 3,000 fr. en trois billets de  banque de 1,000 fr. reconnus in specie comme faisant  partie de ceux soustraits et 225 fr. provenant de l'é- change d'un autre de ces billets;   «Que 3,100 francs ont été restitués à Rogier-Ri-  chault, et le reliquat de 125 francs, déposé au greffe  du Tribunal de Chartres;   « Que ces 125 francs constituent, non point comme   es billets, un corps certain susceptible de revendica-  tion, mais une chose fongible sur laquelle peuvent  s'exercer concurremment les droits des créanciers;   « Que l'article 6 de la loi de 1859 subroge, d'une   façon générale, l'administration des postes à tous les  droits de l'expédition qu'elle a indemnisé, mais qu'il  ne lui attribue aucun privilège spécial ;   « Que la créance de Rougier-Richault contre Corre  étant, dans l'espèce, purement chirographaire, les dis- positions de l'article 1252 du Code civil relatives au  payement partiel avec subrogation, ne sont point ap- plicables ;   »";22 juin ;COUR D'APPEL DE PARIS lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18880704.pdf;188807041
188807042;"« Le Tribunal,  « Vu la connexité, joint les causes d'entre les par- ties, et, statuant sur le tout par un seul et même ju- gement ;   « En ce qui louche la demande de Villaux contre   Tresse ;   « Attendu que les parties reconnaissent que le   7 novembre 1888, Villaux a vendu à Tresse une pro- priété bâtie, sise à Trouville-sur-Mer, sur la plage,  moyennant le prix principal de 200,000 francs, paya- ble comptant, étant stipulé que l'acte à intervenir se- rait réalisé dans le courant de la semaine, si les no- taires des parties étaient en mesure de recevoir  leurs signatures ;   « Attendu que Tresse s'est refusé à réaliser l'acte  préparé à cet effet, en se fondant sur ce que, d'après  l'examen des titres de propriété, l'immeuble se trou- vait sous la crainte d'une éviction du chef d'un an- cien propriétaire ;   « Attendu qu'il résulte des documents produits et   des circonstances de la cause que cette crainte d'é- viction ne repose sur rien de sérieux et ne saurait  être invoquée dans la cause par le défendeur ;   « Qu'il est, en effet, établi que Villaux a acquis le   terrain sur lequel il a élevé des constructions des li- quidateurs de la société anonyme du parc et grand  casino de Trouville qui le tenaient eux-mêmes d'une  dame Gober et de ses trois enfants co-propriétaires  indivis de ce terrain, lequel faisait partie des biens  composant la succession de la dame Honoré, décédée  le 8 juin 1873, laissant pour seule héritière la dame  Gober, sa fille, et pour légataires par tiers de la quo- tité disponible Emmanuel Gober, Mme Tripier, et  Mme Duchesne-Fournet, petits-enfants de la défunte;   « Que le testament de la dame Honoré portait, il   est vrai la clause suivante :   « Ceux de mes petits-enfants ou descendants de   « mes petits-enfants qui seraient appelés à prendre  « part dans ma succession en vertu du présent testa- « ment, ne pourront en disposer avant l'âge de trente  « ans révolus. Jusqu'à cet événement, l'émolument  « de chacun d'eux dans ledit legs, sera inaliénable et  « insaisissable. »";5 mai ;TRIBUNAL CIVIL DE LA SEINE 2* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18880704.pdf;188807042
188807050;"« Le Tribunal,   « En ce qui touche la Caisse générale des familles ;  « Sur la non recevabilité de la demande ;   « Attendu que dame Emery se présente tiers por-  teur saisie par endos régulier par un sieur Laurent,  d'une police d'assurances sur la vie souscrite par Lu- banski, aujourd'hui décédé, et en réclame payement   à la défenderesse ;   « Attendu que la caisse générale des familles a fait   plaider à cette barre que, conformément au titre VII";7 juin ;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18880705.pdf;188807050
188807060;"« La Cour,  « En ce qui touche la régularité du jugement atta-  qué :   « Considérant que le jugement de conversion ne   mentionne pas que le Tribunal de Constantine ait  statué sur la demande du sieur E... après avoir en- tendu le rapport du juge, nommé par le président;   « Que, dans le silence du jugement, la formalité  substantielle prescrite par l'article 310 du Code civil  doit être présumée omise; que cette omission, d'ail- leurs, est d'autant plus certaine que le juge rappor- teur, nommé par l'ordonnance du 16 novembre 1886,  n'a pas siégé à l'audience du 15 juin 1887 où le juge- ment de conversion a été rendu;   « Considérant, en conséquence, qu'il y a lieu de   prononcer la nullité de ce jugement et de statuer sur  le fond du litige ;   « Considérant que la séparation de corps a été pro- noncée par jugement du 19 avril 1883, qu'elle a donc  duré trois ans ;   « Que les faits qui ont motivé cette séparation et   les circonstances révélées par les enquêtes sont de  nature à rendre impossible à l'avenir tout rappro- chement entre les époux E...;   « Sur la demande en payement d'une somme de   10,000 francs représentant la valeur du mobilier :   Considérant qu'aux termes de l'article 13 du contrat   de mariage, E... a fait donation à l'appelante, à titre  de gain de survie, de tout le mobilier garnissant son  habitation au moment de son décès ;   « Considérant qu'aux termes de l'article 300 du   Code civil, la dame E... conserve les avantages à  elle faits par son mari, mais qu'aux termes de l'arti- cle 1518 du même Code, elle n'est pas fondée à exiger  actuellement, soit la délivrance du mobilier, soit le  payement d'une somme d'argent pour en tenir lieu;  que le mobilier doit, au contraire, rester provisoire- ment à E. . ., à, la charge de donner caution;   « Sur la pension alimentaire;  « Considérant qu'il résulte des documents produits   que l'appelante possède des ressources suffisantes  pour assurer sa subsistance et que, dès lors, il n'y a  pas lieu de lui allouer la pension qu'elle réclame ;   « Par ces motifs :  « Reçoit l'appel en la forme;  « Déclare nul le jugement de conversion du 15 juin   1887;   « Et statuant sur les demandes des parties par   suite de l'effet dévolutif de l'appel,   « Prononce la conversion en divorce de la sépara- tion de corps existant entre les époux E... aux termes  du jugement du 19 avril 1883;   « Dit qu'il n'y a lieu de renvoyer les parties devant   notaire, la liquidation de leurs droits actuels ayant  déjà été faite;   « Déclare la dame E... mal fondée dans sa de-  mande en payement d'une pension alimentaire et  d'une somme de 10,000 francs à titre de dommages  intérêts ;   « Dit que le sieur E,.. sera tenu de fournir caution   pour garantir la donation de survie qu'il a consentie  aux termes de l'article 13 de son contrat de ma'  riage ;   « Ordonne la restitution de l'amende consignée;  « Et vu la qualité des parties compense les dé-  pens. »";20 mars ;COUR D'APPEL D'ALGER lro ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18880706.pdf;188807060
188807061;« Le Tribunal,  « Attendu que la Dlle Désirée May, artiste-lyrique   se prétendant créancière de Gaillard en vertu de trois  billets à elle souscrits par ce dernier pour la somme  totale de 10,000 francs et ce le 15 octobre 1882, a, pour  sûreté de sa créance et avoir payement de ladite  somme, formé opposition entre les mains du sieur  Renard, directeur du café concert 1' « Eldorado »;23 juin ;TRIBUNAL CIVIL DE LA SEINE 3« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18880706.pdf;188807061
188807080;"« Le Tribunal,  « Attendu que le maire de la commune de Duilin   fait défaut, quoique régulièrement cité ;   « Que c'est le cas de donner acte de ce défaut et de   rechercher si les conclusions du demandeur sont  fondées ;   « Attendu que ces conclusions tendent notamment   à faire prononcer la révocation des donations faites  à la commune de Dullin, par acte du 6 février et  16 décembre 1833, Fraudin, notaire, pour inexécution  des conditions imposées à ces donations et, par  suite, au relâchement des immeubles qui en font  l'objet ;   « Que le demandeur soutient à l'appui de ces con-  clusions que la laïcisation de l'école des filles de  Dullin, effectuée en novembre dernier, rend désor- mais impossible l'accomplissement des conditions  mises aux dites donations et doit entraîner, par le  fait même, la révocation ;   « Attendu que par les actes susdits du 6 février et 16   décembre 1833, la comtesse Gabrielle de Saint-Séve- rin, dont le demandeur est héritier, par effet de ses  bontés ordinaires, est-il dit, a donné et légué par ti- tres et par forme de fondation perpétuelle, à la COD";23 mars ;TRIBUNAL CIVIL DE CHAMBÉRY ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18880708.pdf;188807080
188807081;"« La Cour,  « Considérant que les statuts delà société anonyme   l'Union syndicale des banquiers, ont prévu dans leur   article 13, le cas d'une augmentation du capital social  par une ou plusieurs émissions successives d'actions  et que l'article 14, porte que l'assemblée générale sur  la proposition des administrateurs, devra fixer la  quotité et les conditions des émissions ;   « Qu'il est constant que ces statuts ont été publiés  en exécution des prescriptions des articles 55 et 5 de   la loi du 24 juillet 1867 ;   « Qu'une assemblée générale des actionnaires   régulièrement convoquée, a décidé le 9 novembre  1881, d'élever le capital social de 5 à 10 millions de  francs, au moyen de la création de dix mille actions  nouvelles de 500 francs, ladite émission devant se  faire par séries successives de 1,000 actions, au fur et  à mesure que la série précédente serait totalement  souscrite et que le quart y afférent aurait élé entière-  « Que l'Union syndicale des banquiers a été dé-  clarée en faillite le 17 janvier 1882;   « Considérant que le vingt-neuf septembre 1881,   Mary a pris un engagement ferme au regard de ladite  Société en souscrivant pour quarante actions dans un  syndicat créé pour faciliter la réalisation de l'aug-  mentation de son capital social ;   « Qu'il s'est, en même temps, obligé à effectuer le  payement du premier quart de sa souscription, au  plus tard, fin décembre 1881, qu'en retour certains   Présidence de M. Dufresne   ment versé ;   Audience du 24 avril   SOC";23 mars ;TRIBUNAL CIVIL DE CHAMBÉRY ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18880708.pdf;188807081
188807150;"« Le Tribunal,   « Et statuant sur le tout par un seul et môme iuee-  ment, sur l'ensemble des demandes principales   « Attendu que les demandeurs se présentent tous   comme ayant acheté, en 1881 ou 1882, des actions du  Crédit général français à des cours élevés, et comme  ayant subi un préjudice considérable par suite de   1 effondrement de la valeur de ces titres;   « Qu en conséquence, ils demandent, les uns le   remboursement du prix auquel ils ont payé leurs ac- tions, les autres des dommages-intérêts à fixer par   « Que les uns dirigent leur instance seulement   contre une partie des anciens administrateurs du Cré- dit général français, que les autres embrassent dans   I. CHE";25 juin;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18880715.pdf;188807150
188807160;"« La Cour,   « Ouï... . ,. . . , . ,„  « Sur le moyen unique du pourvoi, tiré de la viola-  tion des articles 1134 et 1184 C. civil :   « Attendu qu'il apparaît des constatations de arrê   attaqué que l'acte du 12 janvier 1886 par lequel   Hoyez empruntait une somme de 15,500 trancs a Bi- guet et à la veuve Nicolas, contenait deux obligations  distinctes, soumises à des conditions différentes :   « 1° Que, Biguel et la veuve Nicolas s engageaient  à compter et ont effectivement compté, le jour même  de la réception de l'acte ci-dessus, une somme de   9,030 fr. 90; , , , .,Km   2"" Que, quant au versement du surplus des 15,500   francs soit 6 469 fr. 10, il ne devait ôtre réalisé qu a- près l'accomplissement des formalités hypothécaires,  et sous la condition que les biens affectés à la garantie   dudit emprunt seraient reconnus libres de tous privi- lèges et hypothèques antérieurs, ainsi qu Hoyez  l'avait expressément déclaré dans l'acte du 12 jan-  Viez 1886 ;   RIE";16 juin ;TRIBUNAL CIVIL DE LA SEINE lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18880716.pdf;188807160
188807161;"« Le Tribunal.  « Attendu que la procédure est en état ; qu'au vu   du mémoire préalable déposé le 15 décembre dernier  à M. le préfet de la Seine en conformité de la loi du  5 avril 1884, il n'y a lieu au sursis proposé par l'ad- ministration de l'Assistance publique, laquelle est non  recevable en son exception ;   « Au fond;  « Attendu que André-Marie Leguerret est décédé à   Hyères le 14 juillet 1883, laissant pour seuls héritiers  au degré successibles les consorts Chomel du côté  paternel, et les consorts Forchet dans la ligne mater- nelle ;   « Qu'ils justifient par des actes réguliers et non   contesté de leurs qualités ;   « Attendu que le défunt, par son testament ologra-  BUH";16 juin ;TRIBUNAL CIVIL DE LA SEINE lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18880716.pdf;188807161
