id;arrêt;date;juridiction;lien;id
189801170;"« Le Tribunal ;   « Atiendu que, pour résister àlademande en dom-  mages-intérêts de VAgence Havas, Alcan-Lévy, pro- priétaire du journal dénommé, Le Voltaire, soutient  et fait plaider que Y Agence Havas ne saurait préten- dre avoir le monopole des renseignements qu'elle  communique à la presse ; que des dépêches télégra- phiques portant àla connaissance du public de sim- ples nouvelles politiques ou autres ne sauraient être  assimilées à des articles de fond qui sont le produit  du travail de l'écrivain, et pour lesquels les auteur?   Abonnement* Judiciaires   POU";30 décembre 1897 ;COUR D'APPEL DE PARIS 4' ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980117.pdf;189801170
189801171;"« La Cour;   « Considérant que l'Agence Havas ne revendique   pas un droit de propriété littéraire sur les dépêches  par elle publiées; qu'elle prétend, seulement et avec  raison, qu'elle a, pendant un certain temps, sur ces  dépêches un droit particulier et privatif; qu'en effet,  recueillies par ses correspondants en province et à  l'étranger et transmises à ses frais à Paris, les dites  nouvelles et dépêches lui appartiennent et qu'elle  seule peut en disposer aussi longtemps qu'elles y  restent inconnues du public; qu'elle ne les cède à un  abonné que pour être insérées dans un journal et lui  interdit d'en faire aucun autre usage, notamment de  les afficher, communiquer ou réexpédier;   « Que Alcan-Lévy, qui avgit, comme abonné, reçu   jusqu'en janvier 1892, le service de l'Agence Havas,  connaissait parfaitement cette situation; que cepen- dant, il a, postérieurement à la cessation de son  abonnement, continué à insérer dans le Voltaire les  dépêches communiquées par l'Agence Havas à ses  abonnés; qu'il ne les empruntait pas, ce qui lût été  son droit, à un journal déjà paru, mais se les procu- rait d'une manière indirecte, avant toute publica- tion ;   c Qu*»";30 décembre 1897 ;COUR D'APPEL DE PARIS 4' ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980117.pdf;189801171
189801180;"« Le Tribunal;  « Attendu qu'à l'appui de sa demande, Augustin   Jobard'articule et offre de prouver certains faits  énoncés en ses conclusions subsidaires ; que ces faits  sont déniés par les époux Claude Jobard; attendu  qu'ils sont pertinents et admissibles; qu'il y a donc  lieu d'en ordonner la preuve;   « Par ces motifs, et avant faire droit ;  « Autorise Augustin Jobard à faire la preuve en la   forme ordinaire et accoutumée des faits suivants :   « 1° Le sieur Claude Jobard a reconnu, devant di-  verses personnes, que les délais stipulés dans l'acte  de vente ne concernaient que les 27.000 francs, prix  du fonds, et les 26.865 francs 85 centimes, prix des  marchandises, comprises à l'inventaire du 7 mars  1897;   « 2° Il a cherché à annuler les marchés de vins   restant à livrer à cette date ;   « 8° Il s'est entendu avec certains fournisseurs, au   sujet des dates de paiement des fournitures reçues  par lui depuis l'inventaire ;   « 4- Ce n'est qu'après avoir échoué dans les dé-  marches faites, en vue d'obtenir l'annulation des  marchés et à raison de l'importance desdits marchés,  qu'il a élevé, après coup, la prétention de bénéficier  pour les marchandises restant à recevoir, au 7 mars  1897, des délais accordés pour celles comprises à  l'état dudit jour ;   & Réserve aux époux Claude Jobart la preuve con-  traire ;   « Dit qu'il sera procédé à ces enquête et contre-  enquête à l'audience du l'r juin prochain. »";27 octobre 1897 ;COUR D'APPEL DE PARIS 5* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980118.pdf;189801180
189801181;"« La Cour;  « Considérant que la matière étant commerciale,   les premiers juges étaient autorisés par l'article 1341   in fine du Code civil à ordonner une preuve par té- moins, nonobstant l'existence d'un acte authenti- que;   « Adoptant, pour le surplus, les motifs de leur dé-  cision;   « Confirme le jugement dont est appel ;  « Ordonne qu'il sortira effet ;  « Condamne les époux Claude Jobard, lesquels sont   déclarés mal fondés dans leurs fins, moyens et con- clusions d'appel, à l'amende et aux dépens de leur  appel. »";27 octobre 1897 ;COUR D'APPEL DE PARIS 5* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980118.pdf;189801181
189801182;"« Le Tribunal;  « Attendu que Durand a assigné Lalement pour  obtenir paiement d'une somme de 9,164 francs 85 lui  restant due, en principal et intérêts, sur le prix de la  cession qu'il lui a faite le 17 novembre 1892, de son  titre de receveur de « l'Ancienne Mutuelle »";27 octobre 1897 ;COUR D'APPEL DE PARIS 5* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980118.pdf;189801182
189801183;"« Le Tribunal sans qu'il soit besoin de recourir à   l'enquête sollicitée qui est d'ores et déjà déclarée inu- tile ;   « Dit qu'en versant à Durand la somme de 4,000 fr.   Lalement s'est valablement libéré de l'obligation par  lui contractés le 17 novembre 1892 ; dit par suite à  tort l'action de Durand, l'en déboute et le condamne  aux dépens.»";27 octobre 1897 ;COUR D'APPEL DE PARIS 5* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980118.pdf;189801183
189801184;"« La Cour ;  « Considérant que Durand, receveur de « l'An   cienne Mutuelle »";27 octobre 1897 ;COUR D'APPEL DE PARIS 5* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980118.pdf;189801184
189801230;"« La Cour;  « Sur le premier moyen du pourvoi, pris dans sa   première branche;   « Attendu que le jugement attaqué constate que  Bourgey s'était engagé, vis-à-vis Pelletier, à fabri- quer, pbur le compte de ce dernier, des tuiles à des  prix de façon déterminés, et qu'il devait le rembour- ser des avances qu'il lui avait consenties, moyennant  la retenue d'un sixième de ces prix; qu'enfin, Pelle- tier s'était obligé à fournir à Bourgey une certaine  quantité de travail annuel ; que, de ces constatations,  il résulte qu'il n'est intervenu entre les parties qu'un  seul contrat de louage d'ouvrage et que les avances  faites par Pelletier et Bourgey n'ont eu pour but que  d'en assurer l'exécution ; d'où il suit que Bourgey,  ayant demandé que Pelletier soit condamné à lui  payer des dommages-intérêts pour inexécution de ce  contrat, le Conseil des prud'hommes régulièrement  saisi de l'instance, était compétent pour statuer sur  la demande reconventionnelle de Pelletier tendant à  la résiliation dudit contrat et au remboursement de  ses avances; qu'en le décidant ainsi, le jugement a\  taqué n'a ni commis un excès de pouvoir, ni violé le  articles visés au moyen;   « Rejette le premier moyen du pourvoi pris danr   sa première branche ;   « Mais, sur le deuxième moyen:  « Vu l'article 473 du Code de procédure civile ;  « Attendu que le juge d'appel qui infirme un juge   ment d'incompétence, ne peut évoquer et juger le  fond qu'à la triple condition : 1° que la matière soit  disposée à recevoir une solution définitive ; 2° qu'il  statue en même temps sur le fond par un seul et  même jugement; que le jugement de première ins- tance soit infirmé^-que la faculté exceptionnelle d'é- vocation attribuée en pareil cas an juge d'appel, par  dérogation à la règle des deux degrés de juridiction,  ne saurait s'exercer en dehors de ces trois conditions  essentielles;   « Attendu que la première de ces conditions man- quait dans l'espèce; qu'en effet, la matière n'était pas  disposée à recevoir une solution définitive puisque,  snr la demande reconventionnelle de Pelletier, il n'y  avait eu de défense au fond ni devant les premiers   juges, ni devant les juges d'appel;   « D'où il suit qu'en prononçant par voie d'évoca-  tion, le jugement attaqué a faussement appliqué et  par suite violé l'article sus visé ;   « Par ces motifs, et sans qu'il soit besoin de statuer   sur la deuxième et la troisième branche du premier  moyen non plus que sur le troisième moyen ;   « Casse, etc. »";24 novembre 1897 ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980123.pdf;189801230
189801260;"« Le Tribunal ;   « Attendu que les consorts Pavé ont, en vertu de   deux bordereaux de collocalion délivrés dans les con-  | tributions ouvertes au greffe, sous les numéros 26879   et 29039 et fixant la créance de leur auteur sur Ernest  et Amédée Rasetti dans la première à la somme de  58,245 fr. 25 et dans la seconde à 56,854 fr. 25, formé  opposition entre les mains de Rigault, notaire à Pa- ris, suivant exploit en date du 28 février 1896 ;   « Attendu qu'ils demandent que cette saisie-arrêt   soit déclarée bonne et valable ; qu'Ernest Rasetti  soutient que les bordeaux de collocation qui sont pro- duits ne peuvent dispenser les consorts Pavé de four- nir leur.-- titres primitifs de créance et qu'en consé- quence l'opposition dont il s'agit ne peut être vali •  dée ;   « Mais, attendu que lesdits bordereaux constituent   un titre exécuto're à l'égard de toutes les parties en  cause, et notamment contre les débiteurs ; que, dès  lors, les demandeurs ont une créance certaine con- tre les frères Rasetti et qu'ils peuvent, par suite, de- mander la validité de la saisie-arrêt dont il s'agit,  sans être tenus de produire au Tribunal leurs titres   UMU";7 décembre 1897 ;TRIBUNAL CIVIL DE LA SEINE 2° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980126.pdf;189801260
189801270;"« Le Tribunal ;   « Attendu que, suivant acte sous seings privés en   date du 21 septembre 1891. enregistré à Caen le même   jour, les époux Guievier la Roque ont vendu aux   époux Diey domiciliés à Paris une propriété située  dans l'arrondissement de Falaise appartenant en  propre à la dame Genevier la Roque moyennant une  rente viagère de 300 francs le prix principal de   79.240 francs, stipulé payable le 1er août lrf93,  20,000 francs le l*r août 1894, et le solde le lec août   1896, les dites sommes productives d'intérêts à 5 0[0  l'an; qu'a ce contrat estinlervenue la dame Bellot  mère de la dame Diey laquelle a déclaré se porter  caution solidaire avec renonciation au bénéfice de ses  fille et gendre pour le paiement de la rente et du prix  sus-énoncé et a affecté à la garantiedu cautionnement  diverses valeurs déposées au Crédit foncier Je   France ;   « Attendu que la dame Bellot e' les époux Dieyont   aux termes d'une procuration reçue X... notaire à  Paris, le 23 s membre 1891, donné pouvoir au sieur  Bodin, ancien clerc de notaire, demeurant à Caen de  déposer au rang des minutes d un notaire l'acte sus- da'é dont les clauses principales étaient relatées avec  cette déclaration eapresse que les comparants enten- daient que ledit acte acquît l'authenticité de même  que s'il eût été reçu par notaire dans la forme  d'acte authentique;   « Attendu que ce dépôt a été effectué le 28 sep-  tembre 1891 dans l'étude de M"" Le Bouteiller notaire  à Caen, ainsi qu'il résulte de l'acte dressé à cet effet  auquel la procuration a élé annexée ;   « Attendu que les époux Genevier la Roque ont   cédé et transporté aux époux Turin 40,000 francs à  prendresur les premiers termes de la rente précitée  puisa Fayolle notaire à Ii>ite-Rivoire (Rhône) les  39,240 francs formant le solde du prix avec subroga- tion dans l'effet de l'inscription d'office prise contre  les acquéreurs et dans le bénéfice du nantissement  consenti par la dame Bellot ; que ce dernier transport  a été fait par acte reçu Favier notaire à Saint-Etienne   le 20 novembre 1893;   « Attendu que par exploit de Rousset huissier a  Paris, en date du 29 novembre 1893 ledit transport a  été signifié à Diey et à la dame Bellot et au Crédit  foncier avec sommation d'avoir à déclarer s'ils  avaient entre les mains des oppositions pouvant par   ralyst-r les effetsde la ""cession, que le Crédit foncier  était en outre sommé de dire s'il avait réellement en  dépôt les titres au porteur donnés eu nantissement,  lesquels étaient spécifiés;.   « Attendu que les deux premiers s'abstinrent de   répondre à cette interpellation et que le Crédit fon-  p>»";30 novembre 1897 ;COUR D'APPEL DE PARIS Ie ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980127.pdf;189801270
189801280;"« La Cour ;  « Attendu que le débat pendant entre l'Etat fran-  çais et la Compagnie Stean Ship Tancarville à  l'occasion de la saisie du steamer Tancarville pra- tiquée le 2 mars 1894, à la requête de l'Etat, com- porte la solution des questions suivantes : 1° quel  est le véritable propriétaire du navire saisi ? 2"" l'ar- rêté du Conseil de préfecture du 9 juin 1893, qui a   déclaré Stuart et 6e civilement responsables de la   contravention commise par le capitaine du Petrolea,  au sujet de l'épave, entraîne-t-il, par l'effet de la  chose jugée sur l'existence de la dette, la forclusion  du droit d'abandon ? 3° lé capitaine ou l'armateur  anglais peut-il bénéficier du règlement par abandon  autorisé par la loi française;   « 1° Sur la première question ;  « Adoptant les motifs exprimés dans le jugement   attaqué ;   « Attendu, en outre, qu'à la suite de l'incendie   survenu le 11 juin 1892 à bord du Petrolea, Stuart  a encouru deux condamnations prononcées, l'une  par arrêt de la Cour en date du 14 mars 1894, au  profit de la Société d'affrètement, l'autre par le Con- seil de préfecture de la Gironde au profit de l'Etat, à  raison du ncn-enlèvement de l'épave dans le délai  imparti ; que ces deux décisions, devenues défini- tives, impliquent la responsabilité directe et exclu- sive de Stuart dans la «estion des navires qu'il em- ploie pour l'importation des pétroles dans le port de  Blaye;   « Attendu,d'ailleurs, qu'il suffit d'examiner les do-  cuments visés aux débats pour reconnaître que,  dans la direction de cette importante opération com- merciale, Stuart s'est toujours manifesté aux tiers  comme l'unique propriétaire des navires armés par  ses soins; que, seul, il signait les chartes-parties,  même à long terme, réglait les frets et remplissait  toutes les obligations inhérentes à la responsabilité  de l'armement;   « Attendu que la participation de Stuart dans   l'exploitation du Tancarville a é*é celle du véritable  propriétaire ; qu'au moment de la saisie, le navire  voyageait pour le compte de Stuart, ainsi qu'il  appert de son acte de nationalité et des papiers du  bord ;   « Attendu, il est vrai, qu'à l'appui de sa demande   en revendication, la Compagnie appelante excipe  d'une prétendue vente du navire que Stuart lui aurait  consentie le 25 août 1891; mais qu'en droit, cette  vente n'est point opposable à l'Etat, pour défaut de  transcription à la douane, et qu'en fait elle doit être  déclarée simulée et fictive d'après les nouveaux do- cuments soumis à la Cour ; qu'en effet ces documents  relèvent que les différents steamers groupés par  Stuart au service de son commerce de pétrole, mar- chent sous le couvert de diverses sociétés ou compa- gnies constituées pour alimenter cette flotte et en  vue de la même spéculation ; que la diversité des  noms sous lesquels cette flotte entre dans les ports   l français n'est qu'un artifice combiné par l'armateur  ' pour éluder des risques exceptionnels et tromper la  bonne foi des tiers ; qu'en réalité l'entreprise fonc- tionne sous la maîtrise exclusive de Stuart, au même  siège social avec ses capitaux;   « Attendu, spécialement, en ce qui concerne le   Tancarville et le Petrolea, que leur personnification  identique sur la tête du même armateur, ressort de  cette circonstance que l'un et l'autre de ces navires  accomplissaient leurs voyages en Angleterre et en  France, mais munis de documents attestant cette  identité;   « 2° Sur la deuxième question :  « Attendu que la décision du Conseil de préfec-  ture, par laquelle Stuart a été déclaré respon-  sable de la contravention commise par le capi- taine du Petrolea, pour cause de non-enlèvement  de l'épave de la rivière où elle s'est échouée, n ;  saurait entraîner la déchéance du droit d'aban- don ; qu'en effet, ce droit ayant été mis en exercice  dès le 23 septembre 1892, antérieurement à l'infrac- tion poursuivie devant le Conseil de préfecture, l'ins- tance administrative n'a pu que suspendre l'action  en validité ; mais qu'aucune forclusion résultant de  cette instance n'a été encourue par l'armateur ; qu'il  est de règle que l'abandon est admissible, en tout  état de cause, tantqu'aucnn fait n'intervient d'où l'on  puisse conclure que 1 armateur y a renoncé ; qu'au- cune renonciation, ni explicite ni implicite, ne s'est  produite à l'égard de l'Etat de la part de la compagnie  Tancarville ou quoi que ce soit de Stuart ; qu'ainsi  la fin de non-recevoir n'est fondée ni en fait ni en  droit;   « 3° Sur la troisième question :  « Attendu que le conflit existant entre le statut an-  glais et le statut français, au sujet de l'étendue de la  responsabilité récursoire de l'armateur, a donné  lieu, en doctrine et en jurisprudence, à divers systè- mes qui ont été soumis, en deux circonstances récen- tes, au contrôle de la Chambre civile de la Cour de  cassation ; que, tandis que, par son arrêt du 4 no- vembre 1891 (affaire du Précurseur), la Cour suprê- me reconnaissait que la responsabilité de l'armateur  procédait d'une cause juridique, distincte et diffé- rente du fait délictueux ï énérateur de la responsabi- lité du capitaine ; elle a proclamé, par son arrêt du  18 juillet 1895, qu'il n'y a pas à distinguer entre le  capitaine, agent direct du dommage, et l'armateur  civilement responsable ;   t Attendu, en outre, que ce même arrêt décide que   l'article 216 du Code de commerce ne comporte  aucune restriction ; que la faculté d'abandon consa- crée par ce texte ne constitue pas un privilège réservé  aux seul nationaux; qu'elle profite aux armateurs  étrangers comme aux armateurs français et au mê- me titre; qu'une interprétation aussi catégorique  de l'article 216 implique nécesseirement que la Cour  suprême a entendu mettre fin aux controverses anté- rieures qui divisaient la jurisprudence française sur  cette grave question ; que l'autorité doctrinale de  cette décision est d'autant plus imposante qu'elle  s'est affirmée après l'arrêt de 1891 d'après lequel la  responsabilité de l'armateur est nettement rattachée  au contrat de mandat intervenu entre lui et le capi- taine et soumise, quant à ses effets et à ses sanctions,  à la loi du pays où le mandat a été conféré : qu'en  répudiant cette doctrine, l'arrêt de 1895 a, par là  même, virtuellement déserté le système basé sur la  loi du pavillon, et ce malgré la faveur particulière  dont cette loi jouit dans le droit international privé,  et nonobstant les nombreuses applications que la  Cour de cassation a déjà admises et a consacrées  dans notre droit maritime; qu'il faut donc décider,  avec la nouvelle jurisprudence, que la législation  française exclut là loi du pavillon, tout au moins  dans le cas où l'armateur étranger est recherché à  l'occasion d'un délit ou d'un quasi-délit commis par  le capitaine dans les eaux françaises;   « Attendu que cette solution rend inutile l'examen  du moyen puisé par l'appelant dans le traité interna- tional du 28 février 1892 ;   « Sur les dommages-intérêts""  «Attendu que la Cour a les éléments suffisants  pour apprécier le préjudice occasionné à l'armateur  par l'effet de la saisie du Tancarvilte ; que cette ré- paration doit être modérée, soit en raison des agisse- ments dolosifs dudit armateur, dans le but de dissi- muler la propriété du navire, soit parce que la sai- sie n'a pas sensiblement retardé la reprise du  voyage ;   « Par ces motifs,  « Disant droit de l'appel, confirme le jugement   attaqué dans la disposition qui déclare la Société  Steam Ship Tancarville limited mal fondée dans la  demande en revendication du navire saisi;   « Infirme, au contraire, ledit jugement dans la dis-  position qui prononce la validité de fa saisie ; et, de  ce chef, statuant à nouveau, dit et déclare queStuart,  en sa qualité d'armateur du Petrolea, a pu, en vertu  de l'article 216 du Code de commerce, se libérer vala- blement vis-à-vis de l'Etat français par l'abandon  dudit navire et de son fret; et, vu l'acte d'abandon  signifié par exploit du 23 septembre 1892, à la requête  de l'armateur du hetrolea au représentant de l'Etat  français, dit n'y avoir lieu de valider la saisie con- servatoire, pratiquée par exploit du 2 mars 1894, en  tant qu'elle porte sur le steamer Tancarville;   « Décharge, en conséquence, la Société appelante,   ou quoique soit ledit Stuart, du cautionnement soli- daire à concurrence de 200,000 francs fourni au préfet  de la Gironde au nom et pour le compte de la Com- pagnie Steam Ship Tancarville et ordonne le  retrait de tous fonds ou de toute consignation  opérée;   « Condamne l'Etat à rembourser à la Société appe-  lante, ou quoique soit audit Stuart, les intérêts et  frais du cautionnement ;   « Condamne l'Etat en tous les dépens de première   instance et d'appel, lesquels sont au besoin alloués  à l'appelant à tftre de dommages-intérêts ;   « Fait mainlevée de l'amende consignée. »";24 novembre 1897 ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980128.pdf;189801280
