id;page;arrêt;date;juridiction;lien;id
18050192;452;La Cour  sur les conclusions de M  Jourde   Attendu que la condition exigée par l'article 7 du titre des sociétés de l'ordonnance de 1673  est co ordonnée avec les règles qu'elle établit pour la formation des sociétés  qu'il ne suffit pas toujours de l'inobservation de ces règles  à un associé  pour se mettre à l'abri de la solidarité   qu'il est des sociétés qui se contractent re ipsâ  et que la solidarité peut et doit en être la suite  et d'ailleurs le demandeur est déclaré convaincu d'avoir soustrait des marchandises pour tromper ses créanciers    Rejette  etc   ;" 11 avril 1806"". "; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f452.image;18050192
18050193;452;La Cour     Considérant que l'arrêté pris par le maire de Marseille  le 23 janvier dernier   pour enjoindre à Beaussier   entrepreneur du spectacle dans cette ville  de continuer  comme par le passé  le spectacle au grand théâtre  jusqu'à la fin de l'année théâtrale  tient à l'ordre public     Que Beaussier  en n'ouvrant pas son théâtre  est contrevenu à cet arrêté  qui avait été publié  affiché  et qui lui avait même été notifié      Que cette contravention donnant lieu à une peine de simple police   le tribunal de police de Marseille a pu infliger à Beaussier  en conformité de l'article 606 du Code des délits et des peines   du 3 brumaire an 4  transcrit dans son jugement  celle qui y est prononcée      Que la contravention étant publique  le tribunal de police n'est contrevenu à aucune loi  en ordonnant  sur les réquisitions du procureur impérial  l'impression et l'affiche du jugement   Rejette  etc   ; 1 o avril 1806. ; Présid.;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f452.image;18050193
18050194;453;"  Vu les artidesg7 2 et  1001 du Code civil  """"'■ ""     Attendu que pour remplir le y <eft de l'article 972   il n'est pas nécessaire d'employér'îfS  môts sacramentels usités par la loi   Que ce voeu est rempli  lorsque le contexte des mots _ dont le notaire s'est servi  entraîne la conséquence nécessaire que la formalité a été observée   Que   puisque le notaire a dit eu termes exprès  dans le testament en question  qu'après lecture en présence du testateur et des témoins  le testateur avait confirmé   la disposition dans toutes ses parties  il en résulte là conséquence nécessaire  que la lecture en avait été faite au testateur  i °  parce que   dans lé sens de laloi  la lecture faite en présence dé tel ou tel  équivaujt à la   lecture faite à tel ou tel    Coram Titio aliquid facére jussus non videtur pressente eofecisse nisi Me intelligat   itaque si furiosus aut infans sit  aut dormiat  non videtur coram eo fecisse   leg  209  de verb   sign'f i ■    20  Parce qu'à l'égard des témoins   la loi ne se sert que des mots en présence  quoiqu'il soit très   certain que la lecture doit être faite de manière qu'elle soit entendue également et du testateur  pour qu'il puisse confirmer ou changer ses dispositions  et des témoins  pour qu'ils puissent attester que c'est le testam ent mém e qui a été lu au testateur  etnon pas quelqu'aulre pièce   3°  Parce que la confirmation du testament  faite par le testateur   après la lecture   prouve évidemment que cette lecture lui avait été faite   et qu'il l'avait entendue   Dit avoir été mal jugé   ";3i mars 1806. r; Cour d'appel séant à Turin ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f453.image;18050194
18050195;454; « Attendu que l'application faite au délitdont il s'agit  de l'art  2 de la loi du 23 floréal an 10  ne s'écarte ni de l'esprit ou de l'objet  ni même de la lettre de celte loi  quoique l'espèce particulière du dér lit et de ce genre de faux n'y soit pas énoncée en termes formels et directs  qu'il est évident que le législateur à voulu attrihufir à ces cours la connaissance dé toute contrefaçon ou altération des effets publics   du timbre national et des marques apposées au nom du gouvernement   sur toute espèce de marchandises   qu'il a im r plicitemeftt  au moins  compris dans  cette nomenclar ture la contrefaction des empreintes du marteau national  qui sont des marques apposées  au nom  du gouvernement   sur la propriété   lorsqu'elle devient marr chandise     que la cour de justice criminelle spéciale du département de la Moselle a'pu  et même dû  comme elle l'a fait par son arrêt du ier  septembre dernier  baser sa compétence sur cet article  » ; 2'Octobre 1806. ; Cour de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f454.image;18050195
18050196;456;" V «Attendu que par l'arrêté du Gouvernement  du iofloféaî an 10   lés préfets des départemens sont appelés à suppléer le conseil d'état pour l'autorisation exigée par l'article  7 5 de la constitution de l'an 8   des poursuites à exercer contre lespercepteurs des contributions  pour faits relatifs à leurs fonctions     Que le titre de receveur particulier   nommé directement par le gouvernement  d'un des arrondissement de la commune de Bordeaux  ne peut écarter l'application de cet arrêtéausieur Tribert  Attendu que   dans l'espèce   il existait un arrêté du préfet de la Gironde   du 3 thermidor an i3   qui autorisait la continuation des'poursuites faites par le magistrat de sûreté  En improuvahf les motifs de l'arrêt de la cour de justice criminelle de la Gironde du 20frimaire dernier   pris de ce que   dans tous les cas   Tribert pouvait être poursuivi sans autorisation quelconque    Rejette  etc  c""  "; 6 mars t0tjMtf; P/%*% M. Viellart. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f456.image;18050196
18050197;456;La Cour     Considérant que les faits déclarés constans par l'arrêt attaqué   constituent le délit prévu par Fart  35 de la loi du 19 juillet 1791     Rejette  etc   ; 23 mai 1806. ; Cour de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f456.image;18050197
18050198;457;"La Cour    Attendu que l'article 17 de la loi du 22 frimaire an 7   porte en termes formels  « Si le prix » énoncé dans un act c  translatif de propriété   paraît » inférieur à sa valeur vénSfj|||à l'époque de  l'aliéna)> lion   par comparaison avec les fonds voisins de » même nature  la régie pourra requérir une exper» tise »   Que l'article 18 veut que «l'acquéreur soit  tenu  dans tous les cas  d acquitter le droit sur le supplément d'estimation  s'il y a plus value constatée par le rapport des experts   »   Que les juges de l'arrondissement de Beauvais *s'y sont conformés   en ordonnant l'expertise sur la demande de la régie   qui exposait que le domaine de Bresle   dont la vente avait été consentie le 9 thermidor an 11  moyennant une prétendue somme de 160 000 fr  aux sieurs Mayet  Leroux et Barbier  avait été revendu par eux à divers ^particuliers   une somme de 245 000 fr   sans y çom   prendre les réservés   valant au moins 20 000 fr      Attendu que si'les deux experts ont pisocédé chacun ■sur une base différente  l'un   en estimant en masse  et l'autre  en procédant à l'estimation par parties  en prenant pour objet de comparaison les fonds voisins décerne nature   il n^e n est pas moins évident  que celui qui a estimé en niaise ne s'est pas conformé à ce que lui prescrivait Fart  17 de la loi    Que lé""tribunal   pressé pajfe les demandeurs de déclarer sur quelle base devait opérer le tiers expert  a justement appliqué ce même article   en répondant qu'il contenait la base de l'opération    Que le tiers expert a prouvé   par le rapprochement des diverses dispositions du même article > que le sens n'en était pas équi  ' voque  et par sèc opération  a démontré que le prix de la vente était fort au dessous de la valeur vénale     Que le jugement définitif qui est attaqué y en approuvant son raisonnement et son opération   n'âiait que demeurer fidèle observateur de la loi    Considérant enfin que les commentaires que les demandeurs présentent pour donner à cette loi un sensfayqrable à leur prétention   et la distinçtipn qu'ils  ^'efforcent de faire admettre» entre lé cas dé îa vénié^lâes "" domaines d'une grande étendue qui  selon eux  h ont de valeur vénale que le capital dé leur produit net   et le cas de ventes plus journalières de foridsn dé modique valeur ne peuvent détruire le sens clair et non équivoque de cette loi   et prouver que les juges en aient fait une fausse application   <  Attendu  1 °  que le tribunal s'esl si peu cru en pouvoir de faire lui même l'expertise  qu'il a ordonné qu'il en serait fait/Une par experts   et qu'ij a homologué cel'le que lès experts ont faite   20  Que le droit d'homologuer ou entériner  entraîne celui d'adopter Ou non adopter les bases ou principes sur lesquels les experts  chargés de régler ce qui fait partie de leur^art  ont fondé leur décision    3°  Que la question dû choix de ces bases ou principes  ne pouvant être décidée que par l'application où l'interprétation d'une loi   ou la solution   d'un point de droit  ne peut être qu'une question lév "" gale ou de droit  qui est toujours delà compétence dés juges chargés d'appliquer la loi  4°  Que c'était une  question de  cette nature  que celle dé   savoir si la simple estimation d'unfoiids pouvait dépendre des spéculations d'art et d'industrie que les premiers acquéreurs pouvaient tenter pour ainèlidref les produits de cefonds    Ainsi  déciâèr^'é6nW^l^v^t »itle tié^ L qu'une partie dû terrain du ps{'c jflévàî t être estimée' plus cher que les autres  terrains  parce qu'elle pouvait être employée en jardins 1  ou convertie en tourbières   ( 907 ) Lois et décisions diverses  ( 90$ )  o était s être écarté de la base de r estimation     Attendu qu'en rejetant les faux motifs de la plus value donnée à ces terres par le tiers   les juges   loin de se constituer experts  et par là d'avoir excédé leurs pouvoirs   ont respecté également et Fattribution donnée   par les articles 17 et 18 de la loi citée  aux experts  et la mission qu'ils leur avaient confiée   puisqu'on réduisant l'excès du prix donné à ces fonds sur des bases illégales  ils ont eu soin d'appliquer la fixation donnée par les experts de la valeur de l'arpent oràj^ naire    Rejette } etc  ^  "; 9 brumspyre an i4. ; Conr de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f457.image;18050198
18050199;458;  ^Considérant que l'avocat Sereno a été  *par le compromis  nommé tiers arbitre en cas départage  par conséquent s'p y ajÉ|réellement le partage d'opinions entre les deux pren^Surbitres  cefut lecas où  conformément au même compromis  le tiers arbitre devait s'ingérer  que ce partage est pleinement constaté par les conclusions que les deux arbitres Pastore et Rossi ont signées et remises au tiers  arbitre Sereno pour l'intérêt de l'appelante et de l'intimé  respectivement   l'un et l'autre desdits arbitres ayant par là prêté aux parties leur ministère en qualité de défenseurs  D'ailleurs  aucune loi n'exige que  pour en venir au tiers arbitre  le partage entre les deux arbitres doive résulter d'un procès verbaL II suffit qu'il y en ait eu une preuve suffisante  tel ejt'  sans doute   celle qui rén suite de la contrariété des conclusions susdites   Considérant qu'il ne s'agit pas  en l'espèce  d'un jugement que deux seuls des trois arbitrés élus par les parties aient rendu en l'absence du troisième  dans lequel cas  certes  Ie jugementseraitnul  ainsi qu'on l'aptarenëT des différens textes du droit romain  mais il est question d'un jugement que deux des arbitres ont prononcé en présence de l'autre arbitre qui ayant refuse de signer le jugement dont les deux autres étaient déjà Convenus  a par là indiqué de nouveau d'une manière non équivoque qu'il persistait dans son opinion contraire à celle des deux autres arbitres   Et voici l'espèce où reçoivent leur juste application les autorités ci après  savair   la loi ij de receptis à l'article 7 Celsus  y est il dit  libro 2 Digestorum scribit^ si in tresfueriteompromissum sufficere duorum consensum si pressens fuerit et tertius  La loi 3g de rejudicatâ ainsi conçue   duo ex tribusjitdicibus  uno absente judicare non possunt  quippe omnes judicare jussi sûnt    sedsi adsit  eteontrasentiat  stalur duorum sententioe •• quid enim minus veriim omnes judicasse   Enfin la définition 3 du CodeFabrien  titre dearbitris qui s'explique dans les termes ci après   sî in très compromission sit  et duo conseniian't 0/ltero pressente  licet dissentiente   valet sententia   non item  si tertius absens fuerit   Considérant qu'en analysant les moyens par lesquels l'appelante a argué de dol ou de partialité les arbitres qui ont rendu le j u gement du 16 germinal  ils paraissent tous absolument dénùés de fondement    Considérant que doMËÈMi* qu'on vient d'o'bserver il s'ensuit que la demanwfen'nullitë proposée contre le jugement arbitral  dont il est question  fût justement ^ejetée par le tribunal  de première instapee^  (909 ) Lois et décisions diverses  ( 910 )  Dit avoir été bien jugé par le jugement du premier fructidor dernier  etc   ; 11 janvier 1806. ; Cour d'appel séant à Turin. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f458.image;18050199
18050200;459;"La Cour    Attendu i°  que lés parties conviennent  que la somme de trois mille cinq cent soixante seize francs était due originairement parla ci devant maison de commerce Berardi au sieur Bertalazone   d'où il suit qu'avant la déclaration de iSo4  ce dernier n'aurait pu agir que contre ladite maison    2""  Qu'il résulte en  termes exprès de la déclaration &us énoncée  que là maison de commerce Camosso à reçu directement le dépôt en question de là maison de commerce Berardi et non pas du sieur Bertalazone    3°  Qu'il suit dèjlà que Bertalazone dans l'action qu'il exerce maintei)#nt contre Camosso nepeuts'étayer   que du fait personnel de Berardi  aux droits duquel  sur la somme en question  il a succédé en vertu de l'espèce de cession Consignée dans  la déclaration dont  il s'agit   '4°  Que d'après  cela  il"" est vrai de dire dans Fétat  actuel que Bertalazone et Pecehio représentent Berardi  comme le cessionnaire représente le cédant   5°  Que l'on peut en conséquence leur appliquer ' l'article i347 du Gode  Civil  tandis que Camosso qui devient à leur égard demandeur en simulation  s'étaie d'une déclaration du député pour la liquidation de lik maison de commerce Berardi tombée en faillite  de la     quelle ilrésulte quedans les comptes courans de cette maison  on a  le i4 mars i8o4  porté le sieur Bertalazone pour créancier de trois mille cinq cent soixantetreize francs   à raison d'un dépôt purement figuratif de pareille somme entre les mains de Camosso  lequel n'a point été exécuté     6°  Que c'est donc là un commencement dé preuve par écrit de l'exception de la défenderesse  émanée des administrateurs de la maison Berardi représentée  pour ce fait  par Bertalazone et Pecehio   '  7""  Que si d'après l'article i34~7  la défenderesse serait admissible^dans l'espèce à fournir la preuve testimoniale de son exception  on doit à plus forte raison l'admettre à déduire des interrogatoires    8""  Qu'enfin Bertalazone n'a point contesté la vérité  ( 911 ) Lois et décisions diverses  \ ( 912 )  delà signature de Crosa   lequel atteste entre autres choses  un fait qui est personnel audit Bertalazone  puisqu'il a assuré lui avoir remis le 17  août i8o5  un extrait des comptes en question    Mel l'appellation j et ce dont est appel au néant   Ordonne que les sieurs Bertalazone et Pecehio viendront répondre en personne aux interrogatoires déduits par la maison de commerce Camosso à la troisième audience publique qui suivra la sgnification de cet arrêt   "; 4 mars 1806. ; Cour d'appel séant à Turin. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f459.image;18050200
18050201;460;"La Cour    Considérant que la disposition législative qui veut que foi soit due aux procès verbaux des préposés aux droits réunis  n'est pas tellement générale et absolue  qu'elle s'applique indistinctement à tous les procès verbaux dressés par ces préposés     Que cette disposition législative  applicable sans doute aux procès verbaux constatant la fraude et la contravention   parce qu'il importe de l'atteindre promptement et de la punir  cesse de l'être  quand les procès verbaux ne sont relatifs  par exemple  qn'à des troubles ou injures que ces préposés essuient dans l'exercice de leurs fonctions  parce'qu'alors ces procès verbaux n'ont plus que le caractère de plaintes ou dénonciations contre lesquelles il est permis d'obtenir une preuve contraire  saris qu'il soit nécessaire de recourir à l'inscription de  faux    Que cette distinction résulte des lois même qui ont conféré aux procès verbaux  soit des préposés de la régie des droits réunis  soit d'autres préposés  foi pleine et entière jusqu'à inscription de faux    Qu'eu effet  si l'article 84 de la i|$ du 5 ventôse an 12 sur sur les droits réunis  disposé ainsi par rapport aux procès verbaux   ce n'est qu'après avoir autorisé les préposés à faire des visites  en cas de suspicion de fraude    Qu'il en est de même du décret impérial du 1er  germinal an i3   dont les articles 26 el 4o sur la foi due aux procès verbaux  sont placés dans le chapitre 7  intitulé   Procédure judiciaire sur les procès verbaux de contravention     Qu'il existe une semblable disposition   soit dans la loi du g floréal an 7 sur les douanes   dont l'article 11 du titre 4 sur la foi due aux procès verbaux eu cette matière  ne dispose ainsi que relativement à ceux dressés d'après l'article 1er   pour COÎIStal^i une contravention aux lois relatives aux importations   fcte    soit dans celle du 27 frimaire an 8   sur les octrois  dont l'article 8   conçu dans les mêmes termes   ne parle que de procès verbaux constatant la fraude     Que cette distinction est surtout bien prononcée par la loi du i4 brumaire un 7 sur le droit de laxe d'entretien des routes dont l'article 86  en prononçant eue les procès verbaux font foi jusqu'à inscription de faux en matière de frauda et de contravention   ajoute   et en matière de police  jusqu'à preuve contraire     D'où il suit que  quand les procès verbaux des préposésà la perception des droits réunis  des droits de douanes  octrois et taxes d'entretien des routes   au lieu de constater une fraude ou une contravention  n'établissent   par exemple  que des injures dirigées contre ces préposés dans l'exercice de leurs fonctions  ceux contre lesquels ces procès verbaux sont dressés  peuvent  dans celte hypothèse  demander et être admis à faire r la preuve contraire préalablement sans être tenus de s'inscrire en faux   Considérant que  dans l'espèce  ile procès verbal dressé le 29 brumaire dernier  par les préposés des droits réunis Nchez Gougis   débitant de tabacs à Mayenne  constate non point une contravention  mais seuieïn'ent des injures que ce dernier leur aurait adressées   lorsqu'à raison de leurs fonctions  ils se sont transportés chez lui pour faire la vérification de ses tabacs     Que la régie a personnellement reconnu qu'il n'existait point de contravention   puisqu'elle s'est désistée sur son appel de l'amende à  laquelle elle avait d'abord conclu  d'après la supposition d'une fraude    r  Que  d'après ce désistemea^et comme l'a remarqué l'arrêt attaqué  il n'est plus resté de ce procès verbal à la charge de Gougis  que l'aiticle des injures   rque  dans cet état  ce procès verbal ne présentant à juger ni fraude ni contravention  il n'avait d'autre caractère que celui d'une plainte ou^îénonciation contre le contenu   en laquelle Gougis avait pu demander et être admis à faire preuve contraire  sans violation de la disposition législative   qui veut que foi soit due juS^ qu'à inscription de faux aux procès verbaux dés préposés aux droits réunis constatant fraude ou contravention     Rejette   etc  *  ( 9Ï3 ) Lois et décisions diversesi ( ""c)i4 }  "; 2 mai 1806. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f460.image;18050201
18050202;461;La Cour    Attendu qu'aux termes de l'art  5 de la loi du 9 ventôse an 12  tous les biens communaux possédés sans acte de partage  excepté le cas prévu par Fart  3 de la même loi  doivent rentrer dans  le patrimoine des communes  et que l'autorité administrative est tenue de faire à ce suj  t toutes les diligences néces saires    Attendu ou'il est constaté en fait  p  i*l'arrêt  attaqué  qu'aucun partage n'a jamais eu lieu dons les biens communaux appartenant à la commune de Termes     D'où il suit que la demande en revendication par elle même formée contre l'exposant ne se trouvait point comprise dans l'exception mentionnée audit article 3  et qu'en conséquence elle ne pouvait être décidée que par les tribunaux auxquels seuls appartient le droit de statuer sur les questions de propriété entre les communes et les particuliers    Déboule   etc   ; i5 mars 1806. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f461.image;18050202
18050203;461;La Cour    Attendu  i°  que l'article 2 du titre 8   de la loi du 24 août 17go  en disant que les commissaire* du roi ' représentés aujourd'hui par les procureurs gé r néraux ou impériaux)  n'exerceront leur ministère qa«  • JnXIV   T Vi   U^ Part  M m m  ■  (9iS )  Lois et décisions diverses   ( 9*6  par voie de réquisition   n'est point applicable au cas où il s'agit de la police des audiences     Attendu   2°  que la disposition de l'article i4 du même titre  relatif à la publicité des audiences   rapports   plaidoiries et jugemens n'est pas plus applicable au cas où il s'agit de censurer des officiers ministériels     Attendu  ' 3°  que l'arrêt du 2 fructidor an i3  en ordonnant que le demandeur sera suspendu de ses fonctions  jusqu'à ce qu'il se soit présenté à la chambre des avoués  n'a non seulement violé aucune loi  mais a accompli  d'une manière convenable  le voeu de l'arrêté du Gouvernement   relatif aux chambres de discipline des avoués     Rejette  etc   ; 3 novembre 1806. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f461.image;18050203
18050205;463;La Cour  Attendu  i°  que s'agissanl  dans l'espèce  d'un appel incident et non d'un cpp'dl principal  il a suffi   pour la régularité de cet appel incident  qu'il ail été signifié à l'avoué des demandeurs  quiles représentait sur la poursuite de l'appel principal     d'où il résulte que c'était le cas d'appliquer l'article 4 du titre 12 de l'ordonnance de 1667    Attendu 2'  que la signification du jugement faite sans réserves  ne fornie qu'un acquiescement conditionnel qui cesse de plein droit  lorsqu'il y a appel de lfi part de l'autre partie j     Rejette  etc    ; 12 février 18o€i ;T;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f463.image;18050205
18050206;464; Attendu  sur le pr  mier moyen  qu'où il n'y a pas de jugement  il ne peut pas y avoir violation de l'autorité de la chose jugée     Attendu   sur le second moyen   que le jugement à'exequatur  jugement de pure forme  n'a d'ailleurs été rendu que sous la réserve expresse des droits des parties au fonds    Attendu  sur le troisième moyen  qu'en décidant que l'arbitre valablement révoqué le 28 germinal  n'avait pas pu rendre la décision arbitrale datée au commencement et à la fin du lendemain 29 germinal  la cour d'appel n'a violé aucune loi    Rejette  etc  ; 17 maraâBqfi.;Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f464.image;18050206
18050207;464;   Attendu qne  conformément à l'article 1 90 du Codé des délits et des peines  la requête d'appel d'Alsioeetti ne contenait pas ses moyens d'appel   l'y a déchiré uon recevable  Pourvoi en cassation   ARJtÊT   La Cour    Considérant que l'article 1 g5 du Code Iflrs délits et des peines veut  sous peines de déchéance de l'appel  que la requête d'i ppel en contienne  les moyens     ■ Considérant que le réclamanfes'est borné dans sa requête d'appel  à déclarer qu'il appelait du jaugeaient de première instance  attendu que ce jugement lui était gravatoire  et qu'il n'a énoncé aucun mjftyen d'appel     Qne par conséquent  la cour dont l'arrêt est attaqué  en déclarant le réchmant déchu de son appel  en vertu de l'article 195 du Code des délilset des peines  n'a pas fait une fausse application de la loi     Rejette  etc   ; 3 janvier 1806. ;Présid. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f464.image;18050207
18050208;465;La Cour    Attendu qu'il résulte des faits déclarés constans par l'arrêt de la cour de justice criminelle du département de l'Escaut qu'il y avait lieu à l'application des peinesportées par l'art  2 3 delaloi du 21 ventôse an 7  combiné avec Fsrt  5 delaloi du 22prairial suivant    Attendu que la destitution prononcée par ladite loi du 21 ventôse étant ordonnée comme rune peine de la contravention prévue par cette loi   elle peut être prononcée par les tribunaux qui ont été juges de cette contravention   que cette peine est indépendante du droit de révocation que l'article de la loi ' du 27 veutpse an 8  attribue à l'autorité à laquelle elle confère le droit de nomination   ^Rejette'  etc  >)  ; i6mai 180S. ; ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f465.image;18050208
18050210;466;   « Considérant que de la combinaison des dispositions des articles 1   2 et 7 de la loi du 19 juillet 17 g3  il résulte que les deux premiers articles ne disposent que pour lfavenir  et uniquement par rapport aux auteurs encore propriétaires dé leurs ouvrages au moment de la promulgation de cette loi  ou tfjui ne les transmettront que depuis  soit à leurs héritiers  soit à des cessionnaires     Que ce qui le prouve   c'est la disposition de l'art  7  qui serait absolument inutile  si Fart 2 avait réglé les droits des héritiers et des cessionnaires  pour le passé comme pour l'avenir   Qu'en fait  ce dernier article ne parle que des héritiers   sans étendre  comme Fart  2   l'effet de sa disposition aux cessionnaires     Et qu'il suit de là que les droits des cessionnaires antérieurs à cette loi   ne doivent être réglés que par lesloisancieimes etleurs titres individuels   Considérant que   dans l'espèce  l'abbé Blanchard avait cédé à Bruiset  dès \J&3  et par conséquent  long temps avant la loi de *7g3   le privilégede son ouvrage dilv Ecole des moeurs  Et que s'en étant dessaisi dès lors  il n'a pu le transmettre à  sa jnort à son héritier  qui  d'après la maxime  tfemo dat quodnon habet  n'a pu le céder ensuite à qui que ce soit   D'où il suit que l'arrêt attaqué  en déclarant que la veuve Guichard a pu réimprimer l'ouvrage dont il s'agit  en trois volumes  n'est pas con trevenue aux dispositions de la loi du ig juillet 1793  invoquées par Bruiset  à l'appui de son pourvoi   Rejette  etc   ; 16 brumaire an i4.;Prés;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f466.image;18050210
18050211;467;La Cour    Attendu que le demandeur n'apoint justifié par un protêt  ainsi que le veut la loi  ni même par aucun acte   qu'il se fût présenté à l'échéance du < billet dont il s'agit pour en réclamer le montant     Attendu que les débiteuis  en établissant dans le dépôt qu'ils ont fait  en vertu de la loi du 6 thermidor an 3   lessommesprincipalesdesbillets   leur cause dérivant du contrat du 6 octobre 1788   le nom du sieur Campy  qui en était le propriétaire primitif  et les échéances  ont suffisamment satisfait à la loi   et qu'ils n'y sont aucunement contrevenus  soit en déposant cumulativement le montant desdits billets  soit en n'en faisant faire qu'un seul et même acte de dépôt  soit en ne déposant pas le lendemain même des trois jours après l'échéance   la loi pe l'exigeant pas   ; 12 février 1806. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f467.image;18050211
18050212;467;La Cour     Attendu que la question de savoir si les faits allégués par un prévenu de bigamie   comme  formant l'exception de bonne foi  ont réellement ce caractère   est une question de droit et non de fait   sur laquelle il appartient aux cours de justice criminelle de prononcer     Qu'ainsi celle du département des Landes ne peut avoir violé aucuneloi  en refusant d'insérer dans la série des questions à soumettre aux jurés  la prétendue exception de bonne foi proposée par le défenseur dû prévenu  que d'ailleurs  l'acte d'accusation a été dressé conformément à la loi  que la procédure est régulière et la peine légalement appliquée     Rejette  etc  «  ; 22 août 1806. ; Cour de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f467.image;18050212
18050213;472;   Attehdu qu'fen exprimant dans  ses motifs que la déclaration du mois d'août 177g  rendue' spécialement'pour régler ce qui concerne les assurances  n'était pointapplicableauxbâtimens étrangers  soit  parce qu'ils  n'y sont pas expressément compris  soit parce que dans l'usage  ils n'ont point été Consi  '   dérés comme devaijty être assujettis  la cour d'appel de Bordeaux aurait bien adepte pour quelques unes des bases de sa décision une opinion contraire au texte et au voeu de la loi  puisque sà^disposition est générale   qu'eUe porte qu'Aucun navirte ne pourra  etc   et que celte expression embrasse nécessairement tous les narires de>quelque nation qu'ils soient  par cela même qu'il n'est fait aucune distinction ni exception     Mais que cette décision n'a pas été déterminée par ces seuls motifs  qitfil a été reconnu que le bâtiment dont il s a    git avait périten entier en se brisant contre dés rochers  far l'effet d'une force majeure  et guettes lors l'assuré ne se trouvait pas obligéde rapporter procès verbaîde la visite qui avait dû être faite à l'époque du départ    pour être admis à faire délaissement   que d'api ès là disposition de l'art  4 de ladite déclaration  cette obligation n'est en  effet imposée que dans le cas où  par fortune de mer  le bâtiment aurait été mis hors d'état de continuer la navigation  et aurait en conséquence été condamné   c'est à dire  dans le cas où l'accident qui a empêché de continuer là navigation pourrait être imputéaux propres vices du navire  ce qui n'avait pas  lieu dans l'espèce  d Ioù il suit que l'arrêt attaqué ne présente   danQ|aJpfeposiùon   rien que de conformeà la loi     RejapgBJîc    ; 25 mars 1800. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f472.image;18050213
18050214;474;   >■' La Cour   Attendu que  par les principes normands  par les clauses des arrêts d'enregistrement des lettres 'patentes de 1775 et 1776  par les clauses même et conditions de l'acte du 1 g septembre 1778  fait entre le cidevant Monsieur  frère du ci devanî roi  et le sieur Bondoux  command de MM  Lebrun  pour 1524 arpens environ  il est uniformément constaté que le jeu defief   Ïiar sous inféodation   n'a pu être autorisé que par les eltres patentesduroi  à quiseulil appartenait de créer le droit de justice  inséparable de la possession féodale dans la ci devant Normandie   qu'en conséquence   et suivant les clauses même dudit acte de 1778  MM  Lebrun n'ont point été seigneurs des terrains à eux concédés  cette seigneurie n'ayant jamais été autorisée par le roi   d'où il suit que  quelles que soient les clauses du bail qualifié bail à cens en 1783  les rentes et redevances y stipulées n'ont formé ni pu former un droit véritablement seigneurial  d'où ilsuitencorequele décretdu2g niai 1791  en confirmant les baux à cens et iuféodations des domainçs  de Brix  n'jarieu ajouté   mais  confirmé ces nctesdans l'étatet le caractère qu'ils avaient  d'où il suit enfin  que les lois abolitives  dn  régime féodal n'étaient pas applicables aux rentes et redevances dont il s'agit      Rejette  etc   ; 5 février 1806.•; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f474.image;18050214
