id;arrêt;date;juridiction;lien;id
188101170;"« Le Tribunal,   « Attendu que, suivant une police des 7 et 11 sep-  tembre 1871, la Nationale s'est engagée envers la dame  veuve Buret à payer à ses enfants, lors de son décès, une  somme de 15,000 francs, à la charge par elle d'acquitter  des primes semestrielles échéant les 10 mars et 10 sep- tembre ;   « Qu'il n'est pas contesté que la Nationale a fait en-  caisser les primes au domicile do la veuve Buret, à Saint- Dizier, la dernière le 10 mars 1877 ;   « Attendu que dès le 10 février 1870, la veuve Buret   avait transféré sa police au demandeur au moyen de. la  mention suivante mise par elle au dos de son titre :  Payez la valeur du présent contrat à M. Bourdon, ban- quier à Saint-Dizier, valeur reçue comptant ; Saint-Di- zier, le 10 février 1876, — veuve Buret ;   « Attendu que la prime échue le 10 septembre 1877   n'ayant pas été payée, la Nationale prétend en avoir  réclame le paiement à la veuve Buret, par lettre du 3  novembre suivant, numéro 2033, en lui accordant jus- qu'au 12 pour se libérer, et, en outre, lui avoir donné  avis du résiliement du contrat avec réduction du capi- tal à 2,745 francs, valeur à son décès ;   « Attendu que les choses sont ainsi restées iusau'en   1879 ; J 4   « Que, dans le courant de septembre 1879, ainsi qu'il  résulte des documents produits, des pourparlers ont eu  lieu entre Collin, agent de la Nationale à Bar-le-Duc, et  Bourdon, cessionnaire de la veuve Buret, lequel paraît  avoir ignoré jusque là que cette dernière avait cessé de  payer ses primes ;   « Attendu que Bourdon établit que, par lettre du   14 octobre, après avoir rappelé au dit agent qu'il lui  avait envoyé depuis longtemps un certificat constatant  que la veuve Buret s'était fait visiter de nouveau par le  médecin de la Nationale, certificat qui a, en effet, été  délivré le 28 septembre ; il ajoutait que rien ne s'oppo- sait plus à ce que le contrat pût recevoir son cours par  la reprise du paiement des primes échues ; que, dans une  autre lettre du 7 novembre, faisant remarquer que le  dit certificat était favorable à la reprise du contrat et  que rien ne s'opposait plus à la continuation de l'assu- rance, il offrait les primes échues avec intérêts dus; qu'il  réitérait ces offres par lettre du 3 décembre, adressée au  siège de la société;   « Attendu qu'il résulte également d'une lettre adressée   le 13 octobre par l'agent Collin au directeur de la Na-  tionale, qu'il lui transmettait le certificat médical ci-dessus  indiqué, au nom de la veuve Buret, qui demandait à  faire revivre son contrat par le paiement des primes  arriérées avec intérêts de retard ;   « Attendu qu'il est encore établi que le 22 octobre,  la Nationale transmettait à son agent les instructions  suivantes :   « Nous avons soumis à notre comité la demande de la  « dame veuve Buret, tendant à remettre en vigueur son  « contrat; notre comité regrette de ne pouvoir accueillir  « cette demande, vu le temps trop long qui s'est écoulé  « depuis la réduction du contrat ; nous vous engageons  « à conseiller à la veuve Buret, de nous proposer une  « nouvelle assurance pour le capital de 12,107 francs.  « représentant la différence entre le capital réduit et lè  « capital primitivement assuré. »";16 décembre;TRIBUNAL CIVIL DE LA SEINE {¥ ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810117.pdf;188101170
188101190;"« La Cour,  « En ce qui touche l'intervention.  « Considérant que sans qu'il soit besoin de s'arrêter ni   d'avoir égard à l'énonciation de l'existence d'un syndicat  dont les intervenants se disent administrateurs, il est  constant qu'ils ont un intérêt personnel à la solution du  litige engagé; que dès lors leur intervention est justifiée.   «Reçoit le syndicat des propriétaires des bois de la Mal-  maison intervenant.   « Au fond :  et Considérant que l'intérêt plus ou moins actuel d'une   ou de plusieurs parties n'implique pas nécessairement  lurgen.ee qui, aux termes de l'article 806 du Code de  procédure civile, détermine la compétence du juge des   référés ;   « Considérant que les faits qui peuvent constituer l'ur-  g. nce sont laissés à l'appréciation du juge ;   « Que cette appréciation reste entière sur le résultat   d'une expertise ordonnée par ordonnance de référé  passée en force de chose, jugée et exéeutée, par ce double  motif que l'interlocutoire ne lie pas le juge et que l'ur- gence d'une constatation ne constitue pas l'urgence des   « Considérant en fait que Richard, expert commis par   ordonnance de référé du président du Tribunal civil de  Versailles du 1er juillet 1879, a fait et déposé un rapport  relatif aux travaux de viabilité dans les bois de la Mal- maison, dont l'exécution pourrait être à la charge de la  demoiselle Théry; que les faits constatés par ce rapport  ne révèlent point l'urgence qui justifie le recours à la   juridiction exceptionnelle du référé ;   « Considérant que les intimés eux-mêmes en ont ainsi   jugé, en saisissant après expertise le Tribunal civil de   Versailles, par exploit du 18 août 1880, de la difficulté  au principal, exp'oit par lequel il est conclu à l'entéri- nement du rapport et à son exécution selon sa forme et   teneur ;   « Considérant, d'autre part, qu'il ne s'agit pas simple-  ment de trancher provisoirement des difficultés relatives  à l'exécution d'un titre authentique, soit notamment dans  l'espèce du jugement d'adjudication du 28 avril 1870,  mais qu'il peut s'agir de l'appréciation des obligations  prises respectivement par les parties dans leurs différents   titres d'acquisition ;   « Que, sous cet aspect, l'instance en référé serait de   nature à faire grief au principal ;   « Par ces motifs,  « Infirme;  « Dit qu'il n'y avait lieu à référé;   « Statuant à nouveau :  « Renvoie les parties à se pourvoir au principal ;  « Ordonne la restitution de l'amende;  :< Condamne les intervenants aux dépens de leur inter-  « Condamne les intimés aux dépens de référé et   vention ;   d'appel. »";13 décembre;COUR D'APPEL DE PARIS 2' ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810119.pdf;188101190
188101191;"« Le Tribunal,  « Attendu qu'il est constant, en fait, que Achille   Meunier est né à Anzin le 8 février 1858, d'un étran-  ger qui lui-même ctait né en France ;   « Attendu qu'aux termes de l'article 1er de la loi du   16 décembre 1874, est Français tout individu né en  France d'un étranger qui lui-même y est né, à moins  que, dans l'année qui suivra celle de sa majorité, telle  qu'elle est fixée par la loi française, il ne réclame la  qualité d'étranger par une déclaration faite, soit devant  l'autorité municipale du lieu de sa résidence, soit de- vant les agents diplomatiques ou consulaires de France  à l'étranger, et qu'il ne justifie avoir conservé sa natio- nalité d'origine par une attestation en due forme de son  gouvernement, laquelle demeurera annexée à la décla-  ration ;   « Attendu qu'il résulte, à n'en pas douter, des faits,   documents et circonstances de la cause, que, dans l'an- née qui a suivi sa majorité, telle qu'elle est fixée par la  loi française, Achille Meunier a fait à la mairie d Anzin  la déclaration prescrite par la loi du 16 décembre 1874,  à l'effet de réclamer la qualité d'étranger ;   « Que si cette déclaration n'a pas été actée, c'est par  suite de circonstances indépendantes de la volonté de  Meunier, et notamment par le motif que le secrétaire de  la mairie d'Anzin n'a pu se mettre d'accord avec le dé- clarant sur la nature de l'attestation du gouvernement  belge, exigée par la loi, et a considéré comme insuffi- sante celle du gouverneur de la province de Hainaut,  datée du 24 décembre 1879, et constatant que Achille  Meunier avait satisfait complètement aux obligations qui  lui étaient imposées par la Joi belge sur la milice ;   « Attendu que l'attestation, exigée par la loi française,   d'un gouvernement étranger, ne saurait être soumise à   des formes sacramentelles ;   « Que cette attestation est suffisante dès l'instant qn'il   en résulte que le fils d'étranger, né en France d'un père  qui y est également né, a conservé sa nationalité d'o-  rigine ;   a Que l'attestation du gouverneur de la province du   Hainaut, ne pouvait laisser aucun doute à cet égard,   « Que, dant ces conditions, c'est à tort que Achille   Meunier a été porté sur la liste de recrutement de la   commune d'Anzin ;   « Par ces motifs ;  « Dit que Achille Meunier a valablement opté pour la   nationalité belge; dit, en conséquence, que c'est par  erreur qu'il a été inscrit sur les listes du recrutement de  la commune d'Anzin pour le tirage au sort de l'année  1880 ; ordonne que son nom soit définitivement rayé de  es listes, condamne le demandeur aux dépens. »";2 janvier;TRIBUNAL CIVIL DE VALENCIENNES ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810119.pdf;188101191
188101200;"« Le Tribunal;  « Attendu que l'abbé Deschamps, curé de Dammarie,   est décédé dans la nuit du 28 au 29 octobre 1878, à  trois heures quarante-cinq minutes, de la maladie dont  il était atteint depuis longtemps;   « Que quelque temps avant sa mort il avait versé à la   compagnie l'Union une somme de 13,000 francs, à la  charge par elle de lui servir une rente viagère dé 1,369  francs ;   « Que le sieur Badeuil, légataire universel de l'abbé   Deschamps, réclame, en cette qualité, à la compagnie  l'Union, la restitution de cette somme;   « Qu'il prétend que le contrat est nul comme entaché   de fraude, que d'ai leurs il est resté imparfait faute d'une  date vraie;   « Attendu que la compagnie l'Union se refuse à cette   restitution et soutient que Badeuil n'apporte aucune  justification à l'appui de sa demande et se contente de   produire des allégations inexactes et ne fait aucune offre  de preuves ;   « Attendu que la compagnie l'Union déclare en fait   que le sieur Deschamps s'est présenté, au mois  de septembre 1878, dans les bureaux de la compagnie,  pour demander des renseignements sur le tarif et sur  les conditions des rentes viagères;   « Que, le 3 octobre suivant, il revint à la compagnie,   signa sa proposition en vue du contrat et demanda de  dresser le contrat lui-même, ajoutant qu'il venait de  faire vendre des valeurs par son agent de change e que  les fonds seraient prêts dès le lendemain ;   « Que, le 8 octobre, l'abbé Deschamps revint à Paris,   apporta les fonds et signa le contrai, qui était préparé  depuis le 5 du même mois;   « Que la somme de 13,000 francs fut réellement versée   le 8 octobre, ainsi qu'il appert du livre de cai se officiel   de la compagnie;   « Qu'il résulte de l'acte de décès de l'abbé Des-  champs, ce qui est reconnu par le demandeur, que le  décès a eu lieu le 29 octobre, à trois heures quarante- cinq minutes du malin ;   « Que, dès lors, il s'est écoulé, depuis le 8 octobre,  jour auquel les fonds ont été versés, à celle à laquelle  le contrat a été formé par l'acceptation par la compagnie  de la proposition signée de M. Desehamps, un délai d'au  moins vingt jours francs;   « Que la compagnie soutient que, aux termes de l'ar- ticle 1975, l'abbé Deschamps étant décédé après les vingt   jours de la création de la rente viagère, le contrat ne  peut être déclaré nul ;   « Qu'elle demande que Badeuil soit débouté de sa   demande et condamné à 3,000 francs de dommages- intérêts envers la compagnie ;   « Attendu que le demandeur doit justifier de sa de- mande; que, dans l'espèce, Badeuil doit établir que le  sieur Deschamps est décédé dans les vingt jours de la  passation du contrat, pour pouvoir demander la nullité  de l'acte, aux termes de l'article 1975;   « Qu'il prétend que, d'après l'aveu de la compagnie   l'Union, l'acte n'a pas été signé le 5 octobre par Des- champs, et que rien n'établit d'une manière certaine  qu'il a été signé le 8 ;   « Qu'en conséquence, cet acte n'a pas de date et qu'il   « Attendu que si, d'après l'aveu de la compagnie   l'Union, le contrat d'assurance n'a pas été signé le 5 oc- tobre 1878, mais bien seulement Je 8 octobre, jour du  versement des fonds, cette déclaration est pleinement  justifiée ;   « Qu'il résulte des documents de la cause et notam-  ment des registres de la compagnie l'Union que Des- champs a versé, le 8 octobre 1878, à la caisse de l'Union,  la somme de 13.000 francs; que, conséquemment, puis- qu'il n'a pas sigué le contrat le 5 octobre, c'est le 8  qu'il l'a signé, puisqu'il n'a pu verser les fonds sans  avoir entre les mains l'acte constitutif de sa rente;   « Qu'ainsi le contrat a une date certaine qui est le 8   octobre ;   « Attendu que cette date établie ainsi, Badeuil ne peut   invoquer l'article 1975 pour demander la nullité du con- trat, puisque l'abbé Deschamps est décédé le 29 octobre  1878, le vingt et unième jour de la passation de  l'acte ;   « Qu'il ne prouve pas et n'offre pas de prouver que   l'acte a été fait à une date postérieure au 8 oc- tobre 1878;   « Attendu qu'il n'y a pas lieu de s'occuper de l'indi-  visibilité de l'aveu de la compagnie, relativement à la  date au contrat, puisque cet aveu a été fait en réponse  à la sommation qui lui avait été faite et antérieurement  avant la demande de Badeuil, et, par conséquent, n'a  pas le caractère d'un aveu judiciaire ;   « En ce qui touche les dommages et intérêts réclamés   par la compagnie l'Uniou :   « Attendu que la compagnie ne justifie d'aucun pré-  judice appréciable ; qu'il n'y a lieu de lui accorder de   dommages et intérêts ;   a Par ces motifs :   « Déboute Badeuil de sa demande en nullité du   contrat d'assurance ;   DON";24 décembre;TRIBUNAL CIVIL DE LA SEINE 4° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810120.pdf;188101200
188101201;"« Le Tribunal,  « Attendu que la compagnie d'assurances la Foncière   assigne Travail pour s'entendre condamner à lui payer  la somme de 10 fr. 60 c, momant de deux primes  d'assurances échues le 16 février 1880, celle de 200  francs à titre de dommages et intérêts, entendre dire,  eu outre, que la police, dont l'existence est contestée,  sera maintenue et, par suite, la prime en résultant ré- gulièrement payée aux échéances ;   « Attendu que Travail était assuré à la compagnie la   Paix :   « Attendu que d'un acte sous seings privés, du 24   mai 1877, déposé aux minutes de Mc Tourillon, notaire  à Paris, il résulte que la Paix a cédé à la Foncière  toutes ses polices d'assurances et de réassurances consti- tuant son portefeuille, ses créances, titres, valeurs, en  un mot tout son actif et toute son organisation, et que  la Foncière s'est substituée à la Paix dans tous ses  avantages, obligations et charges ;   « Attendu que Travail refuse de payer à la Foncière   les primes échues de son contrat avec la Paix ;   « Attendu que le contrat d'assurance est une conven-  tion synallagmatique dans laquelle chacune des parties  contractantes est à la fois créancière et débitrice; que  si la compagnie est créancière de la prime annuelle fixée  par la police, elle est en même temps débitrice de l'in- demnité en cas de sinistre ;   « Attendu qu'aux termes de l'art. 1275 du Code civil,   un débiteur ne peut être substitué à un autre, sans le  consentement exprès du créancier, et que d'après Par- tie e 1273 du même Code la novation ne se présume  point, qu'il faut que la volonté de l'opérer résulte  clairement de l'acte; qu'ainsi la Foncière est non rece- vable à exercer les droits de la Paix contre Travail, si  elle ne prouve pas que ce dernier accepte pour débitrice  la Foncière au lieu et place de la Paix;   « Attendu que cette acceptation peut être tacite, pourvu   qu'elle résulte clairement des faits invoqués pour l'éta- blir, que le sens attribué à ces faits soit incontestable et  que la conséquence qu'on en tire ne puisse être douteuse:   « Attendu que la Foncière assigne deux faits à l'appui   de sa demande contre Travail, celui de l'envoi à tous les  assurés de la Paix d'une circulaire imprimée leur annon- çant ses conventions avec cette dernière compagnie, et le  paiement par Travail sans contestation d'une annuité de  primes ;   « Attendu que le premier fait n'a qu'une portée insuf-  fisante, qu'il n'est pas établi que la circulaire dont s'agit  soit parvenue à Travail, que- si eile lui est parvenue, il  a pu la considérer comme un imprimé sans valeur, qu'il  est d'ailleurs illettré ;   « Attendu que le second fait n'est pas non plus suffi- samment pertinent; que la police d'assurance de Travail  ne porte pas sa signature ; qu'il y a simplement apposé  sa croix en présence de deux témoins ; qu'il n'a donc  pu, en recevant la quittance déprimes qui lui était pré- sentée, en vérifier les énonciations et voir qu'aux énon- ciations primitives,jon avait ajouté la Foncière, substituée  à la Paix ; que, d'un autre côté, cette quittance, datée  du 16 février 1878, portait la signature de Louis Vidal ,  que Louis Vidal était l'ancien agent de la Paix; qu'il  avait signé en cette qualité les quittances précédentes;   qu'il était passé, il est vrai, au service de la Foncière ,  m is que l'assuré pouvait ignorer cette circonstance, et  qu'il n'est pas assuré qu'il la connaît ;   « Attendu que, dans ces conditions, on ne saurait   affirmer que Travail a mauifesté hautement sou inten- tion expresse, comme l'exigent les articles 1273 et 127è  du Code civil, d'accepter la substitution de la compagnie  la Foncière à la compagnie la Paix ;   « Par ces motifs ;   « Déboute la compagnie d'assurance la Foncière de ses   fins et conclusions, et la condamne en tous les dépens. »";4 décembre;TRIBUNAL CIVIL DE NYONS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810120.pdf;188101201
188101220;« Le Tribunal,   « Attendu qu'il est élabli aux débats que, dans des   prospectus annonçant son édition dis grandes eaux fortes  de Rembrandt, Lévy a fait insérer la phrase suivante :  « L'illusion sera complète, car les planches et leur tirage  « seront exécutés par un véritable artiste qui laisse  « bien loi.i derrrière lui les vétérans de l'héliogravure,  « MM. Durand et autres. »;13 janvier;TRIBUNAL DE COMMERCE DE LA SEINE;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810122.pdf;188101220
188101290;"« Le Tribunal,  « Attendu que Bibard, propriétaire à Paris, d'un im-  meuble bordant à la fois l'avenue de La Tour-Maubourg  et l'avenue de la Motte-Piquet, a, dans la partie longeant  cette dernière avenue, obtenu, le 12 mars 1878, sur sa  réquisition, de l'administration municipale une permis- sion d'alignement suivant laquelle il a dû céder à la voie  publique, une superficie de 18 mètres 74 centimètres,  et qu'il réclame aujourd'hui à la ville de Paris la va- leur du terrain ainsi délaissé, et ce à raison de 200 francs  le mètre, soit la somme totale de 3,748 francs. ;   « Attendu que l'immeuble du demandeur appartenait   originairement à la dame Michel Rognon, comme fai- sant partie d'un terrain plus considérable, qu'elle avait  soumissionné du domaine et dont une portion avait été  employée depuis par la ville de Paris pour la formation  d'un nouveau boulevard, à l'effet d'isoler l'hôtel des In-  valides ;   « Qu'au décès de la dite dame, survenu le 4 nivôse   an X, aucun règlement de prix n'étant encore intervenu,  le préfet du département de la Seine décida, par arrêté  du 16 juin 1811, qu'il serait passé, conformément à la  loi du 28 ventôse an IV, contrat de vente au profit des  héritiers Rognon du surplus des terrains soumissionnés  et non employés, vente qui a été en effet réalisée par  acte administratif du 28 septembre 1813, moyennant  3,102 francs de prix principal ;   « Que cette origine de l'immeuble du demandeur n'est   pas douteuse; qu'elle résulte en effet notamment des  énonciations contenues d'une part dans un procès-verbal  d'adjudication du 24 octobre 1815, r eçu Lemaître, notaire  à Paris, aux termes duquel les héritiers Rognon ont  revendu la propriété dont s'agit à Norbtin, et d'autre part  du contrat par lequel Bibard a acquis cette même pro- priété de Buhler, suivant acte reçu Girardin et Boissel,  notaires à Paris, le 27 octobre 1865;   « Attendu que ce dernier contrat, rappelant la vente   originaire faiie par l'acte administratif du 28 septembre  1813, énonce, en même temps, qu'aux termes dudit acte,  « il a été imposé par la ville de Paris aux héritiers et  « représentants de Mme veuve Michel Rognon, diverses  « clauses et conditions, et notamment celles suivantes,   « rappelées li téralement :   « 1° De n'exercer aux droits de leurs auteurs aucun   « acte de propriété sur le terrain qui a été désigné  « comme nécessaire à l'exécution du projet qui a eu  « pour but la salubrité et l'isolement de l'ho tel des In- « valides, pour la formation d'un boulevard semblable à  « celm qui existe du côté oriental;   « 2° De se conformer, également sans indemnité, aux  « alignements qui leur avaient été donnés dams le cas où  « leurs ayants-droit viendraient à ériger de.?, construc-  <i tions sur lesdits terrains; »";27 janvier;"TRIBUNAL CIVIL DE LA SEINE 1""» ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810129.pdf;188101290
188101300;« Le Tribunal,   et g/RJS A t .w   2, RI E HAR;20 janvier;COUR D'APPEL DE PARIS 4e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810130.pdf;188101300
188101301;"« La Cour,  « Considérant qu'il est établi que Cuisseaux a été con-  damné le 25 mars 1862 à trois mois de prison pour  complicité d'adultère ; qu'il est de même constant et  reconnu que depuis cette condamnation et jusqu'à  présent, la femme avec laquelle il avait commis l'adul- tère n'a pas cessé d'habiter avec lui ; que par cette vie  commune publiquement et scandaleusement continuée,  l'outrage résultant envers la femme légitime dudit adul- tère, lequel était légalement insuffisant pour fonder une  séparation de corps, a acquis le caractère d'une injure  grave et constitue un grief dès maintenant prouvé, de  nature à faire prononcer ladite séparation de corps, qui  est demandée par la femme Cuisseaux ;   ar ces motifs,   « Sans s'arrêter aux conclusions subsidiaires de l'ap-  pelante, lesquelles se trouvent sans objet ;   « Infirme le jugement dont est appel;  « Emendant, décharge la femme Cuisseaux des con-  damnations et dispositions contre elle prononcées ;   « Et statuant à nouveau :  « La déclare séparée de corps d'avec son mari, et   condamne ce dernier en tous les dépens. »";29 janvier;COUR D'ASSISES DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810130.pdf;188101301
188102020;"« La Cour,   « Considérant que la Rente foncière agit par voie, de   saisie-exécution, en vertu d'un bail authentique et exé- cutoire;   « Qu'il n'est pas dans les pouvoirs du juge du référé   d'accorder, dans ce cas, dos délais de grâce au débiteur  saisi, ni de substituer à la saisie de ses meubles la vente  volontaire de son fonds de commerce dans un délai dé- terminé, sauf à reprendre les poursuites commencées, k  défaut de vente;   « Faisant droit à l'appel et réformant :  « Dit qu'il n'y a lieu à référé ;  « Annule l'ordonnance frappée d'appel ;  « Prononce main-levée de l'amende ;  « Et condamne l'intimé aux dépens ;  « Le présent arrêt exécutoire sur minute, »";24 janvier;COUR D'APPEL DE PARIS ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810202.pdf;188102020
188102030;"« La Cour,  « Attendu que d'usage constant dans la région Nord-  Est de l'arrondissement d'Avesnes, et spécialement à  Fourmies, les industriels, peigneurs ou filateurs à façon,  sont, sauf cas fortuit ou force majeure, entièrement res- ponsables vis-à-vis les propriétaires chargeurs des laines  que ceux-ci leur confient et ce, depuis la prise de pos- session jusqu'à la remise des produits façonnés, ou jus- qu'à l'expiration du délai nécessaire pour le retirement  s'ils ont averti ou mis en demeure les propriétaires d'a-  voir à retirer la marchandise.   « Attendu que cet usage constant résulte : 1° des pa- rères des maisons d'entreprise à façon les plus impor- tantes de la Marne, de l'Aisne et du Nord, notamment  des peigneurs et filateurs d'Avesnes, d'Avesnelles, de  Glageon, d'Anor,de|Sains, de Wiquehies, de Solre-le-Châ- teau et de Fourmies; 2° des déclarations du conseil d'ad- ministration de la société de Commerce et d'Industrie  linière de la région de Fourmies ; 3° des mentions  mêmes insérées aux factures de différents peigneurs;  4° des assurances que les entrepreneurs à façon con- tractent eux-mêmes pour le compte des propriétaires de  laine, en faisant entrer le coût de l'assurance dans le  prix de revient et de manutention par eux réclamé;  k° des règlements intégraux spontanément opérés après  l'incendie par les entrepreneurs à façon, alors même que  les assurances sont insuffisantes pour couvrir la totalité   des risques;   « Attendu qu'il est établi par les documents de la   cause et les agissements des parties que, dans leur com- mune intention, le marché verbal intervenu en mai  entre Paul Démoulin et Ce, peigneurs à façon à Four- mies, et Lebègue-Devivaise, négociant au même lieu,  pour le peignage, du 1er juin au 1er septembre 1880, de  25,000 kilogrammes par mois, a eu lieu aux conditions  habituelles et sous la responsabilité d'usage du peigneur   iè façon pour le cas de sinistre;   « Que Paul Démoulin et C6 avaient en effet non seule-  ment assuré leurs bâtiments et leur mobilier industriel,  mais qu'ils avaient, de leurs propres deniers, contracté  avec la Fourmisienne, pour une période de douze ans   et neuf mois, une assurance fixe de 500,000 francs sur  marchandises de laines brutes, peignées, blousses et dé- chets appartenant à des tiers et se trouvant ou pouvant   se trouver dans leurs magasins;   « Qu'après avoir, en mars 1880, fait avec Lebègue-  Devivaise un premier marché trimestriel qui augmentait  considérablement la quantité des laines à eux confiées,  Paul Démoulin et Ce avaient jugé nécessaire d'assurer  supplémentairement, le 25 avril, pour une période de  quatre mois, 800,000 francs sur marchandises de laine   sèche à tout état;   « Que pour le nouveau marché trimestriel de mai  1880, Paul Demoulin et Ce se trouvaient ainsi couverts  jusqu'au 15 août par cette assurance supplémentaire, et  que le défaut de renouvellement de cette assurance n'a  été de leur part que le résultat de la négligence et de   r<Mibli ;   « Attendu que Paul Démoulin et Ce [se savaient d'ail-  leurs tellement responsables de l'incendie que, le lende- main, ils réunissaient en un seul bloc toutes les mar- chandises sauvetées, les faisaient retravailler en leur nom  et les vendaient personnellement pour la somme de  683,676 fr. 80 c. sans même avoir invité les proprié- taires, ce qui eût été possible, même facile, à reconnaître  respectivement les laines sauvetées qui pouvaient leur  appartenir, et notamment sans avoir prévenu Lebègue- Devivaise qui, à lui seul, était propriétaire de plus du  tiers des 1,636,644 fr. 30 c. de laine alors dans les ma-  gasins de Paul Demoulin et Ce ;   « Attendu que Paul Demoulin et Ce considéraient si   bien les conséquences du sinistre comme leur incombant  personnellement qu'aussitôt après l'incendie, ils deman- daient purement et simplement aux propriétaires des lai- nes et spécialement à Lebègue-Devivaise de leur fournir  le détail et les factures de leurs marchandises incen-  diées:   « Attendu que les divers éléments de la correspon-  dance justifient surabondamment que les parties avaient  traité sous l'empire de l'usage, qui laisse l'emmagasine-  ment des laines aux frais, risques et périls des pei-  gneurs;   « Attendu que pour contester l'usage et la volonté des   parties contractantes, les premiers juges invoquent en  vain les déclarations et les agissements de Dervilles,  Piette frère et Wiart de Fourmies, Resnette de Trélou,  Fosse et Pecquériaux, de Sains, Réquillart (Eugène), de  Roubaix, Picart Goubet et fils, de Reims, dont les mar- chandises ont été incendiées dans la nuit du 17 au 18   août ;   « Que ces négociants n'ont en réalité fait avec Paul   Demoulin et Ce que des arrangements transactionnels  qui, loin de détruire l'usage, le confirment au contraire;   « Que si ces propriétaires ont accepté de recevoir le   marc le franc de leurs laines sur le montant de l'assu- rance, personnellement touchée de la Fourmisienne par  Paul Demoulin et Ce et sur le produit des marchandises  vendues après sauvetage, il n'est pas dénié que Paul De- moulin et Ce se sent en outre obligés à leur peigner  pendant douze mois une quantité de laines proportion- nelles aux laines incendiées, avec réduction de 30 pour  cent sur le prix moyen de la filature dans le pays ;   a Que le marc le franc perçu par les 'propriétaires,   joint au bénéfice que leur assurait ce peignage excep-  tionnel pendant une année, démontre péremptoirement  que pour toutes les parties intéressées, la responsabilité  de Paul Démoulin et C° était, en réalité, engagée dan  des limites supérieures à celles auxquelles il entend la   restreindre;   « Attendu, au surplus, que trois des principaux char-  geurs, dont les agissements sont invoqués par le juge- ment dont est appel,pour contester l'usage, tosse et Pec- quériaux de Sains, Piette frères et Wiart de Fourmies  ont depuis déclaré qu'en adhérant aux propositions d'ar- rangement de Demoulin et G"", ils n'avaient eu d'autre  but que l'arrangement en lui-même, qu'ils n'avaient pas  eu en vue par leur adhésion d'atténuer la responsabilité  de ces derniers; que cette responsabilité est, à leur avis,  entière et absolue, aujourd'hui comme avant l'incendie,  conformément d'ailleurs à l'usage consacré par les pré- cédents sinistres;   « Que deux autres négociants, Tordeux d'Avesnelles   et Hiroux Dupont et Cc de Sains, ont également protesté  contre la pensée que leur adhésion aux offres de Paul  Demoulin et Ce puisse constituer la reconnaissance de  l'irresponsabilité de Paul Demoulin et Ce, et porter at-  teinte à l'usage constant;   « Attendu que les intimés ne prouvent pas et ne de-  mandent pas à prouver que l'incendie du 17-18 août  1880 soit le résultat d'un cas fortuit ou d'une force ma- jeure, qu'il ait été communiqué du dehors;   « Qu'il est, au contraire, dès à présent démontré par   tous les documents et circonstances du procès, que l'in- cendie n'a pour cause ni le cas fortuit,- ni la force ma- jeure, et qu'il s'est déclaré à l'intérieur même du ma-  gasin ;   « Attendu qu'il est également certain qu'au moment   de l'incendie, Paul Demoulin et C"" n'avaient ni averti,  ni mis Lebègue-Devivaise en demeure d'avoir à enlever  leurs marchandises;   « Que non seulement la plus grande partie des laines   appartenant à Lebègue-Devivaise n'étaient pas alors tra- vaillées, mais que, loin d'être en retard de prendre li- vraison, Lebègue-Devivaise, qui se plaignaient de n'être  pas livrés, avaient, la veille même de l'incendie, assigné  Paul Demoulin et Ce en 93,000 francs de dommages-inté- rêts pour retard dans l'exécution de leurs obligations ;   « Attendu qu'en l'état, Paul Demoulin et C° sont et  demeurent débiteurs responsables des laines à eux con- fiées par Lebègue-Devivaise pour être façonnées, et qu'à  défaut de restituer la chose, ils en doivent la valeur ;   « Attendu que les parties sont en désaccord sur cette   même valeur, le reste n'a plus d'intérêt au point de vue  doctrinal et s'applique à un compte à faire entre les  parties en cause ;   « Qu'il y a lieu de condamner dès à présent Paut  Demoulin et Ce au paiement de 243,147 fr. 47 c. et de  charger un arbitre rapporteur d'examiner tous comptes»";27 janvier;COUR D'APPEL DE DOUAI 2e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810203.pdf;188102030
