id;page;arrêt;date;juridiction;lien;id
18350405;358;LA COUR  Vu les art  1291  1298 et 1690  Cod  civ    Attendu que le transport des loyers fait aux ouvriers constructeurs  transport notifié à Laurencel le 15 juill  1829  s'opposaità ce que  à l'avenir  il compensât ses loyers avec sa créance fixée à 8 000 fr  j qu'à cette époque  il est constant 3 en fail  que les loyers échus ne s'élevaient pas à 8 000 fr    que  par conséquent  l'arrêt attaqué  en autorisant Laurencel à compenser se» loyers jusqu'à l'extinction de sa créance  a  par cela même   ordonné  jusqu'à due concurrence  une compensation avec les loyers à échoir    et qu'en ce faisant  il a expressément violé les lois citées  Par ces motifs  donnant défaut contre les défendeurs    Casse  etc   717  Jurisprudence de la  Cour de cassation   718  ' ; 19 mai 1835. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f358.image;18350405
18350406;359;LA COUR    Attendu  sur le premier moyen  que la questionà résoudre ne trouvait pas sa solution dans l'art  2209  Cod  civ   mais bien dans l*art  2024  et qu'en décidant que  lorsque la caution avait indiqué au créancier qui la poursuivait  les biens du débiteur principal dont elle demandait la discussion  le créancier perdait son recours  s'il prenait sur lui de n'exercer de poursuites que sur une partie des biens indiqués  la Cour royale de Pau a fait une juste application de cet art  2024    Attendu  sur le deuxième moyen  que l'arrêt attaqué ayant décidé que les deux pièces de terre  indiquées par la caution  étajentd'une valeur indéterminée  et que l'une de ces pièces de terre était   entre les mains du cessionnaire de la créance   le même arrêt a pu juger  sans contrevenir  aux art  1149 et 2024  que les poursuites  avaient eu lieu pour chose non due   *  Attendu  sur le troisième moyen    (sans intérêt)   Rejette  etc    ; 8 avr. 1835.;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f359.image;18350406
18350407;360;  Sur les trois moyens     Attendu  en droit  que le mandataire qui n'a rien fait pour l'accomplissement du mandat par lui accepté  non seulement n'a pas d'action pour réclamer le Salaire qui lui a été promis   mais qu'il répond encore des domina ges interêts qui pourraient résulter de son inexécution (art  1991 et 1999  Cod civ )  Et attendu qu'il a été reconnu   en fait  par l'arrêt attaqué  que Rignon  demandeur en cassation   après avoir accepté de de Beaumont le mandat pour faire opérer la liquidation de l'indemnité due à ce dernier  n'a ni justifié d'aucuns soins ou démarches  ni fait  ni même allégué avoir fait aucunes avances pour l'exécution de ce mandat   de sorte que de Beaumont a été obligé d'élire un nouveau mandataire pour obtenir la liquidation de l'indemnité dont il s'agit   Que  d'après ces faits  en refusant à Rignon les 5 pour cent qui lui avaient été promis par de Beaumont  comme salaire de l'accom plissement du mandat  1'arrêt attaqué a fait une juste application des lois dela matière   Rejette  etc   ; 11 nov.1834.;Ch. des req.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f360.image;18350407
18350408;360;     Sur le deuxième moyen   Attendu que  d'après les jugemens et transactions intervenus entre les parties   il ne s'a gissait plus   comme l'a reconnu l'arrêt attaqué  que de procéder à la liquidation du compte des sommes que les parties réclamaient   l'une envers l'autre  par suite et exécution des partages déjà opérés  et que  pour statuer sur ce compte dont tous les élémens étaient sous les yeux des juges de la Cour royale  cette Cour n'a eu besoin de renvoy er ni devant des experts  ni devant un notaire  Sur le troisième moyen   Attendu qu'aucune disposition de loi n'exige  à peine de nullité  que  dans les affaires instruites par écrit  les parties soient obligées de former  avant que le rapport soit commencé   les demandes additionnelles qu'elles croient de leur intérêt  et qu'aucune des dispositions de l'art  338  C  pr   n'impose aux juge s l'obligation de renvoyer à l'audience  et de statuer par juge ment séparé  sur celles de ces demandes qui n'ont rien de préjudiciel   que cet art  338 ne fait que donner à cet égard une faculté dont les juges sont les maîtres d'user ou de ne pas user  Rejette   etc  ; 21 août 1834. Ch. req.; Pr.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f360.image;18350408
18350413;365;   Attendu  relativement au mineur de Champigny  qu'il est hors de doute que des droits d'usage existant sur une forêt qui appartient à une seule personne  sont conservés par l'exercice de ces droits sur une partie quelconque de la forêt  les droits d'usage ne pouvant pas être exercés chaque année sur tous les points de la forêt   que c'est seulement en cas de démembrement que l'exercice des droits d'usage sur une partie   ne pourrait pas être opposé au propriétaire qui aurait joui de sa portion franche et libre de toute servitude pendant un temps suffisant pour la prescription   mais que la marquise de Champigny  mère du mineur  n'étant devenue propriétaire d'une partie de la forêt que le 5 mars 1826  aucune prescription n'a pu être accomplie depuis cette époque au profit du mineur de Champigny  autrement qu'au profit des autres proprié taires   Attendu qu'il est reconnu comme constant  en fait  1° que de 1784 à 1791  deux des usagers de la commune de Fauville payèrent au propriétaire de la forêt la redevance entière due pour les droits de pâturage  panage et ramage   2° que réduite de moitié pendant la durée de la main mise nationale   cette redevance fut de nouveau servie en entier après la cessation de cette main mise  et que s il était vrai  en droit  que le paiement de la redevance eût interrompu la prescription  il ne se serait pas écoulé un temps suffisant pour l'extinction du droit de ramage par la prescription    Attendu  en droit  que si  d'après la nature et la divisibilité des conventions conditionnelles et alternatives  il est possible de prescrire contre son titre  en prescrivant l'obligation qu'il impose  sans perdre l'avantage que concède le titre et que l'on n'a pas laissé prescrire   ce ne peut être que dans le cas où le créancier a laissé perdre son droit par son silence  c est ainsi que le propriétaire qui souffre le droit d'usage   c'est à dire l'exercice d'un droit réel  sans rien dire sur la redevance  sans aucune parole  sans aucune action  sans au cun fait personnel de sa part  peut rester soumis au droit d'usage et néanmoins perdre la redevance par l'effet de la prescription  tous les droits d'usage ne sont pas d'ailleurs soumis à une redevance    Attendu qu'il n'en est pas de même du paiement de la redevance relativement à la conservation du droit d'usage  l'usager qui paie la redevance fait nécessairement acte conservatoire du droit dont elle est le prix   c'est de sa part un acte p ositif et formel de propriété du droit d'usage  et de son côté en recevant la redevance  le proprié taire de la forêt reconnaît nécessairement le droit d'usage   il agit comme le vendeur à prix fixe qui  après avoir reçu le prix de la chose  prétendrait qu'il peut en conserver la propriété  quoiqu'il ne se fût pas écoulé trente ans depuis le paiement  le vendeur ne serait certainement pas reçu à conserver la chose et le prix    Attendu que malgré l'établissement de la redevance par feu  malgré l'individualité forcée de l'exercice du droit d'usage  ce n'est cependant pas un droit personnel et individuel   un droit que l'habitant de Fauville pût  en abandonnant la commune  exercer d'une autre habitation   c'est un droit commun  un droit de la commune que chacun exerce comme communiste et conserve pour tous les communistes  ce qui peut d'autant moins être contesté dans l'espèce   que c'est la commune qui plaide  c'est en faveur de la commune qu'est rendu l'arrêt dénoncé  c'est contre la commune qu'est dirigée la demande en cassation   d'où il résulte qu'en considérant le service de la redevance par deux des usagers  comme interruptif  de la prescription dans l'intérêt de tous  l'arrêt a fait une juste application des prineipes relatifs à la matière    Attendu que le motif résultant du service de la redevance   justifiant parfaitement l'arrêt dénoncé  il est inutile de s'occuper des autres motifs donnés à cet arrêt   Rejette  etc   ;22 juillet 1835. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f365.image;18350413
18350414;365;LA COUR     Sur le deuxième moyen  Considérant  à l'égard de la prescription  que l'arrêt attaqué reconnaît et déclare  en (ait t « Que  depuis 1791  les habitans de Nouaillat ont été portés au rôle de la contribution foncière de la commune de Magnat à raison de leurs droits d'usage et de pacage   que plus de la moitié de la contribution totale de la forêt fut mise à leur charge   qu'ils l'ont toujours acquittée depuis jusqu'à ce jour  ce qui prouve   incontestablement  qu'ils ont toujours joui au vu et su de la veuve d'Amonne ville   que cette dernière  adjudicataire depuis peu d'années de la terre de Magnat  a connu tous les droits actifs et passifs qui y étaient attachés   qu'elle n'a pu ignorer qu'elle ne payait que moins de la moitié de l'imposition de la forêt  et pourquoi l'autre moitié était supportée par les habitans de Nouaillat   enfin  que le fait de la possession desdits habitans n'a pas été dénié  »  Que  de ces faits qu'il constate   l'arrêt attaqué a pu conclure comme il l'a fait  que le cours de la prescription avait été interrompu   dans l'espèce  à l'égard de la veuve Guy d'Amonneville par les actes multipliés de possession des habitans de Nouaillat  actes dont ladite veuve d'Amonneville avait eu connaissance      Rejette  etc   ;21 janv. 1835. Ch. req. ; Prés.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f365.image;18350414
18350415;365;   Attendu que  pour maintenir les communes d'Ai   guetebia et de Santo dans les facultés de lignerage  pour les besoins de leurs habitans   l'arrêt attaqué s'est fondé sur la possession immémoriale qu'elles ont eue desdits droits  jusqu'à l'époque à laquelle le domaine a mis obstacle à leur exercice   Attendu qu'on ne saurait argumenter de ce que ces droits n'auraient pas été compris dans les états prescrit par l'art  7 du lit  20 de l'ordonnance de 1669  puisqu'il est reconnu par le domaine que cette disposition de l'ordonnance n'a pas reçu d'exécution dans l'ancienne province de Roussillon    Attendu   d'un autre côté  que les principes sur l'inaliénabilité et l'imprescriptibilité des domaines de l'Etat (1)  ne sont pas applicables à des droits d'usage  qui ne sont que des servitudes (2)  susceptibles d'être acquis par la prescription dans les pays qui  comme le Roussillon  l'admettaient en matière de servitudes   qu'il suit de là  que le motif fondé sur la possession immémoriale desdites communes   suffit pour mettre l'arrêt attaqué à l'abri de la cassation     Rejette   etc   ; 24 juin 1835.; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f365.image;18350415
18350416;366;  Vu les art  1er  2 10 et11 du tit 20 de l'ordonnance des eaux et forêts du mois d'août 1669   Attendu que les lettres patentes d'Henri IV  du 14 avr  1601  ne maintiennent les communes de Cheillé  Rivarennes et Saint Benoît du Lac Mort dans des droits d'usage en bois de chauffage et de construction et de pâturage dans les forêts royales de Chinon et Tilloy  que  « par manière de provision  en attendant (portent ces mêmes lettres patentes)  la générale ré formation que nous avons or donné être faite de nos forêts  » Qu'à la vérité  une sentence rendue  le 3 janv  1669  par les commissaires départis pour la réformation des forêts royales (sentence qui parait avoir été enregistrée au greffe de la maîtrise des eaux et forêts de Chinon   une première fois  le 25 janv  1670  et une seconde fois  le 24 janv  1756)  porte que   « Les habitans de ces communes « sont gardés et maintenus dans les droits d'usage à eux apparte« nant dans la haute forêt de Chinon  savoir   D'y prendre bois a mort et mort bois pour leur chauffage  à un feu seulement pour  « ehaque ménage  ensemble au droit du pâturage et pacage »   Mais que l'ordonnance du mois d'août 1669  postérieure de sept mois à celte sentence  a  par les art  1  2  10 et 11 de son tit  20  révoqué  éteint et supprimé tous et chacun des droits de chauffage dont les forêts royales étaient alors chargées  de quelque nature et condition qu'ils fussent  sauf  pour ceux qui seraient justifiés avoir été constitués à titre onéreux  une indemnité à évaluer par le conseil du roi  et défendu qu'il fût fait à l'avenir aucun don ou attribution de chauffage  pour quelque cause que ce fût  avec inhibition aux parlemens  chambres des comptes  grands maîtres des eaux et forêts  etc   d'avoir égard aux lettres ou brevets qui par importunité ou autrement   pourraient en être expédiés    Attendu que  pour l'exécution de cette ordonnance  il a été  le 2 déc 1673  arrêté au conseil du roi  un état des chauffages et autres droits accordés aux usagers sur les forêts de la Touraine et autres provinces   état dans lequel on lit  quant à la maîtrise de Chinon   « Les « habitans des paroisses de Cheillé  Rivarennes  Saint Benoît du  « Lac Mort  etc jouiront des droits de pâturage dans ladite haute  « forêt de Chinon   pour chacune des maisons usagères  en payant  « les redevances ordinaires  Et sera le présent état exécuté selon « sa forme et teneur  et enregistré aux greffes des maîtri es particu« lières   Enjoint S  M  au grand maître des eaux et forêts audit  « département  d'y tenir la main  avec défense de délivrer aucun  « chauffage  ni de souffrir les usagers jouir de plus grands droits que « ceux ci dessus énoncés   sous les peines poitées par les ordonnan« Ces   »  Attendu que ce réglement du conseil  qui n'est que l'application faite aux communes de Cheillé  Rivarennes et Saint Benoît du LacMorl  des dispositions de l'ordonnance des eaux et forêts dans laquelle il s'identifie  n'ayant attribué à ces communes que les seuls droits de pâturage et pacage qu'il énonce  et contenant  au contraire  défenses faites aux grands maîtres de souffrir les usagers jouir de plus grands droits que ceux ci dessus énoncés   il s'ensuit inévitablement que le droit de prendre le bois mort et mort bois pour leur chauffage   droit énoncé dans la sentence des commissaires départis   du 3 janv  1669  s'est trouvé  par cela seul  révoqué  éteint et supprimé aux termes mêmes de l'ordonnance    Que l'enregistrement nouveau   illégalement fait en 1756  de la sentence des commissaires départis  qui avait été rendue en 1669  antérieurement à la promulgation de l'ordonnance  n'a pas eu la puissance de faire revivre ce droit anéanti   et en dernière analyse  que l'arrêt de la Cour royale d'Orléans  qui a maintenu les communes dont il s'agit dans l'exercice de ce droit  a formellement violé lés articles cités de l'ordonnance de 1669   Casse  etc   ; 20 janv.1835.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f366.image;18350416
18350417;366;LA COUR  Vu l'art  58  Cod  forest    Attendu que le terme des affectations de coupes dé bois ou délivrances qui ont été concédées à des établissemens industriels ou à des particuliers  nonobstant les prohibitions établies par les lois et les ordonnances existantes à l'époque de ces concessions  est fixé au 1er sept l 1837     Que les concessionnaires de ces affectations  qui prétendent que leur titre n'est pas atteint par lesdites prohibitions  et qu'il leur confère des droits perpétuels  sont tenus  pour y faire statuer   de se pourvoir devant les tribunaux dans l'année qui suit la promulgation du Codé forestier  sous peine de déchéance   Attendu que les défendeurs n'ont produit aucun titre à l'appui de leur réclamation  devant les tribunaux   Qu'ils n'ont pas  par conséquent  733  Jurisprudence de la Cour de cassation   734  prouvé  par la production du titre  que leurs droits fussent perpétuels et irrévocables   Qu'en les maintenant néanmoins dans la possession d'affectations  malgré le défaut de production du titre primitif  la Cour royale de Nancy est contrevenue à l'art  58  Cod   forest   qui prescrit la représentation de ce titre   Casse  etc  ; 29 avril 1835. Ch. civ.;Prés.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f366.image;18350417
18350418;367;    Vu la requête du procureur du roi près le tribunal d'Evreux   tendant à ce qu'il soit réglé de juges dans le procès ■ instruit contre Pierre Amable Honoré Blin   garde particulier   Vu l'ordonnance de la chambre du conseil du tribunal de Louviers  du 6 mars 1835  par laquelle ledit Blin a été renvoyé devant le tribunal de police correctionnelle du dit Louviers  comme prévenu d'avoir soustrait frauduleusement un demi cent de cotrets provenant des ventes du sieur de Sezille  délit prévu par l'art  388  Cod  pén     Vu le jugement du tribunal supérieur d'Evreux  du 9 avril 1835  rendu sur l'appel dudit Blin du jugement de condamnation intervenu contre lui au tribunal correctionnel de Louviers  le 12 mars 1835  par lequel ledit tribunal a annulé le jugement dont était appel   et s'est déclaré incompétent  sur le motif que le prévenu aurait commis le délit à lui imputé dans l'exercice de ses fonctions  et d'après la disposition de l'art  483  Cod  inst  crim      Attendu que l'ordonnance de la chambre du conseil et le jugement susmentionnés ont acquis l'autorité de la chose jugée  que de leur contrariété résulte un conflit qui suspend le cours de la justice et qu'il importe de faire cesser   Attendu que le fait imputé à Blin est d'avoir volé  au préjudice du sieur de Sezille  dont il était garde particulier  un demi cent de cotrets dans une vente confiée à sa surveillance   ; 21 mai 1835. ; Ch. crim. ■;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f367.image;18350418
18350420;368;  Sur le premier moyen  pris de la violation de l'art  294 et de la fausse application de l'art  315  C  inst  cr   en ce que l'accusé aurait été privé du défenseur de son choix  par l'appel de ce dé fenseur aux débats en qualité de témoin à charge    Attendu  en fait  que Me Mannoury a été cité comme témoin par la partie publique dés le commencement de l'instruction  et qu'il a été compris en la même qualité dans la liste notifiée à l'accusé   Attendu  en droit  que la faculté acquise à l'accusé de choisir un défenseur ne saurait porter atteinte à celle qui est attribuée par la loi au ministère puplic  de produire les témoins dont il juge l'audition utile à la manifestation de la vérité   Attendu  au surplus  que  dans l'espèce  un défenseur nommé d'office a assisté l'accusé soit lors du tirage des jurés de jugement  soit dans une partie des  débats   et que dans l'autre partie de ces débats  jusqu'à la prononciation de l'arrêt de condamnation  l'accusé a été assisté et défendu par Me Mannoury lui même       Sur le troisième moyen  tiré de la violation prétendue de l'art  323 du même Code   Attendu  d'une part  que les dénonciateurs ne sauraient être confondus avec les plaignans   que trois des individus signalés par le demandeur ont été entendus dans l'instruction et aux débats en cette dernière qualité   que le quatrième n'a été appelé devant le juge instructeur qu'incidemment à la plainte dont sa déclaration fait partie  ce qui exclut le caractère de spontanéité  qui est l'un des élémens constitutifs de la dénonciation   attendu  d'autre part  que la formalité énoncée dans l'art  323 précité n'est ni prescrite à peine de nullité   ni substantielle à la défense    Sur le quatrième et dernier moyen  fondé sur la différence qui existerait entre le nom du sieur Barret  Carré  inscrit sur la liste notifiée  et la signature apposée à la déclaration du jury   Attendu que la signature du chef du jury ne diffère du nom notifié à l'accusé  qu'en ce qu'elle ne renferme que le premier des deux mots  joints par un trait  dont cee nom se compose  et que le mot Barret y est écrit avec une des deux lettres R de moins  différences qui n'étaient pas de nature à faire naître des doutes sur l'identité du juré dont il s'agit       Rejette  etc   ; 30 avril 1835. ; Ch. crim. Rapp.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f368.image;18350420
18350421;368;    Attendu qu'en prononçant dans le paragraphe troisième de l'art  72  Cod  for   que les communes seraient responsables des amendes pécuniaires qui pourraient être prononcées contre leurs pâtres banaux   en raison dès contraventions et délits forestiers commis par eux cri celte qualité  la loi n'a eu d'autre but nue d'assurer l'exécution des condamnations pécuniaires contre les ; 15 mai 1835. Ch. crim. ;Rapp.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f368.image;18350421
18350422;369;    Vu l'art  50 de la loi du 14 déc  1789   l'art  3  no 5  lit  11 de la loi du 16 24 août 1790   l'art  46 de la loi du 19 22 juill  1791  l'an  9 de l'arrêté du maire de la ville d'Alt kirch  du 12sept  1831   Vu pareillement l'art  13  tit  2 de la loi au 16 24 août 1790  et celle du 16 fruct  an 3  Les art  65 et 471  nos et 15  Cod  pén   161  408 et 413  Cod  instr  crim   Attendu   en fait  qu'il résulte d'un procès verbal dressé par le commissaire de police de la ville d'Altkirch  du 22 mars 1835  que le sieur Morand Rolla  cafetier  a fait creuser au devant de sa grange  sur la voie publique  rue des Ecoles  une grande fosse ou citerne destinée à recevoir les eaux provenant de son écurie  et que ledit Rolla a fait exécuter ces travaux malgré la defense qui lui avait été faite par le commissaire de police de les continuer   Que Morand Rolla traduit  à raison de ce fait  devant le tribunal de simple police pour être condamné à l'amende ainsi qu'à la réparation du dommage  a été relaxé de la poursuite   par le motif qu'il était justifié par l'information à laquelle il avait été procédé  que Morand Rolla n'avait ouvert une fusse à fumier  au devant de ses écuries  qu'ensuite de l'autorisation qu'il en avait obtenue du conseil municipal  et qu'il avait agi de bonne foi   Attendu  en droit  que l'art  9 pré cité de l'arrêté du maire de la ville d'Altk rcha son fondement dans l'exercice légal du pouvoir qui est attribué à l'autorité municipale par les lois des 16 24 août 1790 et 19 22 juill  1791  qu'aux termes de cette dernière loi  c'est à l'autorité administrative supérieure qu'il appartient de pr ononcer la réformation de ces sortes de réglemens  que  tant qu'ils subsistent  le devoir des tribunaux de simple police est d'en assurer l'entière exécution  et de punir les contraventions qui peuvent y être commises   Qu'en décidant  comme il l'a fait  sur l'assertion de quelques témoins  que le c'onseil munici pal avait affranchi Morand Rolla des obligations que lui imposait l'arrêté du maire d'Altkirch  qu'il en résultait une dérogation à cet arrêté  que le prévenu avait agi de bonne foi   et qu'il devait être renvoyé de l'action du ministère public  le tribunal de simple police a confondu tous les pouvoirs  méconnu les lois et les principes de la matière qui détendent aux tribunaux de s'immiscer dans les actes de l'administration   qu'il a en même temps créé en faveur du prévenu une excuse qui n'est point admise parla loi  et  par suite  violé les règles de compétence  les art  65   471  n° 15  Cod  pén   161  Cod  instr  crim   et faussement appliqué l'art  159 du même Code   Casse  etc   ; 29 mai 1835. ;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f369.image;18350422
18350424;370;     Attendu que les demandeurs ne justifiant d'aucune manière  ainsi que le déclare l'arrêt  leurs prétendus titres d'héritiers ayant droit à la succession de la demoiselle Fontaine   n'étaient aucunement fondés à obtenir le compulsoire qu'ils demandaient  lorsque surtout ils ne précisaient aucunement les actes qu'ils prétendaient rechercher et compulser  Rejette   etc  ;28 janv. 1835. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f370.image;18350424
18350425;370;   Vu les art  182 et 202  Cod  inst  crim   159 171  184 et 198  C  for   et 36 de la loi sur la pêche fluviale     A ttendu qu'il résulte de la combinaison de ces articles  que le ministère public exerce concurremment avec l'administration des forêts l'action en réparation de tous les délits forestiers   que cette action en réparation comprend'  non seulement l'application des peines encourues par les délinquans  mais encore la condamnation aux dommagesintérêts et aux restitutions   qui  selon l'art  198  doit toujours être prononcée   Qu'il suit de là qu'en refusant de prononcer  sur l'appel du ministère publiera condamnation aux dommages intérêts et aux restitutions  et en réservant sur ce point l'action de l'administration forestière  l'arrêt attaqué a faussement interprété et par suite violé les articles de loi précités   Casse  etc   ; 8 mai 1835. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f370.image;18350425
18350426;370;     Attendu qu'il résulte de la combinaison des art  182 et 202 Cod  instr  crim   159 171  186  Cod  for   que l'administration exerce les poursuites en réparation de tous les délits forestiers   que cette action comprend nécessairement l'application des peines encourues par les délinquans  aussi bien que la condamnation aux dommages intérêts et aux restitutions   qu'en le jugeant ainsi  l'arrêt attaqué a fait une juste et saine application de la loi   Rejette  ete  ; 8 mai 1835.; Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f370.image;18350426
18350427;370;    Vu l'art  3  n° 3   lit  11 de la loi des 16 24 août 1790  et l'art  46  tit  1er de celle des 19 22 juillet 1791   les art 1er et 2 dé l'arrêté du 23 août 1814  par lesquels le maire de Marseille  instruit que grand nombre de cabareliers  logeurs et autres  de toute profession   donnent à danser chez eux sous divers prétextes  mais que leur vrai but est d'en faire un ob et de spéculation  en attirant chez eux un plus grand concours  a déclaré qu'aucune réunion publique ne peut avoir lieu  sous aucun prétexte  sans autorisation expresse de sa part  et que seront censées réunions publiques  toutes assemblées pour danses     où les assistans paient une rétribulion   soit à un entrepreneur   soit en société collective     Vu pareillement l'art  471  n°15  Cod  pén   et l'art  161   Cod  instr  crim     Attendu   en droit  que si les simples particuliers ne sont assujétis à l'observation de l'arrêté précité  que dans le cas où ils rendent leur domicile public  en recevant une rétribution pécuniaire des personnes qui désirent y être admises   il doit en être autrement à l'égard des cabaretiers et de tous les individus dont la profession est de tenir leur établissement ouvert à ceux qui s'y présentent   Que relativement aux citoyens qui reçoivent continuellelement et indistinctement le public  l'obligation prescrite par ledit arrêté ne saurait être subordonnée à la même condition  puisqu'elle leur est imposée précisément à cause de leur état  et indépendamment de toute autre circonstance   qu'elle est donc absolue envers ces derniers  et ne peut  en ne qui les concerne  recevoir aucune restriction     Et attendu qu'il est constant  dans l'espèce  que le prévenu  cabaretier de profession   n'a point obtenu l'autorisation dont il s'agit  et qu'une assemblée de bal d'environ soixante personnes a néanmoins eu lieu dans son établissement  le 28 décembre dernier     D'où il suit qu'en le relaxant de la poursuite dirigée contre lui à ce sujet  sur les motifs que celte partie de danse ne présentait qu'un caractère accidentel et passager   qu'il n'a été ni prouvé  ni articulé qu'il ait exigé de ceux qui la composaient une rétribution   et que  par suite   l'arrêté en question ne lui est point applicable  le jugement dénoncé a commis une violation expresse des dispositions ci dessus vi ées  Casse   etc  741  Jurisprudence de la Cour  de cassation   742  ; 2 mai 1835. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f370.image;18350427
18350428;371;LA COUR   Attendu  en ce qui concerne les 44 fr  applicables aux loyers  que le privilége du propriétaire est incontestable  aux termes des art  2102  C  civ  et 47 du décr  du 1 er germ  an 13   En ce qui concerne les 100 fr  applicables aux réparations locatives   Attendu que l'étendue des réparations locatives et de l'obligation de les payer ne pouvait être connue et son exécution exigée qu'à la sortie du locataire   Attendu que celte somme se confond avec le dernier terme  et que  dans l'espèce  cette somme  en la réunissant avec ce dernier terme  est bien éloignée d'avoir atteint le montant des six mois de loyer  et que  dans ces circonstances   1e jugement a pu  sans violer aucune loi  adjuger au propriétaire  comme dette privilégiée   la somme entière de 144 fr   Rejette  etc   ; 15 juill. 1835. ;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f371.image;18350428
18350429;372;LA COUR   Attendu qu'en interprétant les deux testamens du 25 mars 1818 et du 13 janv  1821  la Cour de Rouen a décidé que le second de ces actes contenait des dispositions incompatibles avec les clauses du premier  en ce qui concerne les rentes de 5 618 fr  et de 6 000 fr   léguées aux enfans de la Jonquière   incompatibilité résultant de la volonté manifeste de la testatrice   et reconnue par 'interprétation et le rapprochement des deux testamens   d'où i suit que   loin d'avoir violé l'art  1036  l'arrêt attaqué s'est con   formé à la disposition de cet article   Rejette   etc   ; 8 juill. 1835. Ch. req.;Prés.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f372.image;18350429
18350430;373;LA CO UR  Vu l'art  22 du décret du 30 mars 1808  et les articles 2 et 9 du décret du 6 juill  1810   Sur les fins de non recevoir     Attendu qu'une signification à avoué  ou à partie chez son avoué  quoique donnée en exécution de l'art  261  Cod  proc   en matière d'enquête  ne saurait suffire pour faire courir le délai dans lequel doit être formé  à peine de déchéance  le pourvoi en cassation  puisque  aux termes du réglement de 1738  ce délai ne commence à courir  sans  exception et en toute matière  qu'à dater de la signification à partie    Attendu qu'il n'y a eu  dan» l'espèce  ni acquiescement  ni exécution volontaire de l'arrêt attaqué  de la part de la commune demanderesse   Rejette les fins de non recevoir    Statuant sur le pourvoi     Attendu que le nombre des juges qui doivent statuer sur l'appel  en matière civile  est déterminé par la loi   que lorsque ce nombre est complet  les chambres civiles ne peuvent s'adjoindre de nouveaux juges  a peine de nullité  D'où il suit que les juges qui ne font pas partie d'une des trois chambres ne peuvent y être appelés qu'en cas de nécessité et pour compléter le nombre des juges qui doivent les composer selon le voeu de la loi  Attendu que les contestations sur l'état civil des citoyens  les  ; 23 mars 1835.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f373.image;18350430
18350433;376;      Sur le second moyen de nullité  pris de la violation de l'art  3 de la loi du 19 juillet 1793 et de la fausse application des art  23  29  63 et 69  Cod  inst  crim   en ce que la Cour royale de Paris s'est déclarée incompétente pour connaître d'un délit qui avait été commis dans l'étendue de sa juridiction  et qui d'ailleurs lui était déféré par le texte précis d'une loi spéciale   Attendu que  d'après les dispositions ci dessus citées du Code d'instruction criminelle  il n'y a de tribunal compétent que celui du délit  celui de la résidence du prévenu  et celui du lieu où il peut être trouvé     Que les sieurs Barbou et consorts étaient prévenus du délit prévu par l'art  426   Cod  pén    que le délit d'ouvrages contrefaits se commet dans le lieu où ces ouvrages sont mis en vente  vendus ou livré   que  dans l'espèce   les livres ont été expédiés de Limoges à la destination d'Amiens   que lorsqu'ils ont été saisis à Paris à la demande des parties civiles  ils étaient en roule   que Paris ne peut  dans ces circonstances  être considéré ni comme le lieu du contrat de vente  ni comme celui de la livrai on   Que l'art  3 de la loi de 1793  qui accorde aux propriétaires le droit de faire saisir les contrefaçons par les officiers de police des lieux où elles peuvent être trouvées  ne peut avoir pour effet de changer l'ordre des juridicions   que toutes les fois qu'à l'occasion de la saisie  une action est introduite contre les auteurs ou complices présumés du délit de contrefaçon   oit par le ministère public  soit par la partie civile  elle doit être portée devant le juge du lieu du délit  ou devant  753  Jurisprudence de la Cour de cassation   754  celui de la résidence du prévenu    Qu'ainsi  la Cour royle de Pa ris  en confirmant le jugement du tribunal correctionnel de la Seine  par lequel ce tribunal correctionnel a renvoyé la cause et les parties devant les juges qui en doivent connaître  s'est conformé à là loi    Rejette  etc   ; 22 mai 1835. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f376.image;18350433
