id;arrêt;date;juridiction;lien;id
189403241;"« Le Tribunal;  « Reçoit Duchàteau opposant en la forme au juge-  ment de ce siège, en date du 18 avril 1893, qui l'a con- damné au paiement d'une somme de 6,250 francs pour  libération des deuxièm eet troisième quarts sur 25 ac-  tions de la société des Dépôts; et statuant par un seul  et même jugement, tant sur le mérite de cette opposi- tion que sur la demande de Duchàteau contre A. Donon   et autres ;   lité ;,   « Sur la demande de Bonneau ès-qualité :  « Sur la nullité de la procédure :  « Attendu qu'il n'est justifié d'aucun motif de nul-  « Que ce moyen doit être écarté ;  « Par ces motifs,  « Rejette l'exception ;   « Sur le sursis :  « Attendu que le liquidateur judiciaire de la So- ciété de Dépôts a tout d'abord pour obligation ex- presse d'éteindre un passif considérable et depuis long- temps exigible ;   « Qu'il est établi que les ressources actives de la   liquidation ne sont pas suffisantes pour le faire ;   « Que ce Tribunal n'a pas à faire état, en l'instance   actuelle, des conséquences de l'accord établi entre un  certain nombre d'anciens administrateurs et les ac- tionnaires qui ont alhéré aux propositions de ces der- niers et au nombre desquels ne figure pas Duchàteau,  pour un objet d'ailleurs visé dans le jugement de ce  siège du 15 janvier dernier, qui a statué sur l'action  sociale exercée par Bonneau ès-qualité;   « Que l'appel de fonds apparaît comme une mesure   nécessaire à l'extinction du passif, même en tenant  compte de tous les éléments d'actif réalisés ou à réa- liser.   « Par ces motifs,  « Rejette le sursis. Et statuant au fond :   « Attendu que Duchàteau, devenant acquéreur des   actions de la société de Dépôts dont il est actuelle- ment détenteur et qui ont conservé la forme nomina- tive, s'est obligé à opérer les versements régulièrement  appelés et non alors effectués sur les titres dont s'a- git : qu'il doit donc être tenu, de ce chef, de répondre  à l'action du liquidateur.   « Et attendu qu'il n'existe aucune contestation ma-  térielle sur l'identité des titres qui lui ont été trans- férés et dont les numéros sont transcrits en l'exploit  d'assignation ;   « Qu'en conséquence, la demande de Bonneau ès-  qualité doit être accueillie;   « Sur la demande de Duchàteau contre les anciens   administrateurs et censeurs de la société de Dépôts et  Comptes courants;   « Attendu que Boitelle n'a pas comparu ni personne   pour lui, mais statuant, tant a son égard, d'office, qu'à  l'égard des autres parties en cause;   « Attendu que Duchàteau requiert ce Tribunal de  dire que les défendeurs assignés seront tenus de le ga- rantir et l'indemniser du montant des condamnations  qui pourraient être prononcées contre lui, au profit de  Bonneau ès-qualité ;   « Qu'en outre, il demande, à titre de dommages et in-  térêts et en réparation du préjudice qu'il prétend  avoir éprouvé du fait des défendeurs, le rembourse- ment du prix d'acquisition des titres en litige, sous  déduction de leur valeur, au jour du jugement à inter- venir ;   < Attendu qu'il appert des pièces produites, que   l'achat, par Duchàteau, de ses actions de la société de  Dépôts, se place à la date du 15 mars 1891 ;   « Q<ie la liquidation amiable de la Société a été pro-  noncée le 14 mars 1891 et qu'à cette date le? associés,  anciens ou nouveaux, connaissaient les jugements et  arrêt des 18 janvier 1886, 8 août 1889 et 22 décembre  1890, qui avaient mis en lumière les agissements des.  administrateurs, cause initiale de la ruine de la So- ciété ;   « Que toutes déclarations antérieures de ces mêmes   administrateurs, énonciations de bi ans, ou distribu- tions de dividences, étaient sans influence sur la dé- cision de ceux qui entraient dans la Société, déjà en  liquidation et qui ne pouvait plus leur offrir que les  aléas, bons ou mauvais, de cette liquidaliou ;   « Attendu que, dans ces conditions, l'actionnaire   nouveau, tenu aux mêmes obligations, possède tous  les dr<dts de son cédant et peut revendiquer en tant  qu'actionnaire et apr ès l'extinction du passif une part  proportionnelle dans la réalisation de tous les éléments  d'actif, quels qu'ils soient et d'où qu'ils proviennent,  qui seront recueilHs par le liquidateur ;   « Mais qu'il ne peut exciper des fautes commises par   les mandataires d* la Société et dont celle ci leur a  demandé compte, pour interpeller à son tour ces man- dataires et leur d«mand( r de le garantir contre l'ac- tion du liquidateur qui requiert des associés le verse- ment de leur apport social ;   « Qu'il n'est pas fondé davantage à leur demander   des dommages et intérêts personnels en réparaiion  d'un préjudice qui n'apasét1 subi par l'actionnaire,  mais par l'universalité desassociés dont il fait partie ;  « Que l'action personnelle doit nécessaireme> t déri-  ver de causes séparées et distinctes de celles qui ont  donné naissance à l'action aociale, ce qui n'existe pas  en l'espèce :   « D'où il suit que la demande de M. Duchàteau à   toutes fins qu'elle comporte n'est pas recevable et doit  être repoussée ;   « Par ces motifs,  « Déboute Duchàteau de son opposilion au juge-  ment par défaut du 18 avril 1893 ;   Ordonne que ce jugement sera exécuté selon sa   forme et teneur, nonobstant ladite opposition ;   « Déclare Duchàteau non recevable en sa demande   introduite contre les anciens administrateurs et cen- seurs de la Société de Dépôts et Comptes-courants,  l'en déboute.   « Et le condamne aux dépens »";21 février;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18940324.pdf;189403241
189403250;"« Le Tribunal ;  « Donne défaut contre S... fautepar lui d'avoir consti-  tué avoué, quoique régulièrement assigné, et pour le  profit ;   « Attendu qu'il est constant que les époux S... sont,  l'un et l'autre, de nationalité étrangère, qu'il n'appert  d'aucun document produit que l'un ou l'autre ait ac- quis la nat ODaiité française ou ait été autorisé à éta- blir en France son domicile ;   « Attendu que la faculté de demander le divorce fait   partie des droits proprement dénommés droits civils et  dont la jouissance est réservée en principe aux natio- naux seuls ;   « Attenau qu'il n'est d'ailleurs pas établi que la   dame S .. soit dans l'impossibi ité de faire valoir ses  droits devant les Tribunaux de son pays ;   « Par ces mot ifs,  « Déclare la dame S... non recevable en sa demande,   l'en déboute et la condamne en tous les dépens »";12janvier;COUR D'APPEL DE PARIS 4° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18940325.pdf;189403250
189403251;"« La Cour ;  « Considérant que Georges S..., né en Bavière, a  contracté mariage avec 1 appelante, le 21 novembre  1863, à la mairie du XIe arrondissement de Paris;  qu'avant et après son mariage, il a résidé à Paris : que  rien n'indique qu'il ait un domicile à l'étranger et  qu'il n est pas même certain quil ait conservé sa na- tiqnaitô d'origine; que, dans ces circonstances, et  alors qu'il n'existe aucune loi limitant rigoureusement  la compétence des Tribunaux français aux litiges dans  lesquels des Français sont en cause, il y a lieu de re- connaître que c'est à tort que les premiers juges ont  déclaré la f-.mme S... non recevable en sa demande ;  « Considérant que l'intimé étant défaillant et la   cause n'étant pas disposée à recevoir une décision dé- finitive, il n'y a pas lieu d'évoquer le fond ;   « Par ces motifs,  « Reçoit la dame S... appelante du jugement rendu   par le Tribunal civil de la Seine, le 16 décembre 1889 ;  iufirme ledit jugement, décharge l'appelante des con- damnations et disposi ions qui lui fout grief;   «Emendant: décl.re la demande formée parla   dame S... conlre son mari recevable; dit n'y avoir  lieu à évocation;renvoie la cause et les parties-devant  la Tribunal civil de la Seine composé d'autres juges ;  ordonne la restitution de l'amende, et réserve les dé- pens. »";12janvier;COUR D'APPEL DE PARIS 4° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18940325.pdf;189403251
189403252;"« La Cour ;  « En ce qui touche le contredit de Me d'Orlyé, ten-  daut à obtenir sa collocation en sous-ordre de Mou- tier :   « Attendu qu'à la suite d'un prêt de 40,000 francs   consenti par Moutier à Depolliet, avec affectation hy- pothécaire d'un domaine sis à Viengy, celui-ci en ven- ait une partie par l'intermédiaire de M* d'Orlyé, no- taire à Annecy, après une mainlevée donnée par le  piêtenr jusqu'à concurrence de 20,000 francs ; qu'en- suite ledit Depolliet, toujours par les soins du même  notaire, céda le r«ste à Gurret, moyennant 27,300  francs, sur lesquels 20,000 francs furent délégués à  Moutier;   « Qu'à son tour, le nouvel acquéreur, par acte du   15 janvier 1887 auquel est intervenu l'appelant,reven- dit ses immeubles aux époux Chant egrir, sur lesquels,  à la suite d'une expropriation dirigée par d'Orlyé qui,  comme mandataire de Moutier et pour son compte, se  rendit adjudicataire, moyennant un prix de 15,000 fr.,  fut ouvert un ordre dans lequel le notaire demanda à  être colloquê en sous-ordre de Moutier pour une  somme de 1,550 francs, mootant des frais de vente qui  lui étaient dus par privilège pour 1 acte de vente de  janvier 1887 ; qu'après le rejet de ses prétentions par  le juge-commissaire, il a été formé par d'Orlyé un con- tredit accueilli par le jugement du Tribunal d'Annecy,  dont l'aopelant demande aujourdhut la réformation;   « Attendu qu'àl appui de sonappel, Moutier soutient   que, si au moment où il a donnémission à d'Orlyé d'en- chérir les immeubles saisis sur les époux Chantegrit  jusqu'à concurrence de 19,750 francs, de manière à  couvrir les frais de l'acte de vente de janvier 1887, il  s'est ainsi engagé à Jes payer, cet engagement n'a été  pris qu'à titre conditionnel, pour le cas où les frais  dont s'agit seraient garantis par un privilège premier  inscrit ; qu'il prétend en outre que le consentement  qu'il a donné en cette circonstance a été vicié par un  dol qu'il impute à d'Orlyé; qu'enfin à l'audience d'ex- pédition de la cause il a conclu par l'intermédiaire de  son avocat, sans ob ervalion contraire de son avoué,  et sans opposition de la partie adverse, par conséquent  de la façon la plus régulière, à ce qu'en tout, cas, ce  consentement étant le résulat d'une erreur dans  la juelle d'Orlyé l'avait induit, son engagement fut dé- claré nul;   »";îl janvier;COUR D'APPEL DE CHAMBÉRY ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18940325.pdf;189403252
189403260;"« La Cour ;  « Considérant que c'est à bon droit que les premiers   juges ont énoncé que les tarifs faits par les Chambr es  de notaires n'ont aucune valeur légale ; mais que ces  tarifs, surtout lorsqu'ils sont auciens, et ont été expé- rimentés, ppprécié-*, et appliqués depuis de longu> s  années, ont, comme éléments d'appéciationet comme  indications utiles, pour la justice, une valeur incon-  testable ;   « Qu'en outre, quant aux honoraires proportion-  nels, la loi ayant exceptionnellement admis ces ho- noraires dans les seuls cas de ventes judiciaires d'im- meubles, et de ventes de récoltes et fruits pendants  par racines, il faut en conclure que, pour tous les au- tre»";25 janvier;COUR D'APPEL DE PARIS 3* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18940326.pdf;189403260
189403261;"« Le Tribunal ;  « Attendu que Rosalie-Marie Végeas, épouse de Prin-  cipe Léret, est décédée le 10 mai 1885, qu'elle a, par   son testament olographe du 1er juillet 1883, fait la dis-  position suivante :   « Je donne à tous mes cousins et cousines germains   « vivants et cousins et cousines qui Sont morts les ea- « fants seront héritiers comme si leurs père et mère  « vivaient »";5 février;COUR D'APPEL D'ANGERS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18940326.pdf;189403261
189403280;"« Le Tribunal ;   «Mkr  lteQdu que la demande a pour base le fait de la   publication par Arrault d'une brochure adressée par  «u a la clientèle spéciale de l'industrie des sondages,  oroctiure intitulée : « Rapport sur l'industrie des son- t «5, Exposition universelle de 1889 (Classe 48),   par M. Habets, professeur à l'Université de Liège,   * rapporteur »";8 mars;COUR D'APPEL DE PARIS 2* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18940328.pdf;189403280
189403281;"« Le Tribunal ;   « Attendu que Jean-Baptiste Jacques, préposé des  douanes en résidence à Breux, demande son inscrip- tion sur la liste des affouagistes de ladite commune  pour l'exercice 1892-1893, la délivrance pour 1893  d'une portion d'affouage de mêmes nature et valeur  qu'aux autres habitants ;   « Attendu qu'aux termes de l'article 105 du Code fo-  restier, modifié par la loi du 23 novembre 1883, qui a  aboli tous les usages locaux, le partage de l'affouage  se f dt par feu, c'est-à-dire par chef de famille ou de  maison ayant domicile réel et fixe dans Ja commune  avant la publication des rôles ;   « Aiteudu que Jacques est marié, qu'il a deux en- fants, qu'il a son ménage à Breux, qu'il ne peut donc  être sérieusement méconnu qu'il est chef de famille et   nWJHEJL WTX";16 décembre;COUR D'APPEL DE NANCY 1™ ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18940328.pdf;189403281
189403282;"« La Cour;  « Sur la fin de non-recevoir :   « Attendu que l'appelant, dans les conclusions qu'il  a prises en première instance et qu'il reproduit devant  la Cour, demande qu'il soit décidé « quil est chef de  « famille et de maison avec domicile réel et fixe dans  « la commune de Breux »";16 décembre;COUR D'APPEL DE NANCY 1™ ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18940328.pdf;189403282
189403290;"« Le Tribunal ;  « Attendu que l'instance en opposition à comman- « Attendu que l'instance en  dement et à saisie-exécution formée par Pastré contre  sa femme, et l'instance en validité de saisie-arrèt for- mée par dameBusquet, épouse Pastré, confie son mari,   sont connexes, intimement liées l'une à l'autre, et qu n   y a lieu de les joindre pour les évacuer par un seul et   même jugement ; ,.,.«>,„   « Attendu que Pastré soutient qu'ayant fait ottie  réelle de la somme de 300 francs, montant d'un trimes- tre de pension alimentaire, et de celle de 300trancs,  montant de la provision ad litem, accordées toutes  deux à la femme par ordonnance du président du tri- bunal de céans, le commandement pour obtenir paie- ment de ces sommes et la saisie-exécution qui s'en est   suivie, sont nuls et vexatoires ;   « Attendu que les off es de, paiement de ces doux   sommes faites à deux reprises et renouvelées sur l'Mtt- dience à deniers découverts, ont toujours été subor- données à la condition que dame Pastré donnerait  main-levée de la saisie-arrêt pratiquée par elle le  21 octobre entre les mains de Sèbe, successeur de   « Attendu que la saisie-arrêt dont s'agit a é é prati-  quée pour des cause-* plus amples que celles de la sai-  sie exécution et toutes différentes ;   « Que notamment cette mesure conservatoire a e„é   prise pour sauvegarder : 1° la somme de 15,000 francs,  montant ae la constitution dotale de la dame Pastré ;  2»";16 novembre;TRIBUNAL CIVIL DE CARGASSONNE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18940329.pdf;189403290
189403291;"« La Cour ;  « Sur la pension alimentaire :  « Attendu que l'intimée a acquiescé au jugement ;  « Sur la provision ad litem :  < Attendu que l'épouse ayant offert en première in-  stance une somme de 300 francs à titre de provision  ad litem, n'est plus recevable à contester le principe  de ladébition ;   « Attendu, d'ailleurs, que le droit à pareille provi-  sion, quand lejuge estime qu'elle est due, à raison de  la position respective des parties, résulte de l'obligation  mutuelle des époux de se fournir secours et assistance;  que l'article 368 du Code civil est une simple énoncia- tion, et qu'aucun autre texte n'établit de distinction  entre la femme et le mari ; que, dans la cause, où les  époux sont mariés sous le régime de ia séparation de  biens, l'épouse possède de la fortune et que le mari a  pour toutes ressources la pension alimentaire de 400 fr.  par mois que lui alloue le jugement a quo ; que cette   pension représente ce qui est nécessaire à l'époux   pour maintenir dans la société le rang auquel il a droit  par la fortune de sa femme et ne peut être amoindrie  par les dépenses des procès dans lesquels l'époux se   trouve légitimement engagé ;   « Que l'équité et la loyauté exigent que le mari, dé-  fendeur en séparation de corps, soit à même de pré- senter une défense complète et adéquate à l'attaque;   que réduire le défendeur au bénéfice de la procédure   gratuite, comme le propose l'intimée, ce serait placer  l'une des parties dans une position, sinon d'infériorité,  au moins d'inégalité, en restreignant son droit de  choisir ses conseils, droit que l'autre partie aurait   seule ;   « Qu'il y a donc lieu d'allouer, dans la cause, une   provision ad litem où il ne soit pas fait acception  uniquement des frais à taxer, et où il soit tenu compte  aussi des avances déjà faites par l'intimée ;   « Par ces motifs,   « Donne acte à l'intimée de sa renonciation à l'appel   du 24 juin 1893; et rejetant toutes conclusions con-  traires, fixe au chiffre de 500 francs la provision a»";23 janvier;"COUR D'APPEL DE LIÈGE 1"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18940329.pdf;189403291
