id;page;arrêt;date;juridiction;lien;id
1856010;16;LA COUR    Attendu que l'arrêt attaqué ne prononce aucune condamnation contre les demandeurs  qu'il se borne à ordonner une expertise pour déterminer si  en outre de l'indemnité accordée par les art  42 et 43 de la loi du 21 avr  1810  il n'est pas dû réparation pour autres dommages causés par la prise de possession violente et illégale des terrains des défendeurs éventuels  par les demandeurs  ou pour tout autre fait de ces derniers    Qu'en le décidant ainsi  l'arrêt n'a pu violer aucunement la loi précitée et ne peut pas tomber sous la censure de la Cour  Rejette  etc   ; 8 nov.1854.;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f16.image;1856010
1856011;17;  Attendu qu'il résulte de l'arrêt attaqué et des qualités dudit arrêt  qu'après la retraite de Vincent Martin  débiteur commun  et la vente de ses marchandises  ses créanciers se sont réunis  et que tous  excepté les deux demandeurs en cassation  se sont déclarés désintéressés et satisfaits  offrant auxdits demandeurs de les payer intégralement  sans que ces offres aient été contredites    Que  dans ces circonstances  la Cour impériale a pu d'autant plus se refuser à prononcer la faillite de Vincent Martin  qu'elle reconnaît en fait que les deux créanciers dissidents ont agi  non par l'intérêt légitime qui est la mesure des actions  mais par mauvais vouloir    Sans adopter les motifs de l'arrêt attaqué  Rejette le pourvoi formé contre l'arrêt de la Cour de Dijon  du 26 juill  1853  etc  ; 21 mars 1855.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f17.image;1856011
1856012;18;LA COUR  Sur le moyen qui concerne le premier dépôt de titres fait par la caution     Attendu  en fait  que la surenchère portait à 37 400 fr  le prix des immeubles surenchéris  que la caution a déposé au greffe des litres de propriété immobilière montant à 21 750 fr   et des titres de créances privilégiées ou hypothécaires pour une somme de 28 000 fr     Attendu  en droit  qu'aux termes de l'art  2019  Cod  Nap   la solvabilité d'une caution ne s'estime qu'eu égard à ses propriétés foncières  sauf deux exceptions étrangères à l'espèce actuelle  en matière de commerce ou lorsque la dette est modique  Attendu que l'art  832  Cod  proc  révisé par la loi du 2 juin 1841  admet le surenchérisseur à donner  à défaut de caution  un nantissement en argent ou en rentes sur l'Etat  et qu'en supposant qu'on doive induire de cette disposition que le cautionnement pourra être fourni en mêmes valeurs que le nantissement du surenchérisseur  il résul   37  Jurisprudence de la Cour de cassation   38  terait de là que la caution pourrait justifier sa solvabilité par de l'argent ou des renies sur l'Etat aussi bien que par des propriétés foncières  mais non qu'elle pourrait le faire au moyen d'autres valeurs mobilières   D'où il suit qu'en ne s'arrêtant pas au premier dépôt fait par la caution  et en le considérant comme insuffisant  l'arrêt attaqué a fait une juste application des articles précités  loin de violer aucune loi   Sur le moyen qui concerne le second dépôt de titres   Attendu que la notification par Rance de Guiseuil de son contrat d'acquisition est à la date du 17 nov  1852   Que  Lecomte s'étant porté surenchérisseur  Mansion  indiqué par lui comme caution  a fait  dans les délais de la loi  un premier dépôt de titres destinés à constater sa solvabilité  mais que ces titres ne contenaient pas  dans les valeurs exigées par la loi  justification pour une somme suffisante  Que la caution a fait un nouveau dépôt de titres pour une somme complémentaire  mais à la date seulement du 29 janv  1853  c'est à dire après l'expiration du délai de quarante jours fixé par l'art  2185  Cod  Nap      Attendu que du nouveau texte de l'art  832  Cod  proc  tel qu'il a été rédigé par la loi du 2 juin 1841  et dont les formalités doivent  aux termes de l'art  838  être observées à peine de nullité  il résulte  que l'acte de réquisition de mise aux enchères contiendra  avec l'offre et l'indication de la caution  assignation à trois jours pour la réception de cette caution  et qu'avec l'assignation  il doit en même temps être donné copie de l'acte de soumission de la caution et du dépôt au greffe des titres qui constatent sa solvabilité   ce qui ne peut s'entendre que d'une constatation de solvabilité pour l'intégralité de sommes à raison desquelles la caution est engagée   Attendu que la surenchère n'a d'existence légale que par l'accomplissement de toutes les conditions qui la constituent   et qu'ainsi  ces conditions doivent être remplies avant que le délai légal de quarante jours soit expiré   Qu'en prononçant dans ces circonstances la nullité de la surenchère  l'arrêt attaqué n'a violé aucune loi  Rejette  etc   ; 29 août 1855.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f18.image;1856012
1856013;20;LA COUR  Vu les art  1376  Cod  Nap   et 525  Cod  comm    Attendu qu'il résulte des qualités de l'arrêt attaqué que la demande du syndic de la seconde faillite de Clercy se résumait dans la réclamation d'une somme de 7 000 fr   fondée sur ce que les défendeurs l'auraient touchée des deniers de Clercy  alors concordataire  au préjudice des autres créanciers de ce dernier  ainsi qu'il résultait des livres et de la correspondance du failli  bien que ledit Clercy  d'après le concordat obtenu par lui  ne fût plus débiteur desdits défendeurs     Attendu que cette demande autorisée par les articles précités avait le caractère d'une action civile et était par conséquent soumise seulement aux exceptions de prescription établies par le Code Napoléon     Que si  par suite des circonstances relevées au procès  il a été articulé qu'un concert frauduleux  dont les défendeurs eux mêmes ont cru pouvoir exciper  aurait eu lieu de leur part pour s'assurer l'indu paiement dont est question  et si ce concert frauduleux pouvait constituer le délit prévu par l'art  597  Cod  comm   il ne résultait pas de là que l'action du syndic introduite par la voie civile fût basée sur ce fait et dépendît de sa constatation   que cette action avait pour fondement suffisant et uniquement civil  abstraction faite des articulations ci dessus  l'indu paiement établi par les livres et la correspondance du failli  selon le demandeur  ainsi que l'obligation que la loi impose à tout créancier d'un failli de ne rien recevoir au détriment des autres créanciers en dehors du concordat auquel il a souscrit   qu'ainsi  à aucuns égards les défendeurs ne pourraient être admis à y opposer l'exception de prescription de trois ans édictée pour les délits correctionnels  par l'art  638  Cod  inst  crim   et ladite action n'était prescriptible que selon les règles du droit civil    D'où il suit qu'en décidant le contraire et en déclarant par suite l'action du syndic prescrite  l'arrêt attaqué a faussement appliqué ledit art  638  Cod  inst  crim   et expressément violé les articles précités  Casse  etc   ; 28 août 1855.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f20.image;1856013
1856014;21;LA COUR     Sur le premier moyen de cassation pris de la violation de l'art  508  C  Comm    Attendu que  si le représentant du comptoir d'escompte de Toulouse est intervenu au concordat de Frayssinet et a renoncé  sous certaines réserves  notamment celle de l'hypothèque attachée à la créance dudit comptoir  à tout dividende sur l'actif mobilier existant au moment de l'ouverture de la faillite  à l'effet d'assurer aux créanciers chirographaires les 50 p  100 qui leur étaient promis  il n'a pas voté audit concordat  Que  dès lors  l'arrêt attaqué s'est conformé à la loi  en refusant dé le déclarer déchu de son hypothèque  par application du dernier paragraphe de l'article précité    Sur le second moyen  pris de la violation des art  1134  Cod  Nap   et 7 de la loi du 20 avr  1810    Attendu que Frayssinet n'a jamais prétendu que le comptoir ne pût poursuivre le recouvrement de ce qui lui resterait dû  après épuisement de son hypothèque  que sur le mobilier acquis depuis la faillite  et non sur celui existant à celte époque  et qui n'aurait pas été nécessaire pour fournir aux créanciers chirographaires les 50 p  100 qui leur avaient été assurés par le concordat  Que la Cour impériale de Toulouse n'a pu violer la loi en accordant à ce comptoir  pour ce qu'il ne recouvrerait pas par la voie hypothécaire  une action dans les termes mêmes des conclusions subsidiaires de Frayssinet  Qu'elle n'a pas eu non plus à donner des motifs en réponse à une prétention qui ne lui était pas soumise   Rejette  etc   ; 4 juill. 1855.;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f21.image;1856014
1856015;21;  Attendu que l'arrêt attaqué  en décidant que l'écrit trouvé dans les papiers de la fille Ballin n'était pas de nature à engendrer une obligation  et que  par suite  il ne pouvait constituer qu'un commencement de preuve par écrit  n'a violé aucune loi    Qu'en effet  cet écrit n'était ni daté ni signé de la demoiselle Ballin    Attendu  d'ailleurs  qu'en décidant que le demandeur n'articulait aucune présomption grave  précise et concordante  qui fût de nature à autoriser la preuve par témoins  et en rejetant les faits comme n'étant ni pertinents ni admissibles  la Cour n'a fait qu'user de son pouvoir d'appréciation    Rejette  etc  ; 30 juill. 1855.;Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f21.image;1856015
1856016;22;LA COUR  Attendu que l'arrêt attaqué n'a pas méconnu la légalité de la clause pénale insérée dans la police d'assurances souscrite par le sieur Minette pour le défaut par l'assuré du paiement de la prime  dans le délai spécifié dans ladite police  mais qu'il s'est borné à interpréter  comme il en avait le droit  la clause par laquelle la compagnie d'assurances s'était réservé la faculté à son choix  le retard ayant eu lieu  de résilier la police par une simple notification  ou de la maintenir et d'en poursuivre l'exécution  et qu'il a décidé  en fait  que la compagnie  dans l'espèce  n'avait pas regardé Minette comme déchu du droit d'indemnité  malgré le non paiement de la prime  puisqu'elle avait opté pour la faculté qu'elle s'était réservée de maintenir ladite police et d'en poursuivre l'exécution   Attendu que c'est avec raison que l'arrêt attaqué a refusé de considérer comme une clause pénale stipulée pour le simple retard le droit qu'entendait s'attribuer la compagnie d'assurances d'obtenir le paiement de la prime  sans pouvoir être tenue de payer l'indemnité du sinistre   Qu'en jugeant ainsi  l'arrêt attaqué ne saurait avoir violé les art  1134 1229 et 1231  Cod  Nap    Rejette  etc   45  Jurisprudence de la Cour de cassation   46  ; 27 juin 1855. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f22.image;1856016
1856017;24;LA COUR    Sur le premier moyen     Attendu que la Cour qui a rendu l'arrêt attaqué a posé elle même  avant de le rendre  les questions qu'elle avait à juger   que l'avoué a donc pu se dispenser de consigner ces questions dans les qualités qu'il a rédigées  et que  s'il était en faute à cet égard  celle faute  qui lui serait toute personnelle  ne pourrait invalider ex post facto une décision judiciaire parfaitement régulière et légale    Sur le deuxième moyen     Attendu  que Roy Fermé n'avait pas pris  en première instance  la qualité qui lui appartenait de cessionnaire des droits de Maré  que voulant seulement appuyer par cette qualité de plus ses conclusions primitives sans les amplier  il aurait peut être pu se borner à une simple signification des litres qui le rendaient cessionnaire dudit Maré   mais qu'il a pu aussi se rendre intervenant au nom de celui ci  qui n'avait pas été appelé dans l'instance et avait cependant droit d'y figurer   qu'en usant de cette voie  Roy Fermé n'a violé aucune des lois invoquées    Sur le troisième moyen    Attendu que Roy Fermé a pu joindre à ses droits de cessionnaire de Nibard et Maré  créanciers gagistes du prix de l'office dû par Thibault  les droits que pouvait avoir Baron sur ce prix en sa qualité de propriétaire originaire et vendeur  sans altérer les droits qu'il tenait desdits Nibard et Maré  et conserver la qualité de tiers créancier résultant de ses cessions  Rejette  etc   ; 21 mai 1855. ;Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f24.image;1856017
1856019;28;LA COUR    Sur le premier moyen  pris de la violation des art  1134  1156 et 1165  Cod  Nap    Attendu que Sablon Serviat  propriétaire de la moitié d'une maison sise à Clermont  a acheté  le 2 juin 1842  de la veuve Sablon d'Augerolles  l'autre moitié de ladite maison  indivise entre cette dame et lui  Que l'arrêt attaqué n'a pas contrevenu aux articles précités en reconnaissant les effets d'un partage à cet acte de vente  qui  consenti par l'un des copropriétaires d'un immeuble au profit de l'autre  a fait cesser complétement l'indivision entre eux   Sur le deuxième moyen  pris de la violation des art  883  2114  2121 et 2135  Cod  Nap     Attendu que l'adjudication du 25 mars 1841 avait laissé subsister l'indivision entre la veuve d'Augerolles et Sablon Serviat  Qu'après cette adjudication  comme avant  le sort des hypothèques légales dont la part de cette veuve était grevée au profit du mineur Michel Sablon est resté subordonné aux éventualités de l'acte qui ferait cesser l'indivision     Que la veuve Sablon d'Augerolles ayant cédé  le 2 juin 1842  sa part à son copropriétaire  elle est censée  par l'effet de la fiction établie par l'art  883  n'avoir jamais eu droit qu'au prix de la moitié de ladite maison  Que  par suite  les hypothèques légales dont cet immeuble était grevé de son chef se sont évanouies    Que  si le mineur éprouve un dommage  c'est par la faute de ses représentants légaux  qui ont négligé de prendre les moyens que la loi leur donnait de sauvegarder ses droits    Qu'en le décidant ainsi  l'arrêt attaqué n'a contrevenu à aucun des articles ci dessus   Rejette  etc   ; 29 mars 1854. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f28.image;1856019
1856020;28;  Attendu que si l'art  69  § 5  n  1  de la loi du 22 frim  an 7  range dans la classe des ventes mobilières qui ne donnent droit qu'à la perception de 2 p  100 les coupes de bois taillis ou de futaies  il n'y a point lieu d'appliquer celte disposition dans le cas où la vente de la superficie d'une forêt n'a que l'apparence d'une vente mobilière qui lui a été donnée par une simulation concertée entre les parties dans la vue d'échapper à la perception des droits sur les ventes d'immeubles   Attendu qu'en reconnaissant dans la combinaison des ventes faites simultanément à Phulpin père et Phulpin fils  dans les conditions de la vente faite à ce dernier  et dans les circonstances qui l'ont accompagnée  l'existence d'une simulation de celte nature  le tribunal civil de Saint Dié a sainement apprécié les faits de la cause   et qu'en décidant par suite que l'administration était fondée à réclamer des époux Phulpin le paiement des droits dus sur les ventes d'immeubles  le jugement attaqué  loin de violer la loi du 22 frim  an 7  en a fait  au contraire  une juste application   Rejette  etc  ; 12 nov. 1855.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f28.image;1856020
1856021;29;LA COUR   Attendu que la règle posée par l'art  217  Cod  Nap   concernant la nullité des engagements pris par la femme mariée  sans le consentement de son mari  reçoit exception  aux termes de l'art  1312  même Code  dans le cas où les sommes payées en vertu desdits engagements ont tourné au profit de la femme    Attendu que  dans l'espèce  il a été jugé  en fait  par l'arrêt attaqué  au moyen d'une appréciation souveraine des circonstances et documents de la cause  que  les deniers prêtés par Boyer à la dame Mauld ont tourné à son profit   Attendu  dès lors  que loin de violer les articles précités  la Cour impériale de Bordeaux en a fait à la cause une juste application   Rejette  etc   ; 24 janv. 1855. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f29.image;1856021
1856022;29;LA COUR  Sur les premier et troisième moyens  pris de la violation de l'art  7 de la loi du 20 avr  1810  464  Cod  proc  civ   et des art  1610 et 1611  Cod  Nap      En ce qui touche la première branche du moyen   Attendu qu'aux termes de l'art  465  Cod  proc  civ   les exceptions du défendeur aux nouvelles demandes formées dans les cas prévus par l'art  464 ne peuvent être présentées que par de simples actes de conclusions motivées     Attendu qu'il résulte des qualités de l'arrêt attaqué  qu'après les plaidoiries et l'appel incident de Comte  l'avocat et l'avoué de Théric ont soutenu  dans une note signée par eux  que les conclusions de Comte contre Théric n'étaient pas recevables comme n'ayant pas été prises en première instance   Attendu que les tribunaux ne doivent statuer que sur les conclusions des parties  et que la Cour de Dijon n'avait point à s'occuper d'une simple note remise après les plaidoiries    Attendu  d'ailleurs  que les motifs donnés sur le fond répondent suffisamment à l'exception du demandeur   Qu'ainsi  l'arrêt attaqué n'a pas violé l'art  7 de la loi de 1810    En ce qui touche la troisième branche     Attendu que des faits constatés par l'arrêt attaqué  il résulte que la demande nouvelle en résolution partielle du marché dont il s'agit n'est que la défense à l'appel principal de Théric et comp   et que  d'un autre côté  cette résolution n'était  en réalité  que la réparation du préjudice éprouvé par Comte depuis le jugement  par suite de l'in   Jurisprudence de la Cour de cassation   60  exécution du marché que rappelant  avait rendu impossible  que  dès lors  en admettant la demande nouvelle  la Cour de Dijon  loin d'avoir violé les art  464  Cod  proc  civ   1610 et 1611  Cod  Nap   en a fait une juste application    Rejette  etc  ; 12 février 1855. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f29.image;1856022
1856023;30;LA COUR    En ce qui louche le premier moyen  fondé sur la violation de l'art  671  Cod  Nap      Sur le premier chef   Attendu que l'arrêt attaqué reconnaît dans ses motifs que trois arbres à haute tige ne se trouvant pas à la distance légale de la propriété voisine  leur déplacement est de droit  que si  dans son dispositif  il ne statue pas sur le déplacement de ces arbres  il peut y avoir omission de prononcer  mais il n'y a pas violation de l'article invoqué   Sur le second chef     Attendu que l'arrêt attaqué déclare que les experts ont constaté qu'une borne séparative des propriétés de Benault et de Sallot Montachet était penchée sur la propriété de ce dernier de manière à changer le sommet de l'angle de 16 centimètres   Que  si cette borne était droite  les arbres trouvés trop près pourraient bien être à distance   Que l'arrêt ajoute que Benault est demandeur en la cause  qu'il ne prouve pas l'existence du fait dont il se plaint  que dès lors le défendeur doit être renvoyé de la demande  Attendu que cette appréciation en fait rentre dans le domaine souverain des juges du fond  et ne contient aucune violation de la loi  Rejette ce moyen de cassation   En ce qui touche le second moyen   Vu l'art  7 de là loi du 20 avr  1810  Attendu que les qualités de l'arrêt attaqué con   Jurisprudence de la Cour de cassation   62  statent que  devant la Cour  Benault avait pris des conclusions tendantes à ce que Sallot Montachet fût condamné en des dommages et intérêts à donner par état  pour le préjudice qu'il avait causé à Benault par la saisie exécution à laquelle il avait fait procéder chez lui en vertu de l'arrêt cassé  que l'arrêt attaqué  en déclarant Benault mal fondé dans ses demandes  a rejeté ces conclusions  qu'il ne donne aucun motif à l'appui de ce rejet  que l'on ne peut considérer comme applicable aux conclusions sus énoncées le motif de l'arrêt ainsi conçu   « Considérant que l'anticipation du fossé entre les bornes 11 et 12 n'a produit aucun dommage appréciable  »   Qu'ainsi  l'arrêt attaqué a formellement violé l'art  7 de la loi du 20 avr  1810    Casse l'arrêt rendu  le 5 déc  1850  par la Cour impériale d'Amiens  en ce qu'il a rejeté  sans en donner de motifs  la demande en dommages et intérêts formée par Benault pour le préjudice que lui avait causé la saisie exécution faite en vertu de l'arrêt cassé  etc  ; 16 novembre 1853.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f30.image;1856023
