id;page;arrêt;date;juridiction;lien;id
18081202;449;Vu l'art  456 du Code des délits et des peines  n°s  2 et 6   Attendu que nul délit ne peut être poursuivi et jugé par les tribunaux 's'il n'y a action intentée  soit par la partie civile  soit par le ministère public    Attendu que le Code du 3 brumaire an 4 qui  dans la disposition de l'art  41 > charge le garde champêtre de dresser procès verbal des délits qui portent atteinte aux propriétés   rurales  et lui permet d'arrêter tout individu   surpris en flagrant délit  veut  art  43 et 46  que ce garde remette son procès verbal au commissaire de police  et que celui ci fasse   citer le prévenu devant l'autorité judiciaire  '  D'où il suit que le tribunal de police du canton de Galan   en condamnant Guillaume et Raymond Nouilhan   et Jean et Dominique Tournoux  comme convaincus d'un délit   rural  sur la citation seule d'un garde champêtre   sans qu'il y eût d'action intentée ni de la part du commissaire de police   ni de celle d'une partie civile  a oommis un excès   de pouvoir    Attendu ausi que ce tribunal n'a pointinséré dans son jugement la loi qu'il a entendu  appliquer  et que  sous ce rapport   il est contrevenu à l'art   162 du Code des délits et des peines  prescrit sous peine de nullité   D'après ces motifs  la Cour  en vertu de l'art  88 de la loi du 27 ventôse  an 8 f casse et annulle   pour l'interêt de la loi  le juger ment rendu  le 29  août 1806 par le tribunal de simple police du canton de Galan  dépar» ment des Pyrénées orientales   ; 23. juillet 1807. ; Sectîon criminelle. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f449.image;18081202
18081203;450;Vu l'art  65 de la loi du 22 frimaire an 7  et l'article 17 de celle du 27 ventose an 9   Considérant que le tribunal de Loudéac a admis le défenseur de Galerne et sa femme à lui présenter une consultation qui n'avait point été signifiée  et à lui faire des observations après le rapport   ce qui est contraire aux lois ci devant citées  et a mis le tribunal  dans le cas de juger la régie sur des moyens dont elle n'avait pas eu connaissance    LA COUR donne défaut contre les défendeurs  et  pour le profit  casse et annulle le jugement rendu par le tribunal de Loudéac    le 27 nivose an 12  etc   ; 18 janvier 1808. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f450.image;18081203
18081204;450;Attendu qu'il résulte de ce qui est exposé en tête dé l'arrêt de compétence fendu le 24 juin dernier  par la Cour de justice criminelle et spéciale dû département de l'Aveyron  sur la poursuite du procureur général impérial près celle Cour  contre Jeanne Martel  prévenue du crime d'infanticide   que c'est le directeur dû jury de Farrondissettien t de Rhodez qui a dressé le procès verbal des faits relatifs à ce délit  que ce directeur du jury n'a point décerné de mandat  ni fait d'autres actes que le procès verbal  qui a été de suite renvoyé au procureur général impérial  qui en a nanti ladite Cour   Considérant que le directeur du jury était saisi par l'acte qu'il a rédigé en sa qualité   < 447 )  qu'il n'a pu  sans violer les lois citées  se décharger  par un renvoi extra rjudicjaire  de l'instruction de l'affaire   dans la forme prescrite par ces lois  qu'il suit de là que la Cour de justice criminelle et spéciale n'a pas été légalement nantie  comme elle le dit  de la connaissance de ce délit   quelles qu'en  fussent ou puissent être les  cirçonstaces  et que l'arrêt qu'elle a rendu pour constater la çom r pétence ne peut subsister   Par ces motifs  la Cour casse et annulle tous les actes en vertu desquels l'instruction de cette poursuite a été déférée à ladite Cour de justice criminelle et spéciale   et tout ce qui s'en est suivi jusques et compris l'arrêt par elle rendu le 24 juin dprnier  etc   ; 10 juillet 1807; Sec tion criminelle. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f450.image;18081204
18081206;459;Attendu  i°  qu'en rejettantun déclinatoire fondé sur la litispendance en pays étranger   l'arrêt n'a violé aucune loi     Attendu   2°  qu'en décidant que l'étranger  héritier d'un étranger   peut être traduit devant le tribunaux français   pour des obligations par celuici contractées en pays étranger  envers un Français   la cour n'a fait qu'une juste application de l'article 14 du Code Napoléon   à l'espèce   ; 7 septembre 1808. ; Section des requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f459.image;18081206
18081207;459;« Vu l'article 456   n°  6   du Code des délits et des peines  et l'art  2 de la loi du 23 floréal an io    » Considérant que la cour de justice criminelle spéciale du département de Jemmapes ne s'est déclarée incompétente  par son arrêt du 13 mars 1807   que parce qu'elle a décidé que l'instruction n'offrait des traces d'aucun faux matériel     Que par suite de cette décision   celte cour a déclaré qu'il ne pouvait exister ni des auteurs  ni des complices de ce faux    » Considérant néanmoins qu'il est établi et reconnu que la maison Pestrelle a suspendu ses paiemens le 3o frimaire an 12  et convoqué ses créanciers le 4 nivose suivant     Qu'il est également reconnu que la maison de commerce des frères Claro s'est reconnue en état de faillite le 5 pluviose de la même année    Qu'il résulte de l'instruction  que les sept effets dont s'agit au procès avaient été originairement tirés par les frères Claro sur divers individus   et passés par le frères Claro à l'ordre de Pestrelle   quoique Pestrelle n'en eût pas remis le montant     Qu'il en résulte aussi que parmi ces sept effets   quatre étaient revêtus des mots pour acquit et de la signature Pestrelle apposée en cas de  ; 6 juin 1807. ;Section criminelle. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f459.image;18081207
18081208;470;Quant au moyen pris à la violation des principes sur l'autorité de la chose jugée  et proposé tant par le préfet de l'Eure  que par Croiat    « Vules articles 5  titre 27 et 1er   lit  35 de l'ordonnauce de 1667   et les art'  135o et 1315 C N   En ce qui concerne les portions de l'hoirie de la dame Costard  afférentes k Charles Marie André Quinianadoine  Henri   Charles Daniel  Marie Bellemare Postel  Marie Madelaine Piichon  Charlotte el Gabrielle sceurs Lebas  considérant que tous ces cohéritiers  ont été parties lors des jugemens rendus en première instance par le tribunal d'Evreux  le 1er nivose an 7   et sur l'appel par le tribunal do Versailles  le 14 pluviose an 8   que ce dernier tribunal a jugé en dernier ressort les mêmes questions que le préfet de l'Eure et Crotat ont voulu reproduire devant le tribunal de Bernay et la cour d'appel de Rouen  que Crotat  inscrit alors sur des listes d'émigrés  avait été légalement représenté par les commissaires du gouvernement près l'administration centrale de l'Eure et près les dits tribunaux  ainsi que la décidé le décret impérial précité  qu'aux termes de l'article i3 de la loi du 22 novembre 1790   la fin de nonrecevoir  prise de l'autorité de la chosejugée peut être opposée  même en matière domaniale  que   dans cet état de chose  le préfet de l'Eure et Crotat n'ont pu  sur le fondement de pièces nouvellement découvertes  et sans prendre la voie de la requête civile  faire revivre les contestations dont il s'agit   d'où il suit que la cour d'appel de Rouen  loin d'avoir violé les textes des lois précitées  en accueillant la fin de non recevoir opposée par les défendeurs en a au contraire suivi exactement les dispositions    La cour rejette le pourvoi   Mais  en ce qui concerne les portions de l'hoirie de la dame Cosjard  afférentes à Jean Robert Daniel  aux dames Lepainteur et Malartie  à la veuve de Marivaux  à Raoul Bellemare  à Louis Alexis Plichon  à Bellemare de Lamolte  et à Bellemare d'Ocquainville   ; mercredi 28 juin 1808; ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f470.image;18081208
18081209;474;LA COUR   vu l'article 80 de la loi du 27 ventose  et les art  490   491 492   493 >494> 496 et 498 du Code Napoléon    Et attendu qu'on ne peut déroger  par des conventions particulières   aux lois qui intéressent l'ordre public   et règlent l'état des citoyeus    ■ Casse  etc   ; septembre 1808. ; Section des requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f474.image;18081209
18081210;475;LA COUR  après un délibéré en la chambre du conseil    Attendu que la loi du 24 avril 1806  et le décret impérial du 5 mai suivant  ont permis aux propriétaires et aux marchands devins en gros de faire transporter leurs vins   pour leur propre compte   d'un lieu dans un autre  même de les adresser à des commissionnaires patentés ou k des  bouilleurs  sans ètre tenus du paiement dit droit de gros  sous la condition d'être soumis à la surveillance et à l'exercice des commis   soit dans la route  soit dans le lieu du dépôt    que  d'après l'art  40 de la loi  l'exercice sur les boissons n'a pas lieu dans l'intérieur de la ville de Paris  que les droits de gros et de détail y sont remplacés par un droit de 4 francs par hectolitre à l'entrée   Attendu que   si de toute interdiction de tout exercice dans Paris et du silence de la loi et du règlement sur la faculté de transporter des vins pour son propre compte  de l'extérieur daus cette capitale  on concluait que ni le propriétaire extérieur  ni le propriétaire dp vignoble domicilié à Paris  ni le marchand en gros qui  à raison de ses achats  aurait acquitté le droit de gros  ne peuvent faire entrer leurs vins  soit de leur crû  soit d'achats pour leur propre compte  dans Paris  ou qu'ils ne peuvent les y faire entrer sans payer le droit de gros  et de plus le droit de 4 fr« par hectolitre à l'entrée  ce serait ajouter à l'a loi qui n'interdit pas aux propriétaires et marchands en gros la faculté d'adresser leurs vins  pour leur propre compte  de l'extérieur  dans Paris  ce serait la violer en exigeant dans le cas d'introduction   outre le droit de 4 fr  par hectolitre à l'entrée  un droit de gros qui n'est dû qu'à la vente  que cette prétention que l'on ne motive que sur ce que l'exercice n'a pas lieu dans Paris  n'est autorisée par loi et le règlement qui n'en parlent pas    Attendu que   dans l'espèce   où les vins dont il s'agit avaient été destinés pour Paris  suivant la déclaration faite au lieu du départ  la formalité de l'acquit kcaution devenait inutile    Attendu que le  ( 472 )  tribunal civil du département de la Seine n'a contrevenu ni à la loi du 24 avril 1806   ni au règlement du 5 mai suivant  en autorisant l'entrée des vins dans Paris  à la charge de prendre un passavant  et de payer 4 fr  par hectolitre à l'entrée  et en refusant d'adjuger à la régie le droit de gros qui n'est dû qu'à la vente   lorsqu'elle n'a même pas prétendu qu'il y eût eu vente   Rejette  etc   ; 28 juin 1808. ; Cour de cassation. ( Section civile.) ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f475.image;18081210
18081211;476;"  sur les conclusions de M  Pons  s  p  g  i      Vu l'art  456 du Code des délits et des peines  et l'art  6 de la seconde section du titre 2 du Code pénal   et attendu qu'il résultait de la déclaration du jury de jugement que Pierre Charbonnel s'était rendu coupable d'un vol avec effraction extérieure et intérieure dans la sacristie d'une église   que ce crime rentrait dès lors dans les dispositions de l'article 6   seconde partie  titre 2 du Code pénal de 1791  et que cependant il n'a été réprimé par l'arrêt attaqué que de peines correctionnelles  en y faisant fausse application de l'article 4 de la loi du 25 frimaire an 8   ce qui a été une violation manifeste dudit article     Attendu que si l'article appliqué de la loi de frimaire an 8 parle de tout vol commis dans les édifices publics  ce mot tout se réfère nécessairement aux seuls vols qui sont l'objet de la loi  c'est à dire   aux vols simples   de quelque nature qu'ils soient  et non aux vols qualifiés que la loi du 25 frimaire a laissés dans le domaine du Code pénal   que la loi du 2 5 frimaire an 8 fut évidemment rédigée dans cet esprit   et que les termes de l'art  L\ qui esc le siège de la matière   ne répugnent point à celte interprétation naturelle et évidente de la volonté du législateur    qu'il eût été surabondant et inutile de réserver  par ledit article 4 l'application de l'article 6   seconde section  titre 2 du Code pénal   dès qu'il n'y était pas expressément dérogé  et que les deux articles appliqués chacun dans son véritable sens  ne contrariaient point cette application réciproque    que si l'on consulte le préambule de la loi du 25 frimaire  l'on y trouve la pensée toute  entière  ( 473 )  entière du législateur  son objet unique de mettre plus de proportion dans l'application des peines   objet qui serait manqué  si des vols qualifiés ne devaient être punis que de peines correctionnelles  comme il l'aurait été   si des vols simples avaient été laissés par la loi dans le domaine du Code pénal     que l'on ne peut équivoquer sur celte volonté bien prononcée du législateur  si l'on recourt à la loi du 18 pluviose an g  qui met dans les attributions des Cours spéciales   tous vols commis avec effraction extérieure dans les bàtimeus des campagnes   et qui les punit de la peine capitale    que ce serait déduire une fausse conséquence que de dire que l'artîôle 4 de la loi de frimaire an 8 s'étant servi de ces termes génériques tout vol  l'on doit en conclure qu'il n'en a excepté aucun   de quelque genre qu'il fût  lorsqu'il a été commis dans un édifice public    s  que cette fausse conséquence disp trait en faisant  d'après le voeu bien prononcé de la loi de frimaire   la distinction  entre les vois simples dont plie  s'occupe et les vols qualifiés  sur lesquels  n'a porté et ne pouvait porter son attention   puisque son objet unique avait élé d'établir une plus juste proportion entre les délits et les peines  en retirant des dispositions du Code pénal  certains délits  que""leur peu de griavité ne permettait pas de laisser assimilés à de véritables crimes    4  que le motif de l'arrêt attaqué  pris de cette expression vague   de l'article 4 de la loj de frimaire  tout vol   ne sa trouverait en accord avec les principes et avec l'esprit du législateur   qu'autant que le vol de la natare de celui repris en cet article  n'aurait pu se commettre que par le moyeu de l'effraction   de l'escalade ou de fausses clefs  car alors il était évident que le législateur   pour ce cas particulier   n'aurait voulu établir aucune ' différence entre le vol  simple et le vol qualifié   ce qui aurait été consé pent à son système  car  en  1808   10e   Cahier    important  important loi  il aurait bieu fallu lui donner toute la latitude nécessaire pour qu'elle pût recevoir son exécution   aussi l'article 9 de cette loi de frimaire s'applique t il dans ce sens  parce que l'on ne peut concevoir un vol commis en un terrain clos et fermé  sans effraction  escalades ou fausses clefs    mais l'on ne peut en dire de même du vol commis dans un édifice public  qui peut être simple ou qualifié  suivant les circonstances  et qui peut conséquemment être réprimé sous deux rapports  en faisant application  d'après la nature du délit reconnu   de la loi de frimaire ou du Code pénal     Casse  etc   "; 23 avril 1808. ; Cour de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f476.image;18081211
18081212;484;Attendu que la Cour de justice criminelle spéciale du département de la Dordogne ne s'était déclarée compétente lors de l'arrêt par contumace contre le sieur Guillaume Deffarge  que par rapporta la connexité du délit de faux avec les autres délits imputés audit sieur Deffarge    Considérant qu'il résulte évidemment d 'S pièces dont il a été fait rapport  que le sieur Deffarge n'a été auteur ni complice du faux qui avait donné lieu à la déclaration de compétence   que par conséquent la Cour de justice criminelle spéciale  en se déclarant de nouveau compétente postérieurement à la représentation du sieur Deffarge  qui a fait tomber le premier arrêt  a violé les règles de compétence et commis un excès de pouvoir   La Cour casse et annulle l'arrêt de compétence rendu par la Cour de justice criminelle spéciale du département de la Dordogne  le 18 février dernier    Renvoie la cause et le prévenu devant la Cour de justice criminelle spéciale du département de la Gironde  pour être procédé  conformément à la loi  à un nouvel arrêt sur la compétence   ; 9 septembre 1808. ; Section criminelle. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f484.image;18081212
18081213;485;Attendu que la règle sur le domicile de droit de la femme mariée  conservée dans la nouvelle législation (art  168 du Code Nap  ) reçoit son application  quel que soit l'état de séparation judiciaire  ou de fait  des époux   Attendu que la darne de Thesan est décédée le 28 août 1806 SOUS l'empire du Code Nap   et que son domicile légal  et par conséquent le lieu de l'ouverture de sa succession  est indiqué par le domicile de son mari  c'est à dire à Toulouse   Attendu quelles déclarations faites par les demanderesses au greffé du tribunal civil  61  ; 26 juillet 1708.;Section des requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f485.image;18081213
18081214;487;LA COUR     attendu que le Code Napoléon   par l'art  1094   laisse aux époux la faculté de s'avantager réciproquement   dans  61  ; 3o ao ût 1808. ; Section des Requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f487.image;18081214
18081215;489;LA COUR  après un délibéré dans la chambre du Conseil    attendu que  suivant l'article 14  section 4  de la loi du 10 juin 1793  il n'est porté  ni par les dispositions précédentes  ni par aucune autre  aucun préjudice aux communes  pour les droits de rachat a elles accordés par les lois précédentes sur les biens communs et patrimoniaux par elles aliénés forcément en temps de détresse   lesquelles seront exécutées dans leurs vues bienfaisantes  selon leur forme et teneur    que  dans l'espèce  la commune d'ivry   pour acquitter les dettes de la communauté  pour lesquelles les habitans étaient journellement contraints et entraînés à de grands frais   a vendu les bois et buissons en question à son ci devant seigneur pour acquitter les dettes  qu'ainsi  en ordonnant la restituai n desdits bois et buissons à la commune   en remboursant par celle ci le prix de l'aliénation à la demanderesse  le jugement arbitral  loin d'avoir  contrevenu à la loi  en a fait une juete application     Rejette   etc  ; 3 août 1808. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f489.image;18081215
18081216;491;LA COUR  sur les conclusions urines de M  lourde  substitut du procureur général  vu la loi du 6 octobre 1791  et le décret du 21 septembre 1792  vu pareillement les ordonnances  de 1510  1535   153  et l'article 1134 du Code Napoléon  et attendu que la saisie dont il s'agit au procès a eu lieu au mois de messidor de l'an 9  et qu'à cette époque la loi du 6 octobre 1791 avait été abrogée  e» ce qui concerne la formule exécutoire des actes notariés  par le décret du 21 septembre 1792   qu'à cette même époque de l'an 9 il n'existait aucune autre disposition législative qui exigeât la foi mule exécutoire   pour légitimer les exécutions faites en vertu d'un acte notarié    attendu que la Cour d'appel a commis une erreur évidente  lorsqu'elle « dit  dans son arrêt  que  d'après la législation nouvelle  un titre  pour être exécutoire  doit nécessairement être revêtu du permis de ramener à exécution du président du tribun al civil  puisque les lois nouvelles ne contiennent aucune disposition semblable  attendu que la saisie dont il s'agit ne pouvait être annullée sur de tels motifs  sans un excès de pouvoir  et sanscréerarbitrairement une nullité qu'aucune loi ne prononçait   que  par cet excès de pouvoir  la cour d'appel a porté empêchement à l'exécution d'un'contrat authentique et non attaqué  d'où est résultée une contravention expresse aux ordonnances de 1050  1535  1539 et à l'art  1134 du Code Napoléon  qui Veulent uniformément que les actes et conventions entre majeurs  et non attaqués par les voies de droit  soient exécutés  comme ayant force dé loi entre ceux qui les ont consentis   Casse  etc   ; 8 août 1808.;Section civile.;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f491.image;18081216
18081217;492;Vu l'art  4 de la loi du 22 frimaire an 7  et l'art  69  § 7  de la même loi   Considérant que le procès verbal d'adjudir cation du 27 mars 1791 ne désigne pour adjudicataire du domaine dont il s'agit que Pierre Groc   Qu'il en résulte une preuve légale et complète que Pierre Groc seul a acquis  à cette époque  la totalité du domaine adjugé   Considérant qu'il est prouvé   par des circonstances dont les dates sont postérieures k celle dudit procès verbal  que Jean Pierre Groc a été propriétaire de la moitié du domaine adjugé à son frère   Considérant que  quelle que soit la force de ces circonstances  elles ne peuvent pas détruire la preuve qui résulte du proçès verbal prédaté    Que la seule conséquence qu'on puisse en tirer  c'est qu'il s'est opéré une mutation qui a fait passer la moitié du domaine adjugé de Pierre Groc à Jean Pierre Groc   Considérant qu'à raison de cette mutalion il a dû être payé un droit proportionnel d'enregistrement conformément à la loi du 22 frimaire an 7   Considérant que le tribunal civil de Toulouse  en déchargeant Jean Pierre Groc de la contrainte décernée contre lui à raison de droits  a violé les articles de ladite loi ci   dessus cités   Par ces motifs  la Cour casse  etc   ; 7 mars 1808.;Section civile.;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f492.image;18081217
18081219;495;LA COUR   attendu que l'option signi ' fiée par la demahderessè n'étaiit pas pure et simple  ainsi qu'elle avait été ordonnée ' et que cette option étant même accompagnée d'une condition réprouvée par la loi  il s'en suit qu'on a pu  sans contrevenir à aucune loi  considérer ladite option comme non àvenue     Rejette  etc   ; 3 août 1818. ; Section des requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f495.image;18081219
18081220;496;LA COUR  sur les conclusions conformes de M  Lecoutour   s  p  g    et après un délibéré dans la chambre du conseil   vu la déclaration du 22 septembre 1733     et attendu que le billet dont le défendeur a réclamé le paiement   écrit d'une autre main que celle de la veuve Mirande  qui l'a signé et en a approuvé la signature  ne  ( 495 )  porte pas son approbation en toute lettre de la somme énoncée audit billet  ainsi que le prescrit la déclaration de 1733   attendu que celte loi réputé nuls de semblables billets et défend aux juges d'en ordonner le paiement   qu'au surplus les demandeurs en cassation ont excipé de cette nullité en cause d'appel    attendu   d'un autre côté   que le défendeur n'a pas justifié  et qu'il ne résulte pas des faits relatés dans l'arrêt attaqué  que la veuve Mirande fût  à l'époque où elle a souscrit le billet  dans aucune des classes d'individus que la loi excepte de sa disposition   qu'ainsi  en ordonnant le paiement dudit billet  la cour d'appel de Paris a violé cette loi    Casse  etc   ; 17 août 1808. ; Section civile. . M. Liborel;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f496.image;18081220
18081221;499;Vu l'article 10  titre 3 de la loi du 24 août  Et attendu que  par la citation du 3o fructidor an 12   Marie Louise Logeard  femme Desrivières  n'a porté devant la justice de paix qu'une simple demande en maintenue de possession d'un cours d'eau servant à l'arrosement de son pré Lacroix  et en réparation du trouble apporté dans l'année de cette possession   Attendu que le juge de paix s'est borné dans son jugement à prononcer la maintenue en cette possession annale ainsi que la réparation du trouble causé    Attendu que le cours d'eau dont il s'agit  est entièrement sur le chemin public   et ne porte   dans aucune de ses parties   sur le sol du fonds Maintenon   ce qui rend oiseuse toute question sur la propriété de la fontaine dont les eaux contribuent à former le cours d'eau litigieux    Attendu que le tribunal d'Alençon a ouvertement violé l'art  10 précité   lorsqu'il a annullé  comme incompétemment rendue la décision que le juge de paix a prononcée  dans une espèce nommément désignée par la loi dans l'énumération des causes de sa compétence   Par ces motifs  la Cour casse   etc   ; 24 février 1808. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f499.image;18081221
18081222;502;"Vu les articles 22 et 38 de la loi du 22 frimaire an 7 et 4 de celle du 27 ventose an 9   Attendu qu'il résulte de la combinaison de ces articles que  soit que la vente d'un immeuble ait été faite sous seing privé   soit qu'elle ait eu lieu verbalement  le défaut de déclaration de la part de l'acquéreur   dans le délai déterminé   rend celui ci passible du droit on sus   Que   dans l'espèce  l'acte du 21 fructidor %n 11 prouve évidemment que   dès le 29 frimaire précédent  il y a eu   de la part du sieur Députières  vente de la métairie en question au profit des défendeurs   En effet  le sieur Dépulières déclare   dans cet acte du 21 fructidor  « avoir ci devant et » dès le 29 frimaire précédent  vendu  avec » tradition réelle et effectuée  avec garantie » de dettes et hypothèques  auxsieur et dame » Collasson  une métairie pour le prix de » 7000 francs  acompte de laquelle il recou» naît avoir reçu 3ooo francs dès ledit jour "" 29 frimaire »   Il est aj uté que « les acquéreurs sont en» très en jouissance dès le 29 frimaire prccé»  prccé»   que le vendeur les subroge en tous » ses droits   noms   raisons   rescindans et  » rescisoires  pour percevoir le prix des fer» mes  etc   » qu'ainsi  à cette époque du 29 frimaire an 11   les trois choses qui constituent le contrat de vente ont concouru pour établir l'existence de la vente de l'immeuble en question   savoir  la chose  le prix et le consentement   que conséquemment c'est à cette époque du 29 frimaire an 11 que l'on doit s'arrêter pour déterminer si la déclaration faite par les défendeurs a eu lieu dans le délai fixé par la loi   Qu'à la vérité l'acte du 21 fructidor an 11 est terminé par ces expressions   « Au moyen » de toutes les conditions ci dessus  ledit Dé» putiàres s'est dès à présent démis  dévêtu » et dessaisi de la propriété  possession et » jouissance de ladite métairie   » et le tribunal de Civray  partant de ces expressions  en a conclu que cet acte du 21 fructidor constatant seulla mutation  et aucun autre n'étant représenté  toute présomption d'une mutation précédente devait être écartée  et que c'est à l'époque de cet acte du 21 fructidor qu'il faut fixer celle de la mutation   Qu'en général il est vrai que c'est à partir de la date d'un acte authentique que court le délai prescrit pour la déclaration de la mutation   mais que   quand l'acte authentique prouve par lui même  comme dans l'espèce  que la vente a été effectuée à une date antérieure  c'est à cette date  et non à celle de l'acte authentique  qu'il faut s'arrêter  qu'ainsi   en déchargeant les défendeurs de l'effet de la contrainte contre eux décernée  "; 22 mars 1808.;Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f502.image;18081222
18081223;504;LA COUR    sur les conclusions confor  1 mes de M  Giraud  substitut du procureur    général     attendu que l'acte de naissance de   la demanderesse ne fut point signé par Molihier   et que l'aveu qui y est énoncé  comme Jasais alors par écrit au ministre   ne fut point annexé à l'acte de naissance  et n'est pas ' même en ce moment représenté    attendu que la transaction de 1789 ne contient pas la reconnaissance formelle de la paternité prétendue  et que d'ailleurs les circonstances dans lesquelvs cette transaction a eu lieu  ont pu déterminera Cour d'appel de Toulouse à prononcer  sans contrevenir à aucune loi  qu'elle n'avait point été signée par Molinier avec la liberté nectaire et requise par les lois relatives à la matiére  Rejette  etc  ; 11 août 1808.; Section des requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f504.image;18081223
18081224;504;LA COUR    sur les conclusions conformes de M  Lecoutour  substitut du procureurgénéral    vu l'article 5 du titre 5 de l'ordonnancede 1667  et attendu que les nullité» prétendues par les demandeurs sont consignées dans leurs conclusions du 19 thermidor  et qu'antérieurement il n'avait été signifié aucun écrit auquel la qualification de défenses pût convenir  que d'ailleurs la présentation et la citation sur lesquelles l'arrêt du 23 thermidor est fondé   ne sont que de simples actes d'instruction   nécessaires pour régulariser la procédure     qu'ainsi les juges d'appel de Colmar n'auraient pu  au plus  que condamner  après les avoir examinés  les millitésdont s'agit et   ( Soi )  non les rejeter par fin de non reeevoir   ce qui constitue un excès de pouvoir et une violation de la loi ci dessus citée     Casse  etc   ; 26 juillet 1808.;Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f504.image;18081224
18081225;505;L A C O Û R     sur les conclusions de M  Giraud   substitut du procureur général    Vu la disposition de  l'art  358 du Code du 3 brumaire an 4 qui défend d'entendre en témoignage  suit à la requête de l'accusé   soit à celle de la partie civile  le père   la mère  le fils   la fille  la soeur ou le frère de l'accusé    attendu que cette disposition générale et absolue   commandée par les bonnes moeurs et les convenances  n'a été atténuée ■ par aucune disposition de la loi ■  que celle du 15 ventose an 4  intervenue dans un cas spécial  loin  de porter atteinte au principe consacré par le code du 3 brumaire  maintient les mêmes maximes  et se reporte aux dispositions de ce code     que de ces lois et de l'instruction sur un même acte d'accusation comprenant plusieurs coaccusés  il suit évidemment et nécessairement que les proches parens d'un accusé sont pareillement exclus d'être entendus en témoignage  soit en faveur  soit à charge des autres accusés du même crime      qu'ainsi  la> cour de justice criminelle des Pyrénées Orientales  en refusant d'entendre en déposition la mère et la soeur d'André Pratz /et la soeur de Jean Bes   appelés par Pierre' Noël pour déposer   s'est conformée à l'esprit et à la lettre de la loi  Rejette  ete   ; 28 avril 1808 ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f505.image;18081225
18081227;508;  sur les conclusions de M Pons  s  p  g      vu l'art  456 du Code du 3 brumaire an 4 j   attendu que  si dans les crimes qui sont de la compétence des Cours de justice criminelle spéciale  à raison seulement de la qualité de celui qui en est prévenu  les complices doivent  eu règle générale  être aussi jugés par la Cour spéciale  quoiqu'ils n'ayent pas eux mêmes la qualité personnelle qui a saisi cette Cour  celte règle qui a sa base dans rindivisibilitéde l'instruction cessed'avoi£ ce motif  et conséquemment cette application dans le cas où le complice n'est mis en jugement qu'après que le procès de l'auteur principal   personnellement justiciable de la Cour spéciale  a été instruit et j ugé par elle   qu'alors  en effet  il ne reste plus de fondement ni d'intétêt à la juridiction de cetie Cour vis à vis les complices qui lui sontpar eux mêmes étrangers  que ceux ci doivent donc être poursuivis et jugés devant la juridiction ordinaire  et attendu que Pierre Brindejeon qui  pour le vol par lui commis  avait été traduit pardevaut la Cour de justice criminelle spéciale de la Sarthe   à raison de sa qualité de vagabond conformément à l'art  6 de la loi du 18 pluviose an 9  avait été jugé par cette Cour  lorsque la nommée Renée Regereau a été traduite devant elle  comme prévenue de complicité dudit yol   mais que ladite Regereau étant par elle même étrangère à la juridiction spéciale  ne pouvait  d'après celte circonstance  être poursuivie et jugée que par la justice ordinaire   puisque le crime principal n'était pas  par sa nature  dans les attributions de la justice criminelle spéciale  et qu'il n'existait plus devant la Cour spéciale de la Sarthe  d'accusé qui pût entraîner dans sa juri  diction des complices non encore jugés   que c'est donc parexcès de pouvoir et par violation des règles de compétence  que par son arrêt du 2 de ce mois  cette Cour s'est déclarée compétente à l'égard de la dite femme Regereau    Casse   etc  ; 21 avril 1808. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5529817k/f508.image;18081227
